First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.2624669239840479,-0.471888078017393,4.2418819856779395,0.015399916313599042,0.02587130401553427,0.01177012929816873
1.4588210693793275,0.4144186009618928,1.2668330647627248,0.03916932319537986,-0.008529286600532614,-0.009368192275340572
2.7430771584242057,0.5353888996571599,5.12409878846566,0.043181264744319665,-0.02015244276460958,-0.010984099685934988
2.0780907781082303,-0.6578515577559917,4.492921980551947,0.008734138631446519,-0.00048005230618817737,0.01640389783258985
2.4396256873904596,-0.7401672095636697,1.7105270894587035,0.020475856498956328,0.00032140528300133865,0.01739213437145069
3.2273246626770447,0.6574317986945724,2.775094324898266,0.053088381540580085,-0.01117657856974997,-0.014986124496887953
2.782297720937099,0.36104922498903114,2.584298788721065,0.020884846461909964,-0.004622118666512176,-0.008259281932134616
-1.2770589750521408,-0.4613415066608848,7.0082698119729585,0.009170900881942941,0.038853839610627335,0.012232157473124743
0.29024641436662807,0.6515976440269374,0.4018657659115871,0.037262870169977036,0.006422481860957521,-0.015397466296374153
0.8795279262663876,1.451896677635123,2.114616285620384,0.051159747984217484,0.00161448031142533,-0.033705696767489295
-1.3140424270601083,0.15928848621039643,2.958047576695436,0.012797099513264238,0.021142846872047726,-0.0030939574349371285
0.8930420290509515,-0.7171934763425218,4.673549116893033,0.023323888564636745,0.017720797278440198,0.017663900945936423
-0.3291181446110439,-0.4190607440598715,2.7098501965148265,0.052188654758886704,-0.002652154008667039,0.011115181117929399
0.46708650622164793,0.14010922303746381,1.9033548172004222,0.025217912453499722,-0.0028117169488829463,-0.002654176370169205
-2.5133881712334047,-1.7392545951457898,3.7729217009639204,0.007568447104193953,0.03436294031800766,0.04186019564719259
-1.015685637030246,-1.1696857048615563,2.7222373195096723,0.0203142802946853,0.017273201563400106,0.028266531716621954
-1.0277219940528082,0.9783227835713961,4.214813220417814,0.0510522198481891,0.013842456925427807,-0.021730436974795535
-1.4382773616025812,0.23585766654386206,1.6827442257230598,0.007140440568593195,0.021776240023202408,-0.005308150737674952
-2.311051229912386,-1.033521878418236,4.839303372283265,0.020809067128802518,0.05236889984891657,0.024955585050711136
-0.5046535254116011,0.6800146471551466,2.9361252770416506,0.052466206101240136,0.005519346951883906,-0.014964930974204083
1.9180018421632763,1.416832466110477,3.4125465971814246,0.04812216798458938,0.001482681027713755,-0.03276808816265823
0.5395440775157189,-1.3719618223496548,4.022956697509975,0.019439809250590523,0.0194719282320013,0.03294078967888712
1.2902959748548573,-1.3714407237285142,3.3807464488064474,0.03176170383768953,0.004613823185270141,0.03304055917938366
2.9639346260792068,0.5250141917205455,4.041328839657111,0.061386152432093506,-0.01500574293389511,-0.011236144570370778
0.6293385565270998,-0.09857782203348338,2.129630777406688,0.011699213946738242,0.0035631457224956156,0.0027491565302170144
0.7891118308045109,-1.240999339950948,4.240983977960792,0.0202441216328479,0.025113226145746192,0.029671013752645366
2.7388006972831502,0.6796387490499307,1.7169792757868867,0.03793756825602875,-0.01700821450702974,-0.015576524170879201
2.5435804803126683,1.764869969190771,3.8510500985060054,0.0502712173107049,0.0016754610164704806,-0.04101710665483058
-0.028308014024954746,0.11295829605273319,2.335587933342199,0.012774898640679338,0.024521714103604663,-0.0026627100590458797
1.3886700844405524,-0.7232098603519764,3.1772266347084077,0.032506029423826285,0.012864158418615093,0.017388883355974247
0.9102813924770903,0.7185401793604125,3.5965887466438806,0.05297825478154284,-0.002014565169324581,-0.015818382684238946
-0.576356231698714,0.15168322957148012,1.8825371603560157,0.031136513325997216,0.01308600354971231,-0.0031296903077070496
-0.722853348701349,-2.0823421709762,3.7796759673581826,0.021119645536794313,0.02950908832263692,0.049667092596540875
0.12945076685986284,-1.2499629892985593,1.2344082510714756,0.029209443449616075,-0.0015098280954291734,0.030010755766190365
-0.5118980166258292,0.8061887063220455,4.004154554457741,0.053181919525238895,0.01961740473552286,-0.018054786864549834
-3.320773518078071,-0.9790318444863949,2.9173068979469754,0.008793863185995208,0.03699846014306561,0.023795273313247357
-1.7861191188268088,-1.3219856722626917,3.9875108937056214,0.02228987193882277,0.03715694615980587,0.03184308954567942
-2.0600649832734956,1.1465667580841716,2.0738610371961257,0.04573992678088764,0.022727240342410398,-0.026389489999941642
-1.1237664374373757,1.0317983762249148,3.809047278807937,0.030060065211417047,0.026971577164207755,-0.023593408503264295
0.02043968061870421,-1.2250670094898,3.806613787740158,0.017139975676760923,0.03100760795380451,0.02917252710958168
0.6039729108121776,-0.3890870330474691,4.022505328426835,0.0343100764620621,0.0033687412396669228,0.010298312809778767
2.561306334930444,1.0394104454336972,4.259591416558713,0.0582136461778347,-0.005662624799200932,-0.023507064757045466
1.0184161898945923,-0.6315731815384737,1.6914096543369328,0.02081933336530517,0.00799865127074791,0.014974959626130081
0.9174544900221991,-1.7492811670594264,4.222932312967527,0.03250928077701718,0.01879608474304089,0.04187452136234039
2.1050838370821663,0.46887646362833335,1.49292634414432,0.03657722591959573,-0.010168816913682535,-0.010720130628439758
0.5093698391291301,1.6610147965697142,5.324803367863311,0.040136831045063256,0.014822562262889376,-0.03799617297357819
-0.03906320813967085,0.1091257041185817,2.755972584371677,0.018822739640441243,0.027967072213203346,-0.0025248294082423042
1.6358946963772998,-0.13023713102179105,1.7042327500085608,0.023863492525272593,0.004713306782290227,0.003091546372026059
0.22412113970352546,2.1180072395269907,2.977052889071017,0.04274282410143323,0.012579393972185358,-0.04935658855412096
-0.1972847610687893,0.6422501783058201,3.6086010704490374,0.024944230958021837,0.020243780211271708,-0.014524851665852235
0.29770031434878214,-2.100952953418555,4.001025839995283,0.02729981416817823,0.02041356580025301,0.05020598405880483
-0.44139443828889097,-0.3508807817228486,-0.47661041446558666,0.037363093983477924,0.0030579493084525065,0.008298785320538734
-1.7851213608314491,0.5422564462410926,3.9840531041851017,0.05138666646035131,0.0264621718302064,-0.011703011517531323
-2.421176575283775,-1.5160962199466326,2.483089900461825,0.021039019950917778,0.033397523450851015,0.03624532949903903
-2.949444149378905,-1.346045675232621,4.818247447897825,0.02800831604327877,0.029523227433341247,0.033262267165951064
-1.3958754592989,0.9087017962567391,0.8070699221021379,0.038412857911919326,0.01907836324138352,-0.021269115767731012
-1.6333887643144072,0.8868315359826517,3.373889444257611,0.029103422818290953,0.03658736459293616,-0.020478094812386275
0.03088515882078237,-1.2201137661168004,5.730580453423463,0.014140201942291366,0.026106061770179045,0.029801737362013324
2.366782219414021,0.7409778277069644,3.215538476531719,0.029089221278819393,-0.0023978238532747173,-0.01695220114997413
1.0337473170664948,1.054162197226585,3.397149628023748,0.045817701143246056,0.016635504624415487,-0.02446114812896666
0.872670867122643,-0.5626691850732837,1.2568756054236616,0.02725835642015703,0.01552276064109964,0.01303652762499883
2.444904693627538,-1.3297755681502905,5.528299705687061,0.03527589261658405,0.0003705062731906865,0.032557966325022156
1.704424750923975,0.6967944069169627,2.97989119835945,0.04085948289841456,-0.00610055843504425,-0.01563521163286772
-0.6595428670435759,1.4694870681786458,3.5901211109605304,0.047896207997524684,0.022368839669845115,-0.0339061931150662
0.8902879074817597,-0.8538713581283074,2.1083425276607866,0.025571452092266266,0.012057225779195262,0.020275931113543835
2.265577807489404,-0.0759775770106916,2.1341136520672963,0.03037965353197366,0.0047088735327703735,0.0017950444654389638
-1.436321652321111,1.9145873414877397,5.299535348486539,0.04120439483746269,0.03575816702723914,-0.044112669962803636
-1.2290753223246633,0.5086209205764771,2.7362450536094327,0.026983385783986978,0.03427548778852979,-0.011798679473437022
1.0517866281684165,-1.2238218702203367,2.967448034013038,0.017378706152552176,0.007956425262503848,0.029331768108843966
-2.12590513669977,0.6306243869993877,0.5967389735277127,0.021456219567089777,0.02159385592689016,-0.01471357494135196
-1.3952946960867645,1.0366559869096088,5.289732363248646,0.03914654309261417,0.030174590382166883,-0.02323605352648067
-1.1019607045327469,-1.9686704117473648,2.501008127479664,0.015654011879173715,0.010689793509484484,0.04727127819967834
-1.1712162423098615,-1.0836687992669554,2.2814046786900977,0.032940956471952915,0.014287945126250215,0.026285209801284504
-1.7744717292628909,0.8424116911715293,2.7218616406405416,0.03795088078448185,0.02140282966109957,-0.019074732856204184
-1.3809515717727245,0.44434515405353536,3.1447328763565867,0.041772281905768406,0.03304661302560999,-0.010015667054253262
0.9092803827691819,-1.0077672414375805,4.8847789528639725,0.021640071741102496,0.014166744173550933,0.02469092065760037
0.8117860400109225,0.910086634200856,0.8507297324884928,0.026702819369282097,0.01788024167078671,-0.021910010391077633
1.5058533906096216,2.207067043148055,4.489755074198503,0.04350006770545764,0.02325599351480107,-0.051680814797317634
1.4087985343165934,-0.5769815708178926,2.980952663083061,0.018172046409747334,0.011371458969708677,0.013863940556114096
3.353213649959646,-0.9883136630663988,4.492522825408379,0.02225412627889941,-0.0025521449648416208,0.023965096734955196
0.8097204493835102,1.2253023278124948,3.417257491797601,0.025520499572285176,0.0027550611609217287,-0.02806382286155635
0.4216464076410991,0.5547424426770051,3.1741342068373806,0.03974962148339783,0.01819817005807408,-0.012646675200265054
2.7316720126116305,-1.3177831324419593,2.5634589369679044,0.017190646801430978,-0.01506642431070095,0.03169102131264595
0.7057586641772053,0.40960373901481945,1.0553584948007313,0.02681710683415384,0.009684722060995936,-0.009741344799906576
-1.8753842192254777,2.885675053535741,4.020904273192574,0.04676814658887725,0.03802375159690359,-0.06736127756134774
-0.45367847540047346,0.20208375293313918,1.671326146516886,0.0314368979294937,0.026284177201425226,-0.0048413841239520125
-0.1540169743161443,-0.539303467913268,3.163280021146858,0.027186672336788783,0.021351834043486916,0.013182282861678555
-2.702584559462043,1.9471449709712556,2.5233205297376315,0.025946121826935137,0.04081097732462834,-0.0456183827554085
-2.022359788606595,0.3653075070447219,3.5619198682631104,0.0411641497761754,0.050451128301828824,-0.008400513931852819
-0.8374984454942008,-1.9736952590002959,2.934629599000065,0.012642609267508684,0.007664753029312726,0.047537570674650004
-0.14277682439790518,-0.5249981254473359,2.5295537486495623,0.021208737398354844,0.010929113975338686,0.012954016928370119
-1.7776824713882382,1.1250884817489768,3.584062947640465,0.03351077553821074,0.028665923100911223,-0.025724480382403495
-0.8025173208247812,-0.42807373664451637,2.0879723891298285,0.027719865007870464,0.01081319886607415,0.010740500844940668
1.5569980178825955,-0.9218911271757964,4.470847367842119,0.01925769264929913,-0.008404872015249408,0.023067826456986604
-0.5100478493323344,1.9797497518553986,2.1307430983975313,0.023554059750762957,0.02031586694201155,-0.04647499677975824
-0.8112214665501999,1.9762826986246953,3.381915637879415,0.04776631514007821,0.031955238947995894,-0.046197707729729025
2.700123874684813,-0.5937787332602079,3.6391794141250102,0.018350301208069856,-0.005916204945428522,0.014661183415136315
2.1324099791791777,0.12851472188853838,3.6309538089575337,0.02848986278094949,0.01789561815055175,-0.0029542976012916873
-0.5171867780004072,1.8096011580260638,4.040579188328705,0.03165771785086957,0.03602790878515868,-0.04233101198223593
3.158759769458049,-0.32355776672764114,0.8548344351826946,0.03822737684218278,0.004661053693627739,0.007019201041575404
2.6079895060339275,-1.543087184350637,2.556751752377834,0.018885435750026373,-0.009286106999270507,0.036862053227470104
1.4618044278498203,1.4140606049059183,5.144680216231331,0.017626596494864914,0.008412326907014694,-0.0323701147317354
-1.5394223401790221,1.5540916044556756,2.953878712738603,0.03301148102696357,0.03260565496398075,-0.03624160087540364
1.3139057458549617,-0.7668364705417607,1.7100483403827,0.00492045426007625,-0.008860764767740332,0.018570499526108567
-0.4763955415342282,-0.4569162057055075,0.6392047079455903,-0.011891617126156948,0.018469879420293694,0.010480051297920762
-2.006892537899644,2.0033184110425704,4.4824022578004366,-0.0009226830310100758,0.03280996774656018,-0.04636953954480877
0.5695204949601923,0.7544082029786704,4.900808212570877,0.025740169838225715,0.026724777132053373,-0.01718516123853672
0.972574308564259,-1.884704642832143,2.116644702721641,0.004401973948595485,0.0066815794840760796,0.04467606941877432
0.7822532362726524,-1.0838992726675658,1.6843999879943898,0.01812457347989173,0.019646867884777583,0.025330527334668146
0.2837900914435176,1.0629931976983769,1.481666938546674,0.030517645352182685,0.025972435786623883,-0.025418393815203284
-0.3320953515934871,-0.16955126447660798,2.507962137471824,0.04448767655898684,0.02708773162380878,0.004181882312891168
0.417210875802479,-1.2695249696667306,2.5344178360011496,0.013956371707058985,0.002706175608272891,0.03060682505832796
0.09530376867886703,0.788543028441133,2.145089746781944,0.0015571793412315798,0.012103645686621874,-0.018346150195308285
-2.053775543569872,2.5929913237102626,2.3462743566213624,0.008571960190219234,0.036120515378432035,-0.0610132349304824
-0.2991155765445582,0.7153833840158447,2.346107125151782,0.007118896448143534,0.021052337344764558,-0.016712037210811305
1.4648501740808835,-0.7074828753046889,1.0881127852362882,-0.009901851140190675,-0.0041874681470391644,0.0167264878597358
-0.7299654569520351,-0.4524886943255131,2.556339255975495,-0.011916485031803032,0.020126313817607287,0.01099435360507521
-0.602329122626741,1.448675321689353,2.1313720161698884,0.01435345825352861,0.03132881790125414,-0.03430299556446635
-0.17562967337923185,-0.38858069649110405,1.8775100939909342,0.034135798179117736,0.021142031189902086,0.00926100119678837
0.050787623508064775,-2.074784296446748,2.936933502862034,0.021342770620012816,0.007848785299694754,0.04970348457231197
0.7782924162410042,-1.0704206468169652,1.8946984244404237,0.0212518093195842,0.010947763123244579,0.02537008162475344
-1.1554136344853547,1.7762560329914223,1.47349611005029,0.028314551979776496,0.023534742443421526,-0.04178349164590178
-1.7030911675101843,1.7773837277089486,2.7274966416008932,0.04642686419391355,0.0366525761089333,-0.04161554774047342
-0.23691953495323764,-0.44565486044435787,1.9105522965031645,0.00038980416272124284,0.006659088439234935,0.010971274082080006
1.5610541770220248,-0.20591040076688483,1.5173164063527138,-0.003934888326816847,0.00400898771457018,0.004756702166556099
-0.9015378125375044,1.2533701087797728,2.3795809949359,-0.026317682710570754,0.014825099328778698,-0.029158058344350014
-0.3973338671451893,2.17360448008163,1.0669562141071531,0.024682735631140932,0.03692475983207531,-0.05194308385231105
0.8277249218130671,-1.2066397671178573,2.3429544564219866,-0.0007835097436649478,-0.0009002511549482593,0.029007660909823135
0.8067353745885855,-1.8080709084175783,2.5229860667985444,0.023039994342783744,0.01067462125729219,0.042984012683933696
0.03209731417913567,-0.8879429337181578,1.4776081059249984,0.0039504049677133455,0.0014832398082789328,0.021378265393701516
0.1952291107538005,2.2409460426326504,2.1147107979662056,0.05254264904250381,0.03149141594828078,-0.05308915857578868
0.0032331316178106913,1.0782924868277197,1.0384914682355992,0.042707212307658615,0.023655211371875942,-0.025719635126167092
0.6028277593142407,-0.4216259360816628,2.3181788761176487,0.03105229101278896,0.025757015189345357,0.00980237775405818
0.703592298104204,-1.288458542074884,3.1941903346645617,-0.0012936125311402247,0.00683366106898945,0.03099051057358326
0.6087465143689801,1.0623958683456218,0.8835408910060997,-0.005866373106698764,0.014596746005962613,-0.02545629133057148
-0.759902908483216,2.409385915893907,1.5093641435861849,0.0077610523279518385,0.03246720502788433,-0.05718936260485826
-0.7869782997148883,0.0014597514269803788,2.1136626382380697,0.008948864251879062,0.016495074613992747,0.00035342674200013056
1.073641570982807,-1.063319310307424,0.42692885660612895,9.9971212991327e-05,-0.0025018699287087296,0.025010348370432072
-0.038424355408616,-1.9879741562307813,1.6809503713338203,-0.0024635863326592598,-0.0016768593919760388,0.04750041687092616
-0.06698312029895184,0.8732720460286474,1.2742123452107716,0.017210863522737874,0.010752550061286763,-0.020470915562125637
0.9962724058299993,1.9401888349776664,2.1297338476135614,0.04489121667541473,0.016874943870936496,-0.04577047319726637
-0.7405100148334011,0.36450260229296993,1.8694967106861224,0.044481990431620266,0.02411028665321622,-0.008413251890271967
1.264298000392011,-0.6422107522114481,-0.8692173868436798,0.02383779999670535,0.01142079954303009,0.01425621462030735
1.3294806521662792,-0.9415416904334148,1.288342519276435,-0.0021926304703179748,0.008482629131773358,0.02197440117817512
0.08843867072196308,1.2215124911361228,2.157970590214989,-0.0050451458495522775,0.01761035745220401,-0.02876023205602886
0.7009200199337884,1.2695309137671364,0.23384006583897235,0.0074977968958559625,0.024141631198123837,-0.030829387666527455
0.2144708220766216,0.7089369007017403,1.2862341065562768,0.007189691520490146,0.014649119664295145,-0.016830107470403893
-0.18138071793896712,-1.6284342504963498,4.4562243530176255,-0.0004071124801794639,0.006487054431578107,0.03967138716861802
0.4068104802692789,-2.9477934732188262,0.19169618293259627,-0.014029419787922635,-0.011186296900963151,0.06982260795832966
0.09796533455190191,0.66980477240009,-1.2704401433000068,0.000887225213147275,-0.005792906926740477,-0.016044830165300825
0.11553404052955533,2.189852557229929,1.2845141830223135,0.02794449759579255,0.015022111917492422,-0.05168721755055988
0.19174674310067827,2.540766814426613,4.681132446344019,0.05125701390569537,0.026788019254748153,-0.05921358501095091
0.07442303571308694,-0.24714546356061723,1.8821957529739362,0.035010016622700965,0.019805967145097456,0.0059008399880417645
-1.622239634704164,-1.5259451893701086,-1.541729997784203,0.0029212538682985944,0.02197915900282146,0.03528970026238735
-1.2580637163530954,-0.14119417553752328,1.0607372328186477,-0.013248215206097296,0.02111798886066104,0.0032889272144521653
0.3691360317662366,1.0638485764939511,4.087554314406126,-0.011981753803664254,0.01651779888041702,-0.024503717590765195
1.158833125518943,2.4585778739145043,1.1036560026865316,0.014531549203017045,0.008020709418706265,-0.05820377448869256
-0.04047127655698379,0.4381234246301673,-0.006333265079599017,0.01165068815702765,0.0052439657920734925,-0.010454593497389001
1.192396597634312,-0.9834168313174732,-0.2141146961217074,0.003633994500347564,-0.008513103097847098,0.023096439032073736
0.6051507163572197,-1.624343422677468,1.915772360912629,-0.009319479949217405,-0.013540960283182928,0.039166575896925244
-0.49000774628002064,-0.29281990082676707,4.899077639764977,-0.0018065462005116934,0.006824695891274255,0.008358393385357632
-1.4360478216098977,2.51770539801204,3.4025801019884105,0.026498411546573144,0.02555283694967207,-0.058670736621045896
-1.8601060219767565,2.160351694259799,0.8046201019999752,0.0516686831994312,0.031964817369289245,-0.0510430941205612
-2.0477291543348484,0.8247109058749259,-0.699709751674644,0.04080449951679587,0.041384424701227815,-0.020283172897762217
-0.5790772309199259,-1.8647678570168982,2.945507738958001,0.007225859248864637,0.02725983860834326,0.044249685415426065
-0.007336089750457916,-2.1546891853435364,5.3173702071087545,-0.012552298032109652,0.007586121195084546,0.05223167935325836
-0.5649114395550253,-0.9522786209503562,0.8534935799798717,-0.020852178665285024,0.005194840889088801,0.02265427968976933
-0.6581957468044158,0.3754746526225982,-2.347371427146371,-0.004034374680411279,0.010325109207557956,-0.009760294085454119
0.2563551350878097,1.8376122901401957,-0.21343492208204576,0.028975675295805022,0.001780551676157528,-0.04345486525159085
0.07177017844849239,0.21598543480971225,2.535525904535906,0.028611234607183348,0.004557629520997367,-0.0043596301664294715
0.8899455580801974,-0.3864466964320732,3.615357497888353,0.019202991850874453,-0.006547015459701832,0.010288843983142715
0.6999444456977422,-1.4140352653689245,-0.22459496230183448,0.0010269445621716802,-0.005895790631791615,0.03329977168180474
0.7787671486061127,-0.034165891029410186,-1.9036825345858444,-0.006131574431622206,0.006071172073471919,-0.00022571434596533092
0.003356805972911695,2.2375792619822215,1.5093252179565784,0.01602410445866443,0.03331926932066977,-0.05334336810282331
0.772240081251076,1.6290016255285273,3.6273090332074513,0.033904139766967725,0.03065285563162812,-0.03837720008402161
0.527226918056158,1.0607759171089246,2.5427160906580673,0.03967183080136734,0.022860749567098732,-0.02496672532112938
-0.8593951987068738,-1.4003085388466825,-0.039224419216107975,0.006844428588194785,0.01976105116207038,0.03266894497978882
-1.439502151315896,-1.8710865363772913,0.1808265478868321,-0.0142127039614765,-0.000978847866412587,0.04459509704711673
-0.5648385104977964,-0.7822972636892064,0.8579640460097364,-0.022880761495860293,-0.010339228216271536,0.019133942344001065
-0.6328557628525884,0.2444405663440165,-0.207810570393631,-0.010849863408801848,-0.0032427753699872013,-0.005595015431810335
0.7869680557183819,1.8258135362355477,-1.0503062094876905,0.01990171530282518,-0.0027248229671746316,-0.04347698742800227
0.8644222954243259,2.180529313279278,0.21540846952049067,0.04019957362592129,0.007052850586326283,-0.0517094465444401
0.3598330110196937,1.884641392959481,1.2698081848033786,0.041402063672951274,0.018513537932270563,-0.04461741474215912
0.6214752117158266,-0.11638128329709574,-0.6448714109889113,0.01157483934587198,0.01707527842467016,0.001868008210818406
1.0811130939149889,-0.9467912850569509,0.8642750465467843,-0.008359392202465205,0.016849934506864946,0.02174305753919689
0.8332620784269974,-0.6496754039594559,2.156199810413796,-0.018832622066943045,0.01870264589063986,0.015105963362772873
0.6524927535001054,0.16718436806986856,2.7943430536356972,-0.008036802704431847,0.019700507906180227,-0.003913137528287628
1.4449820592069103,1.714614877053898,1.7355203558134573,0.01633533961879039,0.006356687884396669,-0.040466994406021126
0.5285413842482098,1.2345587942171212,0.4162829723745572,0.0346285899839843,0.0053384466779830145,-0.029193154322944403
0.6923190258380308,0.5770093202617482,0.19973943932755053,0.030842540012055646,-0.0025810254207372573,-0.0135485690486334
1.2698182038512882,-0.16239704401638153,0.21426363640125645,0.014515325316759352,-0.015883482709216263,0.0041098018820001445
0.93461664670768,-0.38888871787197377,0.8698356386588869,-0.008145929761992523,-0.008273439521765907,0.00942438406577303
0.2850027356609256,-0.01830516444813905,0.019535412397227035,-0.015246896733842392,0.004038967217731199,0.00017130173837306699
0.7581146060125759,0.5513064745736654,0.2380615454217696,-0.005766802023380221,0.0083662503426101,-0.013438159739978715
0.057523439771340557,0.7795588844786393,0.8452953548053322,0.01971305235794717,0.022085647043476715,-0.018782043350424247
0.16066326454317897,0.39788121584173436,1.458823503638965,0.04180527071295615,0.03141314224505616,-0.009825338961445202
0.16708149708142017,-0.029537667607317863,1.0191533063388438,0.04844409268658264,0.022373490378706097,0.0004373583695808724
-0.28314129839995217,-0.5921125307208625,0.60009495752168,0.02686522847223967,0.011244009277616169,0.013983442323208415
-0.6093783748160262,-0.6546345979530198,0.4128573099813252,-0.003939268993819024,0.006763468965672112,0.015517808016034468
0.30220774927370775,-0.14999873077386972,1.0888144221322567,-0.01903228995363686,-0.007983274790983718,0.003980753163656538
0.028748376018705783,0.15736052011295906,0.6606662539245493,-0.01729417246134949,-0.010015703976286679,-0.0032595008540034394
0.34894661315390574,0.9540968743222387,0.23242566478197788,-0.0004465355836978946,-0.005086857816053285,-0.02238078984822977
0.42774795254083064,1.0162915182167287,0.2090435719917921,0.024224609428698,0.004316566013201602,-0.024085499932845093
0.3860035518891097,1.1587206978106293,0.4042800331610109,0.04326632976619321,0.01108599762179771,-0.027518636519247117
-0.2252384653712866,0.4942417572858175,0.3902418783438909,0.039260242215404986,0.024738310303035416,-0.012122826997589459
0.4870723496958159,-0.19155989965646802,0.41340749681525185,0.017182483619485683,0.021277186799656168,0.0038983532428766366
0.7927940535825119,-0.34948667703505226,0.8651341286343989,-0.004940545391001322,0.018460076669437497,0.007688167586754599
0.19148317694419684,-0.6911158121670484,0.8663354977833094,-0.01919145172535522,0.01155361694745453,0.016086192331083708
0.2958634923217978,-0.31079522551027333,0.4409575738829045,-0.013906793057495691,0.002207593167641272,0.007267261775438799
0.10893165375897418,0.08099205834169626,-0.007211169299098484,0.00961527356560275,-0.0060102969173230865,-0.001715029440366347
0.43554487171987316,0.5882442268076609,0.40961046095793185,0.03086034389796659,-0.004634567610162478,-0.01361041882493676
0.12616556028917011,1.0343983740095768,0.39329578227178186,0.04857976444502481,0.0019126958591011197,-0.024201365224707266
0.9095537246213871,1.0088200096319513,0.19698288501683023,0.04250883356165726,0.001272060702978077,-0.02388031352253184
0.16317687924362836,1.4555737161717104,0.21834770465595815,0.017606678845341412,0.01121415744713983,-0.034622430817056814
0.6343232851762604,0.7602597733670631,0.6742799650162663,-0.01370134626980629,0.018019118607806778,-0.018537766234395202
0.44449416097218936,-0.11780069589334065,0.25006961677076833,-0.031000808750802477,0.015723328416414096,0.0021130693636252154
0.6061016959175004,-0.9220085586874212,0.6662495189383019,-0.0295642214954939,0.007749976945956783,0.021439544768165356
-0.19013779358756033,-1.6351365532681899,0.8281434568878735,-0.00045849351536106543,0.012933306932216745,0.038487469789832855
0.0034577524191780557,-1.4795608045331712,0.37401624781595877,0.03087391062408339,0.00762639283079929,0.034908404656945086
-0.09902782241324294,-0.1446751288836991,0.36478267323027375,0.05685444143098076,0.007856987469273767,0.003520800930136565
-0.43140281778948325,1.348961630852801,0.7991909094010736,0.06549178510547007,0.0029071796576019215,-0.03131015192135436
-0.9677839987022152,2.836027425964688,0.40836113032538857,0.04366151270023845,0.0031420650849316107,-0.06646981742595744
0.5385613605530764,2.562737347280978,0.25775480469688733,-0.00016435097383301389,-0.0005325007304005738,-0.060536104543359594
0.2630984324941434,1.5891476865636638,0.7071437391599096,-0.0393207561513228,0.010423050179402824,-0.03784046268780743
0.25641986495378655,-0.5517594718799287,0.6956803375082806,-0.05786278586985019,0.010411245463224326,0.01261526504678297
0.17166818355230465,-2.389868645390979,0.22436655734538727,-0.041238892569100995,0.011705322850120147,0.05589400947096942
0.14772361310469487,-3.5611143677396635,-0.2593827089821579,-0.0024904244947097135,0.012287884735321577,0.08352012072516206
-0.09705057860955568,-2.8786887647115904,0.7628634269139584,0.047010138290780906,0.010983696377309704,0.06803294636559132
0.6464172017423306,-0.5963510067093517,0.1299701211918119,0.08172318686881203,0.001359312582892979,0.014201918977473098
0.1253703997139994,2.4385154694618265,0.16014789910321783,0.08713267076043534,0.004744516350616827,-0.05735705656085597
-0.5564887766845171,4.873472712974812,0.007293658015578169,0.05255266108134046,0.013271251097281882,-0.11508681616757592
0.03367998318574169,5.137048701096001,0.4946919525492925,0.005589898924832684,0.014832719037793731,-0.12154772302425768
0.07349480461986778,3.125455231712446,0.08946554850133041,-0.0425820252126734,0.022202483616580712,-0.07462948462183397
0.13445734788943262,-0.4869198579981976,0.9141927805363917,-0.06359552588456348,0.018199037058899727,0.010916224580312772
0.009388286858535598,-3.9944782177602023,-0.4251348562761425,-0.05667717646121179,0.002070510591240742,0.09385600706878296
0.5406791765760022,-6.0440589552764274,0.5792389226747356,-0.01683428851554574,-0.01423433178090973,0.14306875465013077
-0.23174640912064826,-5.055889412706251,0.5326723892813042,0.03129804731280829,-0.011013904995099872,0.12002753842963035
-0.3284852376348493,-1.585018749899108,0.3214544839479895,0.07578719855974726,-0.0073270837826655555,0.03812320772104362
-0.16832623767578908,3.0339037815166225,0.3711993067055719,0.09357543807178001,0.008077337567988471,-0.07134300618789584
0.2295093674268125,6.6783407481467965,-0.6163293085364809,0.07231456426151286,0.024501152047208118,-0.15838303303056844
0.8808232894109055,8.037486958886493,0.7283484578841506,0.037810546900782005,0.03275659554055964,-0.19061582693679024
0.9476316586780223,5.739152316342058,0.11396723877772426,-0.018093035060020083,0.03312694890485723,-0.1368084494735067
0.31593712494964493,1.1210611349134458,-0.1307599265664816,-0.06028324576610217,0.02429903671337978,-0.02759491734317857
0.21087332829865177,-4.81302490501418,0.6536455366235977,-0.07659051661928046,-0.00029689375897401277,0.11345682284397697
-0.18064960681186043,-8.588558102097174,0.3596971420503749,-0.056078765511496785,-0.02737434416405068,0.20352570632980757
-0.35792308893475816,-9.235235804823326,0.7317256577531923,-0.014302632680731736,-0.02926039137702951,0.21917324028349333
-0.2239462382290603,-5.621871401821112,-0.5514931384523526,0.04017517030098973,-0.025451573631738222,0.13353941725891003
-0.476999224214148,1.0706120855952252,0.7618002028316865,0.09729007447767817,-0.002895044449102296,-0.024433095808430418
-0.1264721472370759,7.429438556990752,0.2040446193582685,0.1100345460325283,0.027539397175272963,-0.175707128507413
0.486322487458173,11.655350477148684,-0.9953239274951209,0.0982746583229912,0.046148434346962385,-0.2766308503816236
1.2716320318166825,10.939583283279463,-0.07700208831109201,0.036524052904555765,0.05553336589588542,-0.2602044328513285
