First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
9.736228545707332,0.7184557662875344,-0.34598312627999667,0.06678381136761789,0.05709311191206482,-0.02135606626747739
1.3406525827350515,2.3672375376938093,2.998587038263089,0.041174637388169566,0.16809373029575347,-0.06053206827439191
-12.292645457122243,-2.074885253594052,5.422455786669383,0.13096934560232734,0.2925778660412096,0.04522209282278212
5.131511885651387,0.2808895563680398,-0.26662991914007617,0.12706292362553062,0.1133538620180004,-0.011293328723289087
5.561471423856104,1.4334797798890444,6.421091572776549,0.07911146014038685,0.1620713928899254,-0.03826134005947719
-8.708710671046763,-2.438377836430271,7.365510399385346,0.15390199895349568,0.26248936238503473,0.054461749395905
7.342846672839534,-0.549407640731874,1.4491899538517776,0.13789965869633647,0.07866646097539555,0.009376371551635706
3.6883964807895344,2.099860711753127,5.376696817008749,0.04017199256226949,0.09673397396515031,-0.051848186950055816
-9.277588743704978,-1.1108717507925678,4.458793268011952,0.0856207399525153,0.21674222899954343,0.023584681553134024
7.310545225852094,-0.7581579909779076,-1.4906557891539651,0.08808139630278862,0.06567153641455625,0.013617187746827021
7.089267361258828,2.582790245623462,2.277575930298697,-0.00495326520909067,0.08955164930146911,-0.06510769239159364
-10.637710101518648,0.7586585329999549,5.114246681073445,0.07793200510154256,0.2768694137456872,-0.021908870993278592
1.1341951291424053,-0.2152288466017996,4.776201772153475,0.14152763097599844,0.18727496124715193,0.0007985359803946087
6.725484517049057,2.521411270394828,3.2828527794680764,0.04923400845551508,0.1458846684747211,-0.06484137784193542
-6.82422833586796,-2.2343072632679535,1.4810185689132966,0.09467283255860273,0.2772299811689077,0.04657702971627468
-3.6409026058030443,-1.3459093460075964,4.8723706715983255,0.17347066747530787,0.21373748941935516,0.028119333071890053
10.959896516703035,2.8628000236412547,5.8997150745740266,0.058226594524736844,0.0712297649048044,-0.0708327934828689
-4.287176134056217,-1.8313489449236446,0.2956806212781705,0.04293795875953598,0.191812378098612,0.03852763496787705
-4.9801974333944505,-1.472354628438357,4.246501618579886,0.1391010669688252,0.17480025969494253,0.03239782918913254
7.206276736633885,1.9510057615304335,5.443748157725636,0.02180366082850962,0.06777065278771432,-0.04843709441545206
-0.8715210974839954,1.1215165399890241,-3.8437637799473356,0.006149496210338938,0.16046162740413678,-0.03254915129215581
-7.4843684304193205,-2.383394235250694,4.6495537293293845,0.11498724790732068,0.24428476779314187,0.0524062266905899
3.3679343738138154,2.466495545939566,6.210280995446829,0.06039566940579321,0.15720135381386166,-0.062010879070959875
2.3735436101119443,-0.14489502694963238,2.145209431799172,0.020637535344358197,0.19703003072283046,-0.0028041488994819514
-4.9847394807004575,-2.198464822935865,4.228301421666024,0.14690545227169244,0.26820188756538554,0.04656733667815192
7.240045593819765,1.0278009428534611,6.8588031773153535,0.08620803012556275,0.15108431119256047,-0.028638860132489383
2.546007603476566,-0.3454615176533969,5.359541423731593,0.007379936056758014,0.17602655501792056,0.0035119455321748045
-6.932656101776547,-2.9862159340043553,2.0977277157832015,0.1055120187232562,0.2410172549814395,0.06574793443788635
5.972246645664811,1.1262009508464845,3.2261786876731753,0.07442652326136123,0.11255120693566538,-0.030556945047533323
9.753203991039948,0.4473276743356808,1.0076834807351143,-0.007736769984768159,0.0797779163235799,-0.015547389259793992
-6.581884983092288,-1.2801013114413575,4.489177332277854,0.09123299715201652,0.22286657031150314,0.026661369607654296
0.8896458966460336,1.4248010293301314,4.839422632256404,0.09939487100211016,0.1743805839750389,-0.037566721680122574
3.095017693944219,2.0842943752948173,6.256530477411988,0.0064571998673695185,0.1651059730906187,-0.05335815103738241
-2.877186602169615,-1.2135410757504483,3.0419520092530687,0.09839103707443951,0.24764797720161524,0.022836438561345485
-0.7750005395876596,-0.601043170689333,1.7679959269847287,0.1297214790013866,0.24071190678849708,0.0077362672248431335
3.7786689481172635,3.047952228317397,10.093657916623705,0.03342936092578578,0.19801785929640284,-0.07604078538378846
-4.743665285156733,-1.7125549527658703,6.658328142516779,0.07686058795935119,0.2725477811373976,0.03538880778408023
-1.1260759172886636,-1.823709801778402,0.24343030538267638,0.13773844317540385,0.2297480481602185,0.03659397511247528
4.259495425948355,1.106827150440751,3.468658030549963,0.022272219950356345,0.1560636330384914,-0.031138254870614217
0.14921361852856307,-1.1518069212201587,2.4791049357338086,0.06600395434372998,0.18517542436222176,0.022237347613464034
-2.558236053657288,-1.6697577249155064,1.0686559119984171,0.14749703683931367,0.2078835580055821,0.034356462484599025
4.250160260571893,0.9804547826184835,2.604416375811087,0.030664764808843663,0.14360067231848292,-0.027992962533755727
4.676362793694936,-1.0737319307172224,6.6108282303195045,0.05520454629779404,0.17902267281641684,0.020583771913095614
-5.129486556617993,-1.6787879025120986,6.581150404581322,0.14686652473662762,0.26772057599914395,0.0350959711356993
3.372093890316003,2.265891581611351,4.291291751592964,0.05614254628721575,0.1934010178141005,-0.05905541710631522
2.302698728902501,0.7214023873449124,7.0409918593706555,0.04388080234506934,0.21167053010864226,-0.02207526492639568
-3.071154012037795,-1.9084870764649675,5.538161073637779,0.14895621965518188,0.27892793323021925,0.0392647183981384
-1.6937025813106752,0.006836677389449374,5.036272853079336,0.06016933406190535,0.23756647924876667,-0.005492590402304397
7.438802664312795,-0.9193495234389142,4.130782394558902,0.01717213459674313,0.1595049777964799,0.015872718398995216
-3.0539783802014404,-1.7118113302390274,4.485371320187794,0.13799568744761653,0.24427110304336003,0.03535678951115505
-2.173908786520485,-0.9927696210956835,3.517987001251701,0.06338207733354642,0.22746786588116727,0.018092681504116144
3.6623564944340457,0.15907408346560584,4.9431745882832265,0.019669967128526273,0.1610842461970594,-0.008312103040632342
0.12976880036845223,-0.673196516293296,5.401742244792266,0.13558582550748752,0.21886080182932535,0.011048771387760399
0.46242549426830004,1.7191674963078456,3.7627621280793915,0.10702202557170919,0.23542560509953417,-0.04665947676951927
8.477919560181624,1.7827730127513632,3.5399654543890717,0.020961112246148175,0.15434675406396237,-0.048195526310793
-2.341031088587399,0.6154431559451401,5.1892545203277285,0.11826170946290437,0.24675662511772534,-0.019701479005739642
-7.620434874025762,0.9032095785653997,6.834094564283071,0.1096989363368526,0.3156694746850527,-0.02674514031026848
5.476805346982991,-0.06285723065195299,2.4123467513610675,0.012641973380736997,0.17187034954689226,-0.004746408801959842
4.466440615957239,-1.288790202929681,3.144654962135832,0.09947172796792013,0.18719174683251985,0.024537358544094542
-7.748465461704873,-2.898293966834086,7.400450884166029,0.12705947271031948,0.299521707716905,0.06377080621554351
-0.9353975233737727,0.6382598008514502,2.07367952182657,0.05493454625937032,0.19338121929478688,-0.020139599203273833
7.277671707941384,-1.1725911489744298,4.6664324499268695,0.11290454085184161,0.14766076911731793,0.02280567454280078
-6.658221174843634,0.19148227665165743,7.632706678440325,0.16654862293188977,0.28475658673469934,-0.008759120890574795
0.6962555505347943,0.8062305467058901,1.0153942005211902,0.07141935662160628,0.19621498728861314,-0.02491904484976151
6.493917475060222,2.3114018677235193,5.132809825300887,0.11176291271707646,0.1510547206034162,-0.059168233385363186
-3.451874430448947,1.1774704752020695,8.137928618011884,0.14860280962875216,0.2925085437549843,-0.03308191272283084
-3.026463652947034,0.923139103433394,3.3209287580733093,0.06219183063544261,0.24639447764889247,-0.027559604039539786
10.944839108117119,-0.3564728072335875,0.30575973635064685,0.05765956003801671,0.10792997207975527,0.002217079758345181
-5.825153474087396,-1.9686905043893625,4.472471601673983,0.10857230899585295,0.27548794283295286,0.04107631722520494
-5.959810896355336,0.1870810240651764,7.95599529964135,0.06947046915348151,0.25908814976624206,-0.008295133604801826
7.478303314112485,-1.3437513102181018,4.058768254637253,0.08161908392219816,0.10554536229533784,0.02782920587920368
2.019759710064408,-0.919299776091474,3.0506354332683405,0.1618918833628149,0.19894347518315872,0.01633065807930151
-9.660891407632164,-0.1487194898690051,5.917836217060139,0.12752879484353274,0.27725464361194674,-0.0003381793565085714
9.376003671692185,0.5355215021284774,5.343844223078821,0.12940574841281818,0.09478247259362531,-0.016123390671529986
2.4172381056690018,1.5990177263783822,2.6563624343480847,0.17057499035517174,0.18322643952092096,-0.04280208450787601
-10.120963500336934,1.6605231792524449,5.088394664683451,0.12273859531212421,0.30965547654245607,-0.044226239033270706
8.86764252914708,-0.32170032010776745,4.1056530511906955,0.06958155209667818,0.12983473871852666,0.002510968509241768
2.3213275806360865,0.984506806523901,1.6580738137091064,0.09404914831470143,0.1922493660616752,-0.02916522832699935
-9.432757146652872,-0.028042670697834712,6.201401496837083,0.06440414530851468,0.3314364272524225,-0.005136857023348567
1.5563864559105305,-0.5312760701223661,3.583602957734655,0.05774528288002047,0.1815688788183347,0.007630247261951289
9.355895915542261,-1.0849600246932436,5.775990930100554,0.10167973719103282,0.14038516972009885,0.020696232562847278
-12.870368767077862,-0.19109479250021305,8.863247631364482,0.12355511686975269,0.3245984952637723,0.0009488496309251916
2.280413999469821,-2.2602218729282906,3.924872261244297,0.12685858285607235,0.14786747509718656,0.049682593117454085
9.389730127034438,1.2209864689895187,3.8119741315633644,0.17594375538691737,0.08656623068273195,-0.03234519219335018
-5.943432072607542,1.8228842871010456,2.979954235214757,0.15798200325454423,0.263430892086442,-0.048269632494039004
-2.4497969056559463,-0.5651722862474013,4.936248709145992,0.13876672560542194,0.20313840787572254,0.009588679595418228
12.963751904854872,1.1887622265044657,0.7204203912103625,0.11874630562931285,0.07341709258102214,-0.03334717450963483
-5.279641431607181,1.3043408255734603,5.828310287993771,0.08822077251964035,0.2896230903450821,-0.03642766862189214
-6.055331247022455,-0.49114403841848675,5.604759249649275,0.06244752512254839,0.27141489118478923,0.006579283060603555
8.911697437661829,-0.45983573637576086,4.764101408686923,0.050570153533310895,0.11970940349513227,0.006217488119713852
-3.004371454976316,0.30056174250793116,5.870824385581526,0.06462273551695538,0.2672852737681153,-0.01273275981131935
-7.034640325320882,-2.21897931195839,4.487755183405073,0.07346817113636012,0.26718173515456706,0.0474582848531433
11.311695503829945,1.0296418700382493,4.963932442218851,0.11750855987170458,0.06559606891603288,-0.02755426269362125
1.401583029627654,0.6779301997459015,3.751535357193042,0.11641612538861888,0.17260764311587554,-0.020302311336982605
-9.79297075493914,-0.7713431337256365,2.6908702767307084,0.14213231496692577,0.25615450831903597,0.014112739585105118
11.070824903982517,0.18366154232712087,3.230585925068729,0.12774976543085792,0.04709644755390993,-0.00743304115734195
1.4513139605866936,3.126060451115323,4.010794012791459,0.10639041691444202,0.1593007833608919,-0.07762492692972754
-10.880446548993797,-0.7174281750237852,3.1467396042452656,0.09965790528515568,0.2874304563100419,0.012123097615829175
2.18008775017344,-0.40816826228293823,3.580714246814119,0.07079553981141311,0.13625678821154646,0.0060513128055153164
3.924328686918889,1.835784786475374,9.417227240481106,0.053779848564096296,0.1703193899179403,-0.04672039021819917
-13.08577464153103,-1.5685104491888653,3.999902442800209,0.057786758184627224,0.30721085173249374,0.03229931013055888
6.086082231203231,-1.386833468485713,1.0667628739975121,0.06589029241139338,0.11471062647291204,0.027942574443783386
10.780028961426622,1.221023311775411,6.520815501900311,0.05165035394828679,0.08769507568597285,-0.03239281906133417
-7.642120707879182,-1.2963423453109542,3.1812685782005867,0.10303548013621083,0.2593432399656249,0.025806356308095718
-0.7226045284753089,-1.201857123242589,2.403643270562549,0.12635516430028346,0.14673029256671927,0.02509922784506482
9.49123347376318,2.407330768425526,2.8468466346850505,0.0947843192441515,0.06902056047486224,-0.06042131516690023
-9.474639969630909,-0.5017888834809043,7.0033049724179905,0.1073040979569075,0.259462801403479,0.008776278608442201
-3.5887588355891364,0.14663543099045298,3.4634576087684645,0.11231796756521485,0.19250576438431743,-0.007114706532497914
7.525779939402355,2.571717935753842,2.453238053441233,0.037598403992958614,0.09313417798511864,-0.06486613621433433
-5.686186506647777,0.9170971804047513,6.93011382553542,0.0433970351752822,0.2547877998277438,-0.02588358465462541
-2.6278453917397213,-2.7387498723143207,4.545444643696379,0.0713642543367084,0.22252876628915308,0.05993697687857411
9.992947882577203,1.9928489306313106,-0.9312976767344188,0.03472353778717972,0.08273079709613548,-0.05263145280993249
1.1312848572093377,-1.7348290912978683,5.290694067580413,0.03543667842901425,0.20347372045578224,0.03590262190652555
-8.395853290204498,-2.288221322273704,7.1921333579728195,0.12143392332398935,0.2494467454249441,0.0510707812208886
9.581806048069895,0.06279150969200152,0.4656441489650204,0.09635477185033095,0.058915168782191635,-0.005530140026318332
-2.679107077817612,1.091707636077557,3.5153138849706984,0.08763519769757665,0.17801011323767518,-0.02928616810069146
-11.174321904278255,-1.3745006228644656,4.797323906714508,0.1414040152446597,0.2447023423401035,0.029757935586386022
5.883152169057091,1.9246376650964683,3.41346597974917,0.10948463272734656,0.07767760179080654,-0.04806667446193172
1.974927327796788,2.758453930908339,3.013768814467777,0.0405763029553553,0.13874290163849518,-0.06899918444510447
-9.86519056165974,-2.2573124861288525,3.8041282563766132,0.07574144351222684,0.2562398271035508,0.04929735502235875
7.021444168716505,0.803076606066769,2.1743904901402566,0.06971747645562994,0.10851128157512296,-0.023441851838565578
6.261858457288989,0.10853408601985495,4.35162012631239,0.0077637483332258965,0.13684031143649805,-0.007298374860138194
-10.507463127554507,-2.6536182871975145,5.489805303733924,0.08238144393608968,0.28921305035637934,0.05832711939763823
3.078060022004036,0.29557433113270937,4.826440862976249,0.12670674977045646,0.14603261294141318,-0.010518278625532713
10.211800728341036,2.2612133289439957,4.603862755015711,0.054544870472070454,0.0958496725623589,-0.057635295107522896
-3.483728171221767,-1.9753205277739017,2.1702891243972577,0.09689978727915748,0.22808134352134574,0.0413322722281183
-2.2328283755044662,0.36610972437434586,5.160245174392903,0.14427736460197005,0.16736664864190479,-0.011213691633277073
8.50731068988103,3.2985182249486065,4.597694629994659,0.05115620192752431,0.07932360540570793,-0.08112658953971731
-5.514152073610209,-0.725788955028715,2.201996868522664,0.05517577696543351,0.21950399415332741,0.012534657142772035
-3.286716102767989,-1.040738707009818,6.006301673214205,0.11762099409749203,0.19085526871713365,0.021694751698642132
6.103469305990184,2.53414581841919,6.051432456512899,0.04620949784747932,0.09938987477008591,-0.06262194614930894
-3.632101247165267,-1.6770147947443617,2.239488152201424,0.0317770077197706,0.2201234725233398,0.03436255937262181
-5.968224802364495,-2.424044731480196,4.014712095116827,0.1302431545537247,0.2408429084702512,0.052911870375090424
10.541069008750013,2.9255966367804724,4.174619328590386,0.07063720963852307,0.09030191928270681,-0.0733029599048279
3.9343461401821136,-1.7732475448731204,5.097588266988836,0.05403457249627606,0.17051215235545197,0.03709367821043853
-9.177025707553238,-3.134027370137894,2.454129499699481,0.14066429856245863,0.24534317306457273,0.06996920830760521
4.650077956874095,1.6292225993390734,2.351744678830847,0.08318498213961996,0.10209480613907847,-0.04196587983529578
-0.972445285199755,0.16605070755394688,6.578862002585326,0.02488206902166993,0.15842230775052246,-0.006565885132620439
-7.617151408576328,-1.3897791927883418,3.6137781304164647,0.09646929387900093,0.2212218111686771,0.02933671080765053
2.2067565715547577,2.6415938489484097,1.7167605178400294,0.05819911433306878,0.11601385625443952,-0.06591737645044089
4.988698956798381,3.220315244050032,6.298608177278794,0.007446077110697641,0.10306415566409051,-0.07869278640067259
-10.189462173656796,-1.0549089715345072,3.379484481500568,0.08572506587177725,0.2492816087558194,0.021137594654170217
5.088438497127634,2.171449297261915,0.8467302510334092,0.10766030474862186,0.12854761724012823,-0.05611178800603789
7.610930322841801,0.48510844668718145,3.4918237019702056,0.03760359721702312,0.1062348374331168,-0.015737846378895852
-4.965137534458366,-4.121091254042859,3.807646870646486,0.11451260695965926,0.21803288617641842,0.09329019218911078
-3.8448717474837775,-0.5782602454078825,4.498999192596436,0.1293165525394146,0.19172659540140155,0.010479307318001972
7.057496958156578,1.5559832150970427,6.910427599477694,0.04071345366405335,0.09080959076293658,-0.03927902503347452
-3.372642875113885,-3.2382899301019905,5.591431010485762,0.07444431614941015,0.1779071000709327,0.07370380498815403
-6.120131480118132,-1.4017544500048842,3.393128666258451,0.12406400998739323,0.2002941603315515,0.02990795919343138
7.755188814509531,3.643018176616718,1.8374680539118684,0.03176865870118205,0.06094830197199002,-0.08939789294155873
-5.2552247660022,-0.6675161276991525,2.6296380809308704,0.05866197349561804,0.17470423641665525,0.012669901597586885
-4.407651659638214,0.01356538724800662,2.5690594913474203,0.13871007891416937,0.2047962643285411,-0.004319700832149126
2.530377164766674,1.1495389120425143,4.900773068076863,0.05868800069776062,0.11959693048688437,-0.029908069020841133
3.9495692938913187,-2.5917448888900663,3.7916707403841827,0.06755534390599179,0.12805634088932186,0.05740891627216625
-9.869517788656845,-2.3008767722226757,4.579041226315334,0.1514561414095903,0.24585540904501646,0.05119017617051415
3.484567139343131,2.0019588727511084,1.7076326524992447,0.07598289832129662,0.12416633417384143,-0.051374274927173225
4.677516653801313,-0.6968003853537441,5.552954944108859,0.05139359560346524,0.12348950862927721,0.01312055684435248
-4.264447797955031,-2.9563277269873276,3.820843885828509,0.12751266532805997,0.21421119016860365,0.06578115352279351
3.6375830833932348,1.616446202273166,4.480938603881313,0.07376191231130311,0.1306652902112697,-0.041665404444801324
9.74287650400584,-0.25946818954848383,3.3178280600051813,0.01855272505691266,0.06202085544702441,0.0025299062966505637
-6.172944021951481,-1.9255937956073035,2.9894377455609744,0.093656380703792,0.20286981625095216,0.04196114643748634
-4.118760920877643,1.948455748322252,4.365086119307036,0.08322721258909874,0.17752601480698074,-0.04883944818245396
7.565131988792271,-0.2696723447937681,1.7994604531998366,0.011982515981968821,0.06674910836293906,0.0027255457557157363
-4.973080688485694,-0.48288197397669386,2.798558346309817,0.1083714666808746,0.1998204140113103,0.007670786106487491
-1.7799657090503667,0.21580119753389107,5.416507272138455,0.1069855873889412,0.20402112668215489,-0.009028346320128656
7.724898270785627,0.27724472724555466,3.689437665804372,0.05161939174169693,0.09658290541973456,-0.010439359986487994
-1.6299577181465674,-3.1505847920340626,2.604008201936857,0.09959173419950204,0.18483198461125916,0.07008457483820978
-4.004314632680521,-0.10972133381014824,4.927563177034394,0.1319674527193848,0.2274121814677849,-0.0015331103709328487
5.187109598901832,-0.22346423255985967,3.86604401547417,0.04517509900882014,0.09123913302240497,0.0022878628412088082
2.2731079818491593,-2.752843685497567,4.824337250339243,0.07540788467417171,0.12487224493081961,0.062134346403095106
-10.403247158834091,-0.5187451400344583,4.626878807257091,0.12223174931953582,0.24465334689880974,0.009221437531804504
3.8126041266138406,0.8352673730779854,2.345936381637215,0.06623931591985263,0.10683656303112518,-0.02321228738242861
7.5894018228034215,-0.9781661653319079,4.703566066823263,0.08377033174165081,0.10507547976302847,0.019395488587236782
-4.9395566364102,0.4110592590428709,2.784660905963489,0.13479051741868536,0.24607276593463479,-0.014822382308500755
4.257197904377236,1.3522858786984875,2.1244393113941573,0.0875113216191198,0.14914287733822934,-0.03688259700698837
4.643393932437796,-0.9940118991395708,3.817748598999327,0.07395307708360854,0.12974135664708777,0.019485795745129087
-6.549937267599125,-0.9566030674307691,4.451736101493532,0.13257392437341414,0.2582151299507733,0.01803034444963034
-2.7719653943107763,-0.3172335945855765,5.187784532554372,0.10067142379435068,0.1867991361739077,0.004284586118821848
10.097881935016495,-1.4791717005765121,3.8965740489290708,0.06624050543089376,0.037925315834078814,0.03235184360214895
-7.939583993362962,-1.357271368361411,6.556467716532486,0.13610801028279765,0.2102977452426454,0.030082927155621608
-3.8777234378108147,0.9366159567358533,4.746218144396758,0.11689919843840711,0.16308240720741557,-0.024315997269363458
4.660829693543164,-0.40930344905840166,0.8535068516045425,0.05925458774739998,0.03248548207155137,0.007811882730016623
2.942633271924694,-1.453411788884617,2.4813763804161915,0.09828384905368542,0.1328081724545793,0.030377584878841988
-8.783000277267158,-1.4457496908325018,2.0999511460332965,0.09893304003854032,0.23588784814890545,0.030047569595320553
7.111013151398095,-0.33790740802629904,0.47453241245012673,0.047938687732130704,0.07852727543704732,0.00380637254481252
2.6091708420743087,0.10914417816108218,6.547593202227097,0.10422078355410012,0.1788305297512385,-0.006584085692415519
-8.085940971714804,-0.941390144246101,4.86336378265364,0.12625614211271333,0.28060271386919167,0.017487524752582213
8.176048271389249,-2.576075651874139,2.3448279643649443,0.08069352672383573,0.07696110411366508,0.05709348737897253
2.3335341641576446,-0.22110970787147657,4.168206888387815,0.1266323414736966,0.11337743685653769,0.002723228393010143
-8.383264324280889,-0.5327058806709861,2.285734587207758,0.14385250700487143,0.21378860202862993,0.009324351230308078
1.2330583991653616,-0.49629449524924013,1.6112849334501502,0.10359767138705908,0.07255379312891919,0.009943424677556574
5.024573268155599,-0.9409152943881297,4.237494137619637,0.08660919548763218,0.037189351104207395,0.021271476850550634
-10.948714289646107,0.2653263110403102,4.415290023137875,0.12367631396917723,0.2251429376658285,-0.008567024072400863
1.1911584058198588,-1.0815152194669992,1.0033819463501288,0.0636685224617278,0.1151814872500212,0.02205871961636472
8.496438813695223,0.4460602679031911,4.7686215192525765,0.05279518270266106,0.06482118893296873,-0.013278212947626126
-4.920707325194842,-0.876006495592939,8.150262315335496,0.08779004443580092,0.2597679557218078,0.01661370388177274
-2.6786576304817338,-1.8437056086067785,4.548949037027967,0.07960975920397266,0.2176029771267237,0.03901747052804494
11.362923041588889,-0.9643369805112076,-1.1905122216188984,0.05729906304801885,0.06192254947395693,0.017450143439330948
0.48196798660403783,-1.5371569950218105,5.637944031888646,0.10635244142169564,0.19320336689387502,0.03212592449679186
-8.79639485349564,-2.1501680873578617,5.4739728694834735,0.12827677735422988,0.2164975627123525,0.04846718850123751
8.266764121893207,-1.6507895306469627,-0.6342793874855498,0.08619575537962706,-0.0002723495780086034,0.03679173372897599
-0.9073716051643802,0.9909167180471471,4.79147853202455,0.11482740177654843,0.1106822464714945,-0.024740837799495232
-9.565368010985644,-1.7887224631285772,4.621754257455716,0.12115196251983333,0.18779086620892038,0.04077664263694532
5.658870423267888,0.009779093824761952,1.5049729227510895,0.06797409874896969,0.027087346520596023,-0.0019468719747388627
1.1881753652076972,2.235791623260479,1.479380505816657,0.061715097453676586,0.11434798410749165,-0.056063631009087386
-8.24657264929816,-1.047378634898613,5.333874137079231,0.08007449720609741,0.2496523395913688,0.020997498459087154
7.325627626405783,0.09073016945684818,1.9624423561865194,0.0626227267728978,0.08428007710153229,-0.006031664049920844
10.227641597551127,-0.5932565502366741,1.5928183214551892,0.037946275421184186,0.08116741084820296,0.009191674236829072
-9.766193300235395,-2.3612355354742323,5.066409979811056,0.09336014734248319,0.2762748376027245,0.05154331263795073
-1.0222307020282664,-1.7199810694578783,4.347131658646573,0.09289565910679883,0.14932822207162055,0.037810160847752926
11.832634650253867,-0.19250848224340042,6.275942874951037,0.07712532790328805,0.02722631069352698,0.002631785579684678
-5.268378257133622,-2.4391679660769126,1.2781080933592655,0.1030205165958452,0.18350295834385222,0.053949107955984864
-6.534339224607258,-2.7524669128046404,2.104814476288493,0.10710120207554735,0.12431872131101802,0.0638674564685227
9.287643499048576,2.1029732169226683,3.7041368951121725,0.08397487018716802,-0.021562699794312672,-0.05005127595146405
-3.194221478639652,-1.283538827502229,2.848155709043241,0.0737421023982784,0.14922898492795308,0.02757583628967077
-5.615394802210925,-2.9375697451546765,4.046513192805193,0.0970225108681089,0.17713997336552764,0.0668579635100817
8.734331511968053,0.774725931705319,1.1466535631139825,0.054786579181507575,0.0387208415633586,-0.021393459873344504
1.9701739291071878,1.2461869867727393,3.597765165935662,0.07426750339969662,0.1689355411567585,-0.03396306739212468
-9.784116804794651,-2.206847408686122,5.27456195758684,0.10033650745458142,0.2727976493773256,0.04810779777401165
7.8642024621097315,1.489750813776263,4.520504081742061,0.09215305413051098,0.07616027044907922,-0.038025560183695205
6.474335811078088,-1.600811614531987,1.0641659259234155,0.07081343404615581,0.10203271772754179,0.03330847341317031
-10.730005394113492,-4.304450096506725,0.7465331404641469,0.10319558147511926,0.21938054002880442,0.09817948583397469
2.565889148146406,-1.1046808663262948,4.615831911185986,0.0973052034640334,0.05367826063670852,0.0254533032476536
7.416759223669408,0.1065950741104884,4.92002708779617,0.09319395709529592,0.02447562967444267,-0.003471650391183441
-9.567526827104537,-4.520850875076471,3.099123752340765,0.11131692189270682,0.19065202038800055,0.10465163674175447
0.7973056335074963,0.17166316863666023,2.881724197070866,0.11650669602302585,0.08014333834483124,-0.00549519014966284
9.724851337850119,3.64672714266953,4.156258359984557,0.08691672860872725,0.021566170085328733,-0.0878362579092466
-8.279652529997348,-1.1536632903597515,3.1764550150640067,0.10074520797831811,0.22641539458671664,0.023661629449086414
-4.051109008401069,-0.6950130115088325,0.2550819913149965,0.1012728088928183,0.17376005312328932,0.012430469737794223
10.07094084880585,1.830606122763795,1.5885164212093241,0.07334087016578844,0.04526168049880255,-0.04668660417869456
-6.9946677060095315,-2.8826608397894167,4.6929333225059695,0.07271560308024971,0.21652141700993566,0.0647953461631504
-5.7867168957900645,-2.5665296537109317,3.8212400698816826,0.1112965070860683,0.18124171013403592,0.058001006412774204
8.996195730990202,-0.05279608806691734,2.609048715020543,0.07741886424885137,-0.0031366795355587266,-5.040123408680824e-05
-1.068229937731778,-2.90789856020203,4.556194122404197,0.07995197833205848,0.10451375397364952,0.06731128229483974
-9.752845285229322,-2.784400536991173,3.1263653358411236,0.10623061317604733,0.16614233533013736,0.06449588916820843
9.358066109515175,3.2234576970199953,0.08952298378867522,0.08748369384925771,-0.030989654680115716,-0.07733367267381532
5.280575160608142,-0.40202430502856057,3.8376130630966183,0.0715327904998398,0.06401289125180229,0.007439570158015918
-15.865175303118164,-2.038513976696135,3.677455432554773,0.11838614532050244,0.2459298502722727,0.04625975618856577
6.994913836431817,3.3327405024937273,3.0263284599140783,0.10578613287577458,0.047738047955858655,-0.08078559990502508
6.138548125393411,0.5005619719653672,5.354198693201691,0.07389517123434827,0.08233197913025123,-0.014204040940621254
-8.998188543761108,-2.890188766518449,0.9991505154084231,0.10872721711069595,0.2224245834481346,0.06432115691564483
1.8923139397886712,-0.6036916345838669,2.266207914437849,0.09701663771621533,0.07964707019673473,0.012247326043491524
9.184436578849184,-0.7531278348457666,2.408251661739145,0.0581636814708847,0.015217262884475634,0.015701408825738422
-9.286171943850123,-4.664732762818673,-0.30012613222848294,0.09839058225217938,0.18196153590495026,0.1071321995883496
0.37104518186621355,-1.2795141082421353,2.8699921071608427,0.10190833228499156,0.07204273962084748,0.029073331969304637
7.80035160437513,1.3843995425280033,6.0341865008848945,0.07036424893695195,-0.0043507401772883295,-0.03254983423489288
-8.049326204905471,-3.084454198612739,4.65121421537722,0.09568656789759776,0.17993784120625275,0.071098410876836
-2.7575351959933947,0.8886481945905971,3.4559842176608435,0.1411935883380493,0.12500332498838182,-0.022588612722805594
11.10742860655747,2.0048695667003096,2.887980124709963,0.07157516457641568,0.0034975615733144286,-0.049349549947366574
-2.7287548357229134,-3.013714545693293,2.197169266652063,0.0667817437864737,0.16201265224047914,0.06763967083228865
-9.987480236650352,-0.855033681226403,4.8463868640213965,0.1173581535175843,0.21297489793435886,0.018107522745977433
11.732192276556535,-0.5338077776107156,1.7994887658209489,0.06602107144579177,0.011663781030180027,0.009767376975720825
2.3013114798571106,-3.3276760640006513,0.5549449929026288,0.06903794305772443,0.11542183196534364,0.07463275906284894
-8.780596861771022,-2.7110606686185905,2.6889485181878907,0.13111223435136382,0.19843749948014455,0.06141641912595031
7.353714045050637,1.018888411428547,1.2924073999763712,0.10458522282839781,0.010319626292569049,-0.025625905112916694
-2.4949584800326288,-1.9006594671844472,4.35285827049659,0.0642735149965816,0.10063817680509249,0.04393823143204391
-8.535922796265213,-1.8133449962085442,3.9958240142649686,0.1212174715944863,0.18213882929250247,0.04105565495402827
6.410100284126498,1.7101115329344716,0.42804506463025305,0.111457867471013,0.013535596148859056,-0.04202425072137925
