First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.37530121244996356,-1.0499213123034694,17.234763217030284,0.030198379118680087,0.06612522146102277,0.02828494788867369
-1.2967846850185607,-0.9652522219453662,18.280165533857488,0.03960833148697604,0.07972168537721841,0.026471676696234042
1.4733989832963108,2.8819334795063147,17.290063098078047,0.05649628585791906,0.061645306862686676,-0.06476559511559883
-1.5950143779800563,-4.345343994641416,16.139072234478615,-0.004429162027403337,0.07435009664937396,0.10566169289312649
2.8295778386203305,4.66178458775263,18.83652065156518,0.04888236889702794,0.07251959221549736,-0.10704250288111439
-1.617649621273219,-1.5081853332454995,19.360202882622502,0.015090038183552387,0.10117682123466279,0.03893304990949278
2.755830385874512,-1.954511132317016,23.67072390630738,0.02853563805328209,0.10732178974705592,0.04945289635536956
-0.6234099710872547,3.6848210649574815,15.562986033482556,0.05771666854253835,0.06416934482799881,-0.08374753162638762
0.5099360501676417,-5.423441495457019,16.366966312692366,-0.004196863182789862,0.05930734608868241,0.13107305207501835
0.3061307556625043,5.7404307250829545,15.16928420457324,0.0668456583884098,0.05067320387096773,-0.1321776043916561
0.24168908651672083,-0.42112331461280256,18.745660350869453,0.030931243698406535,0.07530377394438988,0.013455122195703781
0.0987853566093504,-2.768964799915658,17.44071700018893,0.02027783105960481,0.0703858842461703,0.06861422437714823
-1.7600683854415133,6.090261135478005,14.722503763820981,0.06239020035007644,0.058464514355341224,-0.14026429769486518
-2.148656285840374,-5.611686585677434,18.48090830514598,-0.02408413664335097,0.0917568056484586,0.1358050869618523
3.2311654942882093,4.576723513455658,18.84773594644903,0.0423921326777796,0.07049344689235272,-0.10510322035086875
-0.47538916006100207,-0.7391443579430992,20.88902249593567,0.007637877595436318,0.10254891108345565,0.020871474831943748
0.9961049138885949,-5.190096143504392,19.780992351872708,0.006334448445639492,0.08997825772662742,0.1255582430943956
-4.9829146593525495,5.765010733614034,17.009501493802613,0.07196488590505074,0.10018036963098378,-0.13227208473472057
0.6826281217791873,-6.139502637190042,19.99467626040197,-0.0114052107615061,0.08843901780062292,0.1481015430736713
0.4595619781713993,5.057474750169929,16.440045651757682,0.06896454978923285,0.06024233204193158,-0.11600198412465132
1.359614314056526,0.6538552755152272,18.35283730585893,0.028299398286589294,0.07126525740758358,-0.012231069634068914
-0.2834866121494158,-4.8041282457351295,15.513497968345671,-0.006820571373393322,0.05672094937760441,0.1164831988950975
-4.8437360091505255,8.713425571514149,17.26791900976594,0.07093314824848625,0.09670412654942286,-0.20170792947212446
-0.4581332301495866,-5.611950547592114,20.861659899775844,-0.03288063404565468,0.10230603915688369,0.1357149712300738
6.456981313102395,3.5498750579604947,18.432828502450825,0.06138006316664909,0.04886788141933359,-0.08113344109293538
-0.391211759004787,1.4966325119102823,18.95660476786107,0.05106694551905463,0.09085501726726625,-0.0319848863885393
2.432093281592183,-9.041499601739122,18.674248704713168,0.011559298061086897,0.07237218396026361,0.21629152547079442
-4.719668296243914,6.979218946213435,20.18998690817219,0.11247663686049807,0.12457533273297997,-0.16063228553469724
1.5817749474423695,-6.533081735698604,20.41840232574962,-0.0013649457326551208,0.08679167602091478,0.15736341700839837
2.6168415277370842,2.3210779144330966,18.98381558190648,0.07775272844501592,0.06897592611103216,-0.05147071609384236
1.6028678619651184,3.087579918358543,18.153498286355344,0.051634676782432325,0.06818555265654258,-0.06961241301393399
2.5947366854758984,-8.766933298658506,13.798444075716754,-0.014104786685144286,0.03152427536284644,0.209448279997714
-3.7607640598918235,10.08607925672657,18.14497862804114,0.08218102949518061,0.09277711376335418,-0.23396238197038755
-2.2265741383865327,-3.857709100401142,20.421225534420476,-0.019977695666727118,0.10318951366755796,0.0946890054198514
5.267046915075339,1.8097510039818803,18.831682330788475,0.047971671587428766,0.053530331466667476,-0.039808119972059776
-0.7004721831810027,5.41167406196431,18.997012945826015,0.0616437131093092,0.09317823510795299,-0.12431907429680332
3.528775619189443,-12.825616784760198,18.231699659077023,-0.010244219082801763,0.0625733666196261,0.3053868734453796
-2.824906566402782,7.710555373375764,23.423884663585028,0.11709398088394138,0.13573137999743098,-0.17774678318077847
0.48441804291325496,-5.778044025581673,20.820364765052155,0.017988387955859105,0.10115414984312608,0.1395892876033727
5.57557639912517,-0.875584735688032,21.324796474204735,0.08098796362561242,0.07164975524959792,0.023809189378751015
0.5050919384056567,5.69146482516158,18.55189682520614,0.09998148965266253,0.08227503596548737,-0.13090325744685388
3.2063328109644376,-11.767326955077522,17.589349907634517,0.0019412075084625233,0.05375007160237227,0.2806276791051374
-3.662516876373774,9.712958042654398,18.755357480921692,0.10736707441139763,0.09684992606118137,-0.22502712253851215
-2.7159639882294355,-1.9811043741137906,18.93275723099028,-0.006098532986720157,0.09355194711624375,0.050430506188272634
2.7431131599895524,0.8441931584944292,18.361363231733744,0.04184182308746763,0.06352247868460575,-0.01680692311100268
-1.9447645325236909,10.013047634325442,19.670129989329784,0.07602653305073893,0.10070472033687074,-0.23254439605547442
2.7974434359175047,-13.071019126502252,16.10086967356655,-0.026984964234935238,0.04397973694351178,0.31124649087048134
-1.039511395418346,8.57290826606581,22.191272079210478,0.10730520049993748,0.11073335882769829,-0.1982199883192796
-1.2073680638764341,-2.1703295551491024,19.14083135750678,0.017403931386801925,0.09177888747641509,0.05468698032840464
2.85416025358729,-2.571455082245437,20.431375975118705,0.05841726569566544,0.07940092789969765,0.06397821160559139
-1.0009401353661627,10.14264840137218,19.42726512835712,0.11950452287178748,0.0980273652065895,-0.2356915365931632
4.919098220981966,-12.946336996547863,20.152208133553483,0.00755273954577722,0.06532071320366158,0.3084300739199932
-4.907223286645435,8.123160142787293,18.276016627457555,0.11912432523947677,0.10457276738218958,-0.18751221018950323
-1.7058605904819955,0.30493222776845885,16.816029544874123,0.022621864271322734,0.07546986720011765,-0.0037793211337323698
-0.22321058619704473,-1.716225549478837,17.225156602613495,0.032426760868027996,0.06509552932968281,0.044006414566598644
-2.0481470899058847,11.496969166172425,20.09205012370982,0.09983866890440678,0.09935596978708369,-0.2672715665630396
2.8842676796723197,-12.435972954152797,18.87542744867851,-0.017214636445071124,0.061196604170977525,0.2965901718836156
-0.19347382065119414,7.104871682570487,19.41672887377424,0.09895145758613298,0.0882593448402645,-0.16399064535177635
0.9903597128940858,0.43806814284070006,18.562405845736688,0.02392765333849232,0.07507961452075838,-0.007108383616657836
1.924928196221069,-3.8699886583631518,19.572723998894723,0.03244730688415765,0.07766797173311968,0.09457165017904809
-2.7847256664841122,12.176362455166439,19.629179634764817,0.13401828450856565,0.10953077302369,-0.2834417530556631
5.235185481729496,-11.579953297857784,22.302054977076207,0.015550487705015624,0.08141984262872179,0.27628267289743835
-2.4007232932147673,6.943978237897029,19.155256975890126,0.11275998502067255,0.09801417355767175,-0.15991979866516698
0.3515342992463441,3.138108245673932,16.23747910004078,0.03042570310324016,0.05954825751397019,-0.07086062493889618
-0.89645665773632,-3.3112155266469503,16.144861709540287,0.013899936412403746,0.05996421921050258,0.08159277454484086
-2.5388379102317398,11.234583029983286,18.381926093113183,0.09215188136600448,0.08798391946479081,-0.26114327838543033
5.348842198930707,-10.416521718275554,18.496781181544797,-0.0019076764611516733,0.03926760321262776,0.24888368938040498
0.3819063479524641,5.683091468408178,14.284915863928552,0.09691883703789685,0.04244656606763036,-0.130744963217627
-0.07911144835287279,3.0669294512967933,17.909948867945236,0.05725817904912822,0.07013391873937355,-0.06877331571190312
2.9973793273039657,-5.472824949563093,16.351495797680442,0.04463389300377864,0.04469789347574768,0.13219351127881362
-4.919335824437679,10.239121971664886,21.04885447903563,0.1496494591046419,0.12216262686285324,-0.23702563925652376
5.453350466346879,-8.97155450720992,20.813902845394917,0.049032033944205966,0.062453868304009806,0.2149292168602635
0.7921791967408103,4.67655460417529,16.82774407733273,0.10630146638474727,0.06619352254684448,-0.1070318826742514
-0.5475552982520548,5.04661464907112,18.359047251293408,0.056517559461033075,0.08709013705932328,-0.11577044905955923
-1.2665723562471107,-3.9822055110870673,16.338187888169184,0.019017712536674652,0.0738607492870122,0.09716686953650118
-4.029598119179205,9.50589460111281,17.047470168885116,0.10001408075497642,0.0952316275328192,-0.22054952892995947
5.4210028901614615,-6.748792861830248,19.38480960135399,0.01640643507976534,0.05156767723839499,0.16225549661444494
2.3967836998350895,4.236601256042878,13.240584449365228,0.08283430000220679,0.02796034377860119,-0.09708526276286993
-1.2876408371592156,4.0445973947130645,18.75464054061116,0.06269594604842366,0.08381505900161844,-0.09166293376777207
0.31595121884393196,-5.583560238996423,12.694174458672434,0.0343658327854933,0.029321288688405323,0.13486159919645327
-2.082213458633048,7.7424636515051475,20.431130617194004,0.13265877666797318,0.10139831340089199,-0.17848638053303978
3.9833090546245082,-5.109446507794101,21.474643030174743,0.06209669445941146,0.07626425599609912,0.12400403831750234
2.8473660604404962,1.6166308622476766,15.959043153462924,0.10714294619685462,0.04730957857626708,-0.03505208593325154
-1.6294587656416015,5.0879224018827145,17.675735214648164,0.08388940308671933,0.08696012662134292,-0.11654968940306745
-1.3802464949038484,-4.610809833494233,13.974460765296024,0.02447339009038246,0.05474697527422384,0.11192612033817775
-3.4753920039693615,6.471424742252288,16.609717145619502,0.0763880802983836,0.08857622963783557,-0.14910142628465392
0.40412766723867327,-3.2336869808223065,18.947592065990968,0.005472840663901655,0.07616012013400925,0.0797282646914003
-0.10959569995225266,0.9825865925766979,12.553905377767613,0.04819555045022368,0.03625077359317713,-0.02020076438149672
0.8571490070983782,2.93613773965987,20.285266084892008,0.04147191463549048,0.08488855762048898,-0.0657354644030276
-2.2860059513341677,-4.49881794621135,13.322365776377046,0.02495448058604818,0.04913215986593599,0.10951287382764133
-0.5558204463712513,4.16253778928108,19.387396487954017,0.0817479857807978,0.0899447917059092,-0.09457613875400672
1.1256001035576022,-0.9694871572201539,19.368809683795593,0.05221166518012964,0.08040381451734126,0.0262633838873941
2.433057746238843,0.43293376278396734,16.60561863694431,0.07889290359025453,0.05525876004479865,-0.007159361751678408
-1.2322772600358742,2.8502246026904148,19.16930290188073,0.05878105607890245,0.09207657502654062,-0.06363952630196382
-1.188764853347763,-3.1302597156694913,13.14195295330958,0.027063781776130474,0.04692595363103487,0.0769296018587961
-2.4164649117448023,3.246085535869473,19.366172399470823,0.06388128493972477,0.10019525164783542,-0.0728309321628664
-0.9344365239103932,-0.19458425864774925,20.008341229447314,0.035029959881209036,0.09741087710221778,0.008139880908929746
-0.3859029984961576,-1.7478573205735861,14.002626455140634,0.050464733195459625,0.04421465653098701,0.04452529257926184
2.3612484308764228,0.9591217336432206,15.802221219322782,0.03638236443856129,0.04452614738548267,-0.019627505061627946
-2.4021868834079365,-2.1440353176885174,13.98349533002243,0.035595375336632734,0.05535241098952958,0.05401853884582407
-1.3517116407198408,2.0508432784939243,19.35564895520515,0.07233730422836018,0.08876336109988456,-0.0445239069258832
-1.1540808102360234,0.19125582864765076,20.394537085486743,0.07673204628643449,0.09599612124528215,-0.0005801528841579248
1.052537153817408,-0.7651103352251344,15.706983258533006,0.0868443586896188,0.04994693833293806,0.021419333818870775
1.0921835360858003,2.054273527087413,19.6035238030843,0.07284495592198982,0.0825547740208098,-0.04500796103632966
-1.1981516048181868,-1.3074474279010793,15.265931119355477,0.061959114826239045,0.06423008163043763,0.03415630560047851
-1.565406254826196,1.420669927673199,22.1281188990875,0.06251402209076583,0.1181975628283552,-0.029702518680869643
-0.27824156905636704,-0.575473326035103,19.15767652121568,0.035985945522200025,0.0918978595834849,0.01685970106707866
-0.6001152018950082,-1.9221994116686802,16.151101674005655,0.03115501748985433,0.06347816705313773,0.048682888073143304
0.5886371129036301,1.147821182685522,15.587314975152813,0.015854805893860537,0.05285718760625114,-0.023998887147037122
-4.075985265189625,1.1348797408878377,14.862480149251262,0.03307471196850409,0.06706515798031742,-0.02300944078650998
0.15185498173235662,0.4611352852852002,19.580273936537953,0.060347279569195195,0.08234821992257015,-0.007194185653894542
-2.7070348555913664,0.2438676819781984,19.30290108478698,0.07977182477939969,0.0954652580079264,-0.001702460288783576
-0.5004843636992244,-0.4001524991206367,13.133409469983347,0.0826025953506436,0.03729178897675731,0.012821415914177734
1.3274956363559454,0.224123478788364,18.5309346794279,0.056178657325065766,0.06721847872329358,-0.001788559084615644
-1.571174163171451,1.370916089941592,14.65499390678112,0.06533627163079607,0.05627250444578119,-0.02887548965770899
1.3787133984192046,-0.5545599962369401,20.87908303199793,0.04554886431187813,0.09167404505908505,0.016487303886433536
-4.798532149690837,-0.8106483838214473,17.58253721659631,0.04890490172109305,0.10351696939025755,0.0228537631854249
0.8236716418910065,0.26595697011309405,14.905572693345176,0.04722784718036005,0.050523404006570995,-0.003271383780339776
0.3482046698664629,-0.04810236660075335,17.042957550389673,0.03312825081377467,0.0710353965823577,0.004232869043398626
-4.489314774000823,3.2983054052611775,19.331154010482194,0.06984077958173883,0.11123470700353102,-0.07382722822968663
0.5796839021435314,-0.8001271646403441,18.923166450929763,0.06524423979404119,0.07953228539450502,0.022356283320701352
-0.17306335080828267,0.47775594441559655,19.538269008743637,0.09683770087224469,0.08321360764391417,-0.007398057950723898
0.1442480256185869,2.382768420127811,13.388211349548186,0.08981830443221701,0.03605848985633819,-0.05289128334468298
1.7890776400107682,-1.4605269539967642,16.809984722812974,0.05255834024129099,0.05028243715564986,0.037831290123691255
-2.3151419304240304,3.214979496767733,16.150474369651285,0.07894435143833294,0.07275639826819813,-0.07219714620492604
1.098684271882502,-2.8223652544957543,19.996545857954025,0.03837428528065971,0.08575726020383713,0.06997341601260401
-0.8259088580846431,-2.401618918980132,19.34832062401613,0.025247678181632694,0.09124544160217836,0.06015120565850986
0.5049687734677444,2.3172175730550895,16.223508130525566,0.03478598302297484,0.06363085067165944,-0.051648206950519394
-1.6933425293684505,-1.6946688124269194,16.39484443919789,-0.010287557739769108,0.0774097848928141,0.043090464553808876
-2.5718718426692733,4.491389216618603,19.3961735083723,0.04982485326799836,0.1068740531594779,-0.10243598705486064
-2.6077567711718865,-0.94627590079959,18.889603549672792,0.05159257724514636,0.09701122179599002,0.026072193633196326
1.0592107533208783,-0.5199997113618012,19.986754803353985,0.07912176795921591,0.08030645166630995,0.01597272145200429
-1.55371255512802,5.358952457759531,14.66929811081846,0.10678744274843505,0.056098900639860984,-0.12283442854130333
-0.43167740766515594,-3.313334764641182,15.909799291375313,0.04132891561068948,0.055021870863140566,0.08170201287197291
-3.918014483684064,4.151534455314051,15.91592147001741,0.09015664123287674,0.07436562606994834,-0.09393619090069426
-0.20862474983082802,-2.6092889631382326,18.693104598816376,0.04545201483974192,0.07165828805937521,0.06537911715962383
-1.1783280837540815,-3.4696991146257523,17.82811935751272,0.031132744185263007,0.07516929768487038,0.08551796223569087
-1.9435173674922055,4.768758452990828,14.498754193610255,0.05162315699853716,0.05763937435691776,-0.10910899495361932
-3.2329409849667434,-5.124391915711976,16.746706078684966,-0.006265545142644683,0.08834494771972368,0.12424005537283461
0.33990126036168133,4.782215485048253,20.27444265197107,0.07033086769224822,0.09781911026027149,-0.10946849144258711
-1.7983910998117576,1.151971056224071,20.421571579259666,0.0548428399449384,0.10543463283770377,-0.023451381479769284
0.8634102619972679,-0.9761918764190131,20.42900400627561,0.05514698672175213,0.09058325344203444,0.0265122442486913
-0.49230360616364405,8.629831067734182,15.818948597208186,0.08653702311869821,0.06047492685672458,-0.20018310162392355
-0.4507782083522685,-4.138650725175065,16.36712929170586,5.621765538533532e-05,0.05947425681555865,0.10102955244056568
-3.0794041899760907,3.832144659873263,15.739860191731454,0.061124959678283554,0.06871100472764424,-0.08661654817558816
-0.02225012633343521,-0.38960238705042477,17.45856628254634,0.034118955215567716,0.06084115040669461,0.012856674626029123
1.102390213807887,-4.921842582203947,17.857646500736063,0.014033717033550342,0.05774655315865546,0.11965633894230066
-0.9096311640371667,7.050730672289619,13.035072999435627,0.06817179118701389,0.039820976666114775,-0.16307943074096323
-1.112684024323042,-6.497985352908559,16.972382260470546,-0.007750472400051286,0.07319256591192594,0.15661743501920267
-0.33723165562290547,2.6124887555452823,18.316919149794497,0.06669559794608092,0.08513991147183383,-0.05829337123145121
0.15879541966294386,2.9987025556295963,21.741714246911084,0.06901067362151998,0.1107861198119207,-0.06728562764363483
2.6377844469689355,-3.168324957590871,20.643109795798825,0.04881296425512278,0.08763748902356085,0.07789129267244592
-1.2086481703195782,9.159129993265942,16.001610949152923,0.11377060038488436,0.07077101470393031,-0.2126443902285367
-0.9589543764270738,-4.596591956151272,18.05414633127177,0.006378029589840875,0.08130284860609797,0.11183286040839285
-2.4875009189125032,2.4639508753766894,17.660787523162593,0.05022224859025407,0.08137792622798505,-0.054335775715402476
0.2154114477129889,2.7727859635241505,17.07053838022698,0.04346087634016041,0.06174269160471131,-0.06196020752554351
-0.1253571466156676,-6.204646769887644,16.119369590611957,0.009364670964362613,0.055242951397974735,0.14979158887442337
-2.5357689337123497,7.535518753693792,12.771468332877625,0.10104227761913497,0.051337213448860844,-0.17439407422026104
-1.0339599122349068,-5.709640633122767,19.321259629929553,0.002914965223664443,0.08693130866217727,0.13832672127040643
-3.6101740882460165,0.3590326811481363,17.160139597820745,0.07723516978389887,0.0879507270588695,-0.004609414678485139
-2.0594284109207726,5.874157150417929,21.08763489865583,0.09139021907688175,0.11235676995581606,-0.1347008879351686
1.738042486856181,-5.909713370136912,17.613802756747987,0.038776709978147667,0.0673413481529317,0.14250389540425346
-1.1069642594873788,9.504230808480328,18.34716147396956,0.12186019885557296,0.08434531058352286,-0.2204860732806202
1.7111367281768672,-3.859446713858327,18.741187391742084,0.00816734392685154,0.07234329916461929,0.09420004761172916
-2.0461561793924714,1.0673295037595287,16.579037142357727,0.05130658132553872,0.06980713506301592,-0.021461622116475478
-1.4438342200504157,7.038410813243675,15.789294027824315,0.08012368454850659,0.06018079076731602,-0.1623828301203775
0.1968531729955827,-7.987966024022772,16.7338111965179,0.01423301902706983,0.05827473942020182,0.1919038777820817
-3.4220499125225765,6.7458907727526,13.590470636114677,0.11145479552530689,0.057539839674015957,-0.1554131731806698
2.656203151328228,-5.139513621509725,19.158259767804992,0.013055930649646165,0.07036706364358969,0.12435998293988232
-1.572678240491784,-1.8214735095389445,16.527498797263206,0.0679992350541307,0.07138110185792096,0.046581772631160125
-2.5531900610125104,7.16555237383859,18.93527960759009,0.12009103040501949,0.10214867669379393,-0.1652802416513476
0.4299500839523452,-8.291459200981487,16.71270049546129,0.03377492288683279,0.06167858344381189,0.19896017671159272
-0.2858803036888578,7.586176407241753,17.247680732055866,0.13821580734899508,0.07023359926007183,-0.17527762197029423
2.7027576899752317,-0.8412793575342139,18.133480350419077,0.03202987636589968,0.05661017688936747,0.023095884765479805
0.7658395327361768,-1.2706779983733296,15.312631143673288,0.04435576378804802,0.043666854086702504,0.03334729376189693
-2.2062779198270714,9.338735579100094,16.22433030208803,0.0933566765748765,0.06804057220405915,-0.21652522674909622
1.3759338066458198,-7.644690498938814,16.13491119464414,-0.004790661143673923,0.04715994678941475,0.18356935958877243
-3.264581689212298,6.081502831544255,13.370671696183225,0.11065925677477459,0.054787468487877224,-0.1397606468281454
2.6177209078950994,-1.498527846867189,17.066079990775417,0.022113561444666384,0.0535250700649733,0.038357741871118116
0.23721035933429008,-4.268762275708105,13.978118351363173,0.048068197678655056,0.04032586761152196,0.10395515681650462
-1.4247867217817007,7.779180197082186,21.303759574748014,0.12387593876541662,0.11035666713823002,-0.17958304519505114
-1.571406661720806,-9.28992853800541,17.746499907897817,0.024506377540769942,0.0812980526733059,0.22274366941300405
0.7481939655708386,5.122606075410172,17.45849860256624,0.12104289359862506,0.06627132367815293,-0.11729553735186181
2.7952612078869308,2.2420977847468366,19.224116006933436,0.05302728276386691,0.06515898457196949,-0.049552771703231
3.1199918166243115,-4.489816405686638,14.46561209087103,0.026101222593906903,0.023599960797721448,0.1089734613952954
-2.641689382612477,10.29746531673637,17.079752107060667,0.09884125975189215,0.07754907346123065,-0.23904629773449107
0.45154826133540765,-6.520268533995505,16.790161013338043,-0.01666178298728225,0.05279040702181354,0.1572697066783217
-2.6220076271543267,4.7188261442996025,14.8936838919822,0.07246518011777628,0.0591046769395444,-0.10758518446030756
0.4752842779852923,3.0510663148086854,17.726124072481046,0.03601245598658429,0.06589222632136565,-0.06855604635365346
2.9452018976301177,-6.542360263263905,13.366674259295891,0.026273294339609087,0.02042679941023923,0.15722197955877695
-0.7276322828545743,6.8327057578906265,18.961354093428437,0.11549253082962065,0.08713578685559838,-0.15746221910064606
-1.386687807287925,-7.534796912776173,19.05341216855944,0.025641000192929864,0.08608426186848038,0.18153011203939984
2.2937258689045246,2.3840195034976563,15.317303497660891,0.11151120351092202,0.03985511397143385,-0.05295460495361969
1.1320595071924928,4.211600632619356,18.567280984046832,0.07327687191971506,0.06878608255040948,-0.09581633147614234
4.418152203377637,-7.403141686004955,14.880467450185057,0.015476333365567726,0.0197174557404141,0.17758286218044378
-4.650549238177537,8.890575229272747,15.746871471492058,0.10240845201494246,0.0773539702879179,-0.20568014894690423
-1.6956674084689174,-4.705975896154609,17.418241087975833,-0.009580183581324475,0.06991843299805722,0.11472462043752502
0.3266220223750833,2.5661790600024785,15.987678171528628,0.05748284587354846,0.0519137231053596,-0.05708648868689839
-0.3331878335381942,6.672136240509939,18.610739640214142,0.04476779312398758,0.07795345245319732,-0.15386714278503708
1.0067237992932494,-8.120323697247258,13.13488392578749,-0.004573226209777029,0.029490931816722833,0.19452387123672807
-3.6513923619975217,6.120441284562406,16.780175935073352,0.11077318094868113,0.0851647166083329,-0.14047534924195518
-0.8678787550660699,-4.67355775379542,19.73702492759843,0.030251205099482318,0.08393964958220342,0.11415792660415482
3.9745511133830824,-0.15255491284146724,14.256140609385174,0.09405748706500879,0.021789411104539035,0.006621953750579372
-0.5527646477025803,6.7456303450314135,20.47887328410347,0.09375142136115253,0.08866298271508877,-0.15511156607805798
0.9692688666326758,-8.673883157869295,11.59831023283651,0.02867774469166263,0.011169995114638863,0.20783035002075573
-5.09320980827706,6.5546616125568145,15.693206771224787,0.11607061010526724,0.07365366877934909,-0.15027314375074582
-1.4375541934828941,-2.562196610446337,16.789894818177004,0.012074365595341127,0.06319615689914161,0.06415791299244164
0.6996151989519209,0.21618485471142593,14.476546620918043,0.0469305500812213,0.03723671211187232,-0.0017720737409764866
2.1183590741273117,8.699484450904794,17.158662230109563,0.06619867517771026,0.0523154111599252,-0.20195089747371234
-0.33400025450372556,-7.0551526515739855,13.765000095708292,0.0013559506800620283,0.036917557766372726,0.1697409382704901
-4.991141717086879,4.896957203601661,17.397719755128406,0.09730171506898366,0.09252472221825102,-0.11131954424136618
-0.7462496730618274,-1.7462867256142087,20.6259133091746,0.03818791360274811,0.09605322748137225,0.04495828887827277
0.3807437445053124,-2.948944098538695,14.179398406176585,0.08007876559940236,0.046055362549018534,0.07276728351680303
3.936536726394975,7.127067174345807,21.82886439886258,0.0938263444999928,0.08036794640731308,-0.1646766454336098
-2.4057800995024783,-7.7606372741500556,15.622572598119227,0.02415332678335244,0.06327462848866339,0.18679366017236393
-0.9446771995088835,3.689083749676127,17.655033985954837,0.09412792127118773,0.07227764923684783,-0.08322386731006712
-0.8307468325327343,1.250236223504844,16.63522398016438,0.0161586984730104,0.06415589193774958,-0.026052293585782788
-2.2177697060745833,-2.835318366423801,16.764137383766926,0.022478998880809616,0.06708400067477027,0.07072837862866309
2.1371055856500525,8.984275846104659,17.606883588917608,0.049626391149075126,0.05622072848130742,-0.2087250217718255
-0.12064404349432728,-5.328665193270554,16.368239119599348,-0.012881419142720176,0.05773243414994125,0.12902998720084757
-1.5947723257876114,2.4977906603172078,18.524183785810287,0.0536236916454798,0.08877023631462663,-0.05533659911170209
-1.8863680450186116,1.5184521116986138,19.604149696817526,0.023539047967630452,0.10489382438882805,-0.03243413627994335
-2.677571069338097,-5.213949701882191,18.40786387831447,0.044966703503955215,0.09301676230701846,0.12676474517823474
3.2402960174392668,5.821363074265668,20.10729490906676,0.08001034487214044,0.08042485020483628,-0.13426074861851142
1.2360342893132457,-5.460254772900658,18.909664460897915,0.023062149989501363,0.07072733681978617,0.1322744458509896
1.4431933289505778,-0.10740066798022681,15.099571020780859,0.06949108844317048,0.0431144159543326,0.005750248090611855
0.574845927695351,2.8517279778446345,16.210069807078014,0.05615526008541888,0.05244273573007673,-0.06384721592359134
-0.6272635221839532,-4.500106933396729,16.750929702627598,0.03437141224435592,0.06304010574460613,0.1097460147657693
2.5371081961272535,7.984379140469422,20.356754831883453,0.06512676755701347,0.07643568111157048,-0.18496444586015176
0.3312907026872771,-2.0284113389632306,17.883138619664464,0.018568982481592652,0.062467820971183675,0.0514575246127176
-0.004664672934225584,-0.9726972852947205,16.38069934671891,0.036808425081334334,0.056912847577557484,0.02641144336951557
0.47749572672716717,3.075813335719294,15.168537245231741,0.033137610122429294,0.049949268620510585,-0.06944290857471004
3.152351001193674,-4.981099227503939,18.09319710551738,0.020172991895417967,0.05350929577917123,0.12071601253384578
3.562406231400213,4.816693813161878,18.402462380637512,0.06818062359622414,0.05418429894336793,-0.1103782482445569
-0.774440164219729,-1.723193137934264,19.75637589981225,0.05352340929484699,0.08355750039374825,0.04460706710400377
-0.7670771036092994,-2.697428640920586,14.3912237681122,0.06916119462261054,0.04912728661651683,0.0670779545677036
3.0224661842062934,2.2545848738408876,17.504470489674368,0.0683480620744138,0.05462828143078458,-0.050054527478078974
2.760096975514144,-2.5979998553929122,17.247380155602723,0.04005252666728321,0.04862376323168148,0.0645487268562763
4.733901070963766,4.99537132366236,19.286609114827925,0.05729709830842811,0.05524860805496041,-0.11472016617003644
1.401345218999192,2.4766340812896472,20.505689690139736,0.03586686898488655,0.08375261245908042,-0.05495829145504043
-0.4643336532341546,-1.8476492032692975,15.733059852467676,0.02554428571188396,0.059364776921136855,0.046864926817966716
-0.6203526370305136,4.096247690716,18.353306139401617,0.04793826071178863,0.08226217442782274,-0.09320024813997296
1.6634575154024054,-1.1074599702917522,17.46390911897386,0.042421991763150715,0.06180038209037013,0.02933111760132965
5.9426099979026,3.1331653490642926,18.196197209127682,0.07101159485500755,0.04433266794450102,-0.07104750148348865
0.1702238163221173,2.472862509243023,18.10006800285956,0.07511626608535799,0.06998370965809252,-0.05468999707072816
-3.801833380609526,-3.933666214425522,13.69178702678613,0.06743715307941293,0.05472661797434411,0.09669558468486
0.22345862889836093,1.0099199604535436,17.22259040730906,0.07877180470615613,0.06219450923868286,-0.02018967156551751
1.8690106557447095,-0.20207670410654124,16.19062216147332,0.05079259237151578,0.044884892957279,0.008080306685211869
3.317435945690818,1.9548908068223594,17.091849355823122,0.0545142625826026,0.04976999439688969,-0.043090034762026094
-1.9713850195235925,5.152035565209262,19.8305963142189,0.05987878181854848,0.0966670985878389,-0.11769391592571472
-1.0256206075931056,-1.2083819892403702,12.522964311480251,0.03525393311478786,0.04099205791330584,0.03155299300810229
4.049099676697713,2.904869315432135,22.6618591327849,0.05710640071904628,0.08674218515408917,-0.06514250150941668
0.7424359492851863,4.770599828954881,15.167441107334756,0.06128808164570935,0.04823058281533237,-0.1093537643468741
4.802147242361573,0.5146487691158462,17.31117858253252,0.049467188757050196,0.043322086851960415,-0.009256827601164915
-2.1339272754665948,4.564235075484363,14.24027717052678,0.08989387870408398,0.055916837762782806,-0.10410937159463883
-1.289995415894438,-2.955289223134512,13.302122715269105,0.07972433292766323,0.037581008563700675,0.07337811488552543
2.220652983090554,-1.2031967436677904,20.192093358736777,0.09361465612255089,0.07009365502141743,0.032219575713303514
-0.30491174488952627,2.751827655003257,14.640367904180936,0.11616928975276869,0.048530340755385565,-0.06138294438699289
1.7559183268292997,-1.4609235713074467,17.217559968167258,0.07077485680626136,0.05355263128291,0.03794216301671542
