First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
0.8596054830032296,3.7461533063381647,5.17742114872253,0.009779723937224908,0.038432132730511916,-0.0882232478301147
-0.21428156288524633,3.8346907006094937,5.213118047070421,-0.038535896064684216,0.045419154979254237,-0.09040954252082649
-0.39465646345760175,0.8214719608067262,4.146867320629002,-0.0834491497638496,0.0379435229072844,-0.019509800164421064
1.033840402737928,-1.7068734243053327,2.8719353960698175,-0.10394239210221756,0.019546020653949885,0.03987496919088508
-1.4110395457711644,-3.324793299818963,2.136984437220531,-0.06827741487448434,0.026172722747564946,0.0784341652522381
-1.0428125937977457,-2.4299184961446363,1.6663598686377186,-0.008298988957002162,0.01939867913088014,0.057508882466094396
0.10265008186774342,1.9174502085288938,0.41275887723164206,0.04156276718587349,0.0024167535827604647,-0.045072418860352736
-0.9985026262405495,3.72334195172283,-0.4290098893333491,0.039708020228167225,0.001747343519638669,-0.0876356990427767
0.880154668234007,4.077265631472167,2.0011353510794474,-0.00952450632855378,0.01235125019095325,-0.09627738869117523
0.3393014004859021,1.5523747544708613,3.309563486272251,-0.07903627476539672,0.026979081818443374,-0.03685907331452177
-2.114331394241226,-3.037120510610762,3.243480857291666,-0.11233078027682025,0.03994420818543442,0.07157933813319498
-0.6788708598266867,-4.605419421457308,2.576098913864876,-0.08774178467467943,0.02593769485957023,0.10852526707245885
1.0663659816677244,-2.6425071708749566,2.3564650973067556,-0.03038268628079853,0.013822773280705497,0.06224902525691594
0.5560492696611076,0.629921059036377,2.1158552990330675,0.034141977209785186,0.013996261683088646,-0.014677020232323337
1.5286005288732207,4.528134374560983,1.1039712947561435,0.04793018261131535,0.0004889399344821135,-0.10678217628680826
1.0033125932351625,6.447739533063213,1.1624718227026234,0.010386239228458018,0.0046839583067477975,-0.15219897632176235
0.7270336504967991,3.3456317604011874,1.1768634085313878,-0.05026621010611304,0.006927663487022976,-0.07920693233952704
-0.7718888863190116,-1.6404819605018357,1.1397410052194383,-0.10390564271886582,0.015150417929385398,0.03840948790767325
-0.3474635708741026,-5.499739644516527,2.375639015509545,-0.1080704536532504,0.02267040637743067,0.12950424492175372
-0.024181517681107406,-6.007032158333408,1.8990957863456481,-0.06234099219924954,0.016158636162334202,0.14161963870901154
-0.41440260678028695,-2.671353187169807,2.297810496945349,0.005608204230165398,0.020919711697883047,0.06323383747049437
-0.20046115338082574,2.4923541909119074,2.324562997464628,0.053943885148452206,0.0197937532120343,-0.058466334247509855
0.15760471295656697,6.475069366746563,1.3235057988852135,0.04986937024624221,0.010053784419606405,-0.15257960634017348
0.006988601311286033,6.4567353536762235,2.0209577958739806,-0.00800218925533336,0.017576103155223326,-0.15234709171967195
0.15481024756620798,2.831873181391708,1.6164484780771529,-0.07768421717933852,0.014096276040925325,-0.06711811904017158
0.9875549077014331,-3.092389004058881,1.5856486738875766,-0.11808186621717087,0.00920947375323545,0.07246149217520674
-0.2920619033658521,-6.678089106761482,2.150170401444222,-0.11187894077860219,0.020421620343033305,0.15728588257536327
0.232318805725833,-6.621385121403621,3.5861800112134676,-0.04765281279426881,0.028417508429325267,0.15623955514355717
-0.07737224586467323,-2.588975198225855,1.4245325181211854,0.03047126354063022,0.011444591840909952,0.061319821314667115
-0.6524109306595531,3.328974251964717,1.4589090330797154,0.07088451797103515,0.014940514460242284,-0.07813694087721941
0.3762180983807685,6.906251648156725,1.960986330840679,0.06153257629148684,0.013995388786306847,-0.16269896703718903
1.4007957759403704,6.656456407835461,1.1823097168523227,-0.0004711086713756832,0.0028550262218795153,-0.15721221037710256
0.3077271324951586,2.466813768498468,0.9784827835445447,-0.08281037082761496,0.008008177992295612,-0.05856949380292629
0.13249887575447142,-3.4411840297814904,1.3729748958216514,-0.13547561378379208,0.012392998461144045,0.08069711360595944
0.662201489126845,-7.069156983336968,1.7523412732456314,-0.1321873710970868,0.012146308317635223,0.1663125068451529
-0.22742089844792812,-7.046056358898503,2.741335145811983,-0.06843988251457274,0.024231686667352665,0.16618063037057076
-1.3155400009554836,-3.3089705086817465,2.2610876337779264,0.01994283997442548,0.025278374257637824,0.07843690029667524
0.11905447800941218,2.707546397620411,2.726357325618291,0.08564040494400475,0.020884687289749692,-0.06342271092538469
0.15646824950889515,7.588414388448412,1.5053753743648044,0.0958467180206026,0.010966648869863545,-0.1786528415181461
0.45021783737999344,8.602593532027836,1.5679523453332536,0.05319791250941135,0.01066013449573412,-0.2028030330892006
1.1569190761931256,4.97488567771401,-0.08415280117665272,-0.04068076541133646,-0.005849944292907009,-0.11772850043623768
-0.7374564490428565,-1.3443910981548572,0.5305960336161879,-0.12951319146430149,0.010354757985601634,0.03127715810366142
-0.6827604465673571,-7.257181953038412,1.1260477765017152,-0.1669702329628154,0.014896213858552929,0.17070854710366068
-0.14354791678655365,-9.333719942255817,1.7098246825605259,-0.1333818166965331,0.015989581009470046,0.2198421861048373
-0.6508569935052425,-7.397367239926,2.7011741949354415,-0.04018813431793667,0.025743057155160228,0.17463636302147906
-0.07007052648566274,-1.2002219525041793,2.9017974573054457,0.06588767150327612,0.02324107182291654,0.028761727019078163
0.8021931109268936,6.022832044948851,1.671181896643411,0.12939075288334023,0.013278173672022728,-0.14177825339064606
-0.3940802581568964,10.334656877485575,1.5077164444975713,0.123876326940624,0.013891893425803225,-0.24329981210755844
-0.23714261043098098,9.876347704419244,1.1544566800392257,0.04832493117919056,0.011245490348405293,-0.23284011939386257
0.4483965353092312,4.842408150030752,0.14947936488968963,-0.07197447427460267,-0.004738632813322735,-0.11448551863283712
-0.34855136152389354,-2.682187016434789,0.5594711315303906,-0.1706373036652276,0.0037413467485264656,0.06280667753352648
-0.2439368511436093,-9.478920976534116,0.29783977335025424,-0.2162668564653222,0.006142711582371361,0.22285480382466838
0.5274756070439995,-11.709916286512666,1.291659687317952,-0.16530493129250512,0.009060577568636152,0.27570517497459807
0.17810946544264694,-8.60020548719681,2.91322506704383,-0.04398630204840937,0.022854572216456558,0.20293793227525533
-0.09057511790657631,-1.7911803432720963,2.8684874462140395,0.08978108165105188,0.027838582276607817,0.04264769351068324
0.7183978454234083,6.170876357869683,3.1212737189948383,0.1727636493425346,0.019874313801911833,-0.1448406379388429
0.7538739988921835,11.630115384311402,2.560923348492451,0.17113882499239802,0.01569390300531515,-0.27374197296879066
0.40597860363218424,11.934867607175203,0.7411133278013147,0.0725975024190941,0.004132165989974483,-0.28141210786218823
-0.3033975328988651,7.442888160817606,-0.67767582439108,-0.07217726792410331,-0.0019381935456858092,-0.17599963660022866
-0.11953535482496074,-0.7539654761384676,-1.3014573548745836,-0.19884368867366684,-0.012265877324490831,0.017056938367092257
-1.099724849187883,-8.641304738832758,-0.9377099380636615,-0.2601643154710825,0.0014141119782189338,0.20292215340717962
-0.3561219535126912,-12.714076987595137,-0.16973255767160872,-0.22296677663205175,0.002619543449444314,0.2991797876229327
0.3962202926715244,-11.850065861421179,2.277465338301696,-0.09020056401807165,0.01674333730738763,0.27939784804494777
0.4831094749232745,-5.727270070356694,3.9018317151043096,0.07608650860496319,0.033000626015066446,0.1354899437061164
0.5663646183359505,2.6216898587169384,4.1131696604257835,0.19458879557695136,0.0333797867268866,-0.06107261419896689
0.6009748873557611,9.935326661090675,3.122466035604582,0.22199394719137325,0.02539344531625524,-0.23364204878650274
-0.05014209279957713,13.420906147031333,1.958542429561395,0.14798625279673064,0.015706620293310748,-0.31605944828676286
0.026373305705351565,11.788314124288616,0.16632100988112136,0.0017925392572551728,0.002566892450431339,-0.27824657786424184
0.4666538133449753,5.211366945444478,-1.460623492863778,-0.16095482395105595,-0.016724184455792452,-0.12365744866060502
-0.9019204646439675,-3.3887060979066272,-2.5520462990296386,-0.2750950326396451,-0.017412040265634483,0.07894061165322115
-0.6760608816167031,-10.985781846871918,-2.8467566243064826,-0.2980079768323807,-0.02161261206394051,0.2581312582607543
0.43751833732172524,-14.201904938721151,-0.2021154216941943,-0.20108440205140518,-0.0025391617470121143,0.33431091762133425
0.8040541721410775,-11.710582636436843,3.0816640902493466,-0.03462469370416327,0.020294035875237558,0.27634177000907156
0.6053468486697687,-5.145697080753926,5.342762280307342,0.13721003639636345,0.0433622702775028,0.12208231080513139
0.7905629853383098,4.013547022352655,4.71796308724753,0.2513373270670649,0.04162386177807284,-0.09384319908890756
0.08476452438736175,11.490003924768697,4.166897147597983,0.25827425420272326,0.03649356015776275,-0.27008023589100516
-0.23550084649266728,14.521071117598147,2.8186498935170325,0.15434505441732985,0.02387905750567763,-0.34194068048090553
0.2983125445719727,12.382144642321238,-0.44017865047808036,-0.018988351432381173,-0.0087646988183537,-0.29224352406634047
-0.8824800674732318,5.629465907586184,-3.5602321781919724,-0.20738633932930947,-0.02590135179542503,-0.13368953548774998
-1.3322259353415642,-3.2124073654935414,-4.850992244502606,-0.3257837692202844,-0.03326218893464982,0.07449407143125049
-0.49009349776498856,-10.916187291752397,-3.4493719600088086,-0.3309799802406469,-0.027098353286063668,0.2562983721957347
0.737486302606192,-14.806478113300646,0.23021955292286517,-0.2106240834283155,-0.0005287818176471789,0.34853069598235886
0.8515319944025941,-13.482236884721464,3.4695272541966258,-0.020627195968702487,0.022818860528686154,0.3182352618100582
0.09798207917450052,-6.895937613304529,5.487660885851733,0.17248975397721275,0.046595847248191075,0.16360714871817447
-0.5869880621800186,1.4634040669843946,5.691417994819649,0.28785139821027284,0.05640232986883592,-0.03330251130027984
-0.011121744386164856,9.341266755795452,5.171116452447689,0.2882640271180173,0.04982434167231652,-0.21933938484564153
0.6537877676056197,13.974623570957844,3.2316069009284374,0.17260155539917182,0.027256419023829418,-0.3292013591146164
0.753733398978166,13.831173832583627,0.014407605858659371,-0.019585671263793156,-0.002123096923846577,-0.32664159497604806
-0.7420663835613368,8.857551660744898,-2.863253413142578,-0.2159155120105097,-0.02039275863419111,-0.2099050673239427
-1.1060166828348903,1.2865176840542818,-5.196909987775573,-0.3390327042098148,-0.041851180985136606,-0.03163176945132894
-0.6442995638567188,-6.75324275549544,-5.5169892582763005,-0.3401685310325897,-0.04795740728713843,0.15807674136084862
-0.8499440834817101,-12.799674371357286,-3.5826496486379025,-0.23263947520947276,-0.027996552564947513,0.3012115863713176
0.2798381410854375,-14.245368778833052,0.4861748935401621,-0.043386117098604876,0.0015267390381701492,0.3360655154574528
0.17642451329712094,-10.795084948263186,4.392714369544212,0.1467777784949796,0.03705011380186605,0.25547378597593834
-0.06844788256804056,-4.318493499473523,7.12309200384089,0.275548538112647,0.06493239426548385,0.10314031905829235
0.447262322498856,3.983648442893549,8.504252938581477,0.299667952889743,0.07411054642398804,-0.0927116183762769
1.386935429941232,10.310702171939814,5.929814865736431,0.20607470241593132,0.049823001718504775,-0.24268332831540845
1.4737017579767193,12.902984056705218,2.3081301141453707,0.02981611667576931,0.01722919487162541,-0.30464921349118457
0.8582448904121086,11.466482127486179,-1.5763155253306425,-0.1639547029972268,-0.019068906733445613,-0.27136617802404
0.29427927720555075,6.338957215501434,-4.71501800336113,-0.30326127789849927,-0.04555540170726751,-0.150859223160031
-1.2974569822935638,-0.3159438016985839,-6.28926556782382,-0.3392753045324806,-0.05002699641454117,0.00615977693722594
-2.1990367932032298,-6.773068735926994,-6.044116836414669,-0.264644605821764,-0.03975180000516145,0.1588370868496096
-1.7037493531316712,-10.542020210991428,-3.274473549848469,-0.09814123136024237,-0.022611258597543274,0.24860204179266973
-0.3820386215897777,-10.512715079888336,0.38863253421015614,0.09366602165353012,0.0026239514631527616,0.2486108369291165
1.301108766830485,-7.641792690881873,5.002758613545006,0.23523892807651953,0.03487102878500413,0.18133651779933863
2.9105654240514363,-2.194678537474031,8.463014817880435,0.2885055082401453,0.059662892900793546,0.052823507445702474
2.045714204016763,2.816370197860075,9.012848821284813,0.22634997227484263,0.07054593307499432,-0.06561344480781249
-0.15089282795775716,6.703664410833187,6.20770198315277,0.0723431448523047,0.062298353341142344,-0.15794543127746444
-0.9109735859438087,8.359595371737596,2.3560982549640195,-0.11257496509330639,0.032493644725617776,-0.1977706618513174
-0.594258233015469,7.197897473828704,-0.9196738854895259,-0.25898834889872346,-0.004615799088395557,-0.1708364530518159
-0.24084210432087122,4.356507199801249,-4.522333552821654,-0.31795198485128373,-0.041007952408376805,-0.10406326337925953
-0.9745939481309606,1.0256108811706164,-6.769372697439457,-0.264552363896764,-0.05681175714290391,-0.025241544303409878
-1.0789997060180243,-2.636438107944934,-5.89984764332097,-0.12487398089009975,-0.051670720245807135,0.0618543200361877
-0.6544585563356318,-4.947567514161122,-2.2623868709262367,0.04704870395462535,-0.021661459497366444,0.11711338667336092
0.2595945821567003,-5.804348941518349,1.635532644850145,0.20019096168145056,0.008274787160538586,0.1379245087549908
0.5944739742077625,-4.3697253663021725,4.580403293175688,0.26630237676162927,0.03515062775679242,0.10428620235565551
0.8255774033564302,-2.0510227013108704,5.936478155625554,0.22817777179978657,0.051190957200699126,0.04926451724064514
0.9535661118262109,0.41562847051136065,6.529427794397178,0.1027979278842149,0.057670148698768596,-0.00948468296323833
1.1469797158216102,2.8941740354467274,5.453648234726163,-0.05894195559561394,0.0505430717407825,-0.06875839801255666
0.6301391810358182,3.218619583346109,2.187789442897813,-0.2059941894124694,0.02349668806230015,-0.07698788976991314
-0.3840005271595417,2.904451633085004,-0.7448964650688102,-0.2778736956567183,0.0006843277959318713,-0.06975227491330942
-0.37071394495189225,1.906128589235141,-2.4821799225017727,-0.26239115997339646,-0.019348570849272533,-0.046038698000190816
-1.2779301425973641,0.6429105906497445,-3.898543301413209,-0.16053792317480545,-0.027844568599528555,-0.0157573763896199
-1.646461643751083,-0.4137408497648702,-4.2917680705331565,-0.005732124123237728,-0.031647638758368464,0.009870230784992684
-0.3424991563193808,-1.0199454723098498,-2.937896079762613,0.13986559296201656,-0.029992647693689416,0.024738366676020185
0.2701617104667556,-1.0549737984538237,-0.4593510708642641,0.22786466862053653,-0.009026693057943574,0.025834107698410925
0.7675707241059515,-0.8073231040352652,2.320948695818786,0.23241804531052984,0.011221498511853228,0.02009103278447971
0.8856069284321592,0.01880353194915463,4.5543642901180545,0.1491126841847137,0.03569592353713374,0.00016039330107884411
0.45506759121279533,0.9517991718884904,4.91653587020445,0.011654469252225894,0.043354071103986584,-0.02239326234843916
-0.3289316071568966,1.2460497955983858,3.9879840555728197,-0.12958142215013665,0.042253047565082184,-0.029911799077205228
-0.27602751504018014,1.1805194496607057,2.167617434546691,-0.2271520427008967,0.02321326908456915,-0.02871157981187439
-0.3485510231073845,0.8332705478299612,0.26492107615676885,-0.25043732474103025,0.008179976375501309,-0.020699445550532186
-0.559389341732993,0.06983543911088756,-1.3071279086878191,-0.1880603871993735,-0.00996565388357826,-0.0022973953243422755
-0.603449375764778,-0.9978860811882626,-2.085137103880453,-0.06970851266801205,-0.01816705186452932,0.023382699617406993
-0.4252797589257572,-1.8007413219724613,-0.7362143282157755,0.062362385008936504,-0.010160161745230002,0.04294953800886007
0.697009938162409,-1.966672203285703,-0.3919763181666959,0.1558008800984096,-0.00978306456476244,0.04700356078311424
0.49024961049859134,-1.3084297672893197,0.8659748436632551,0.18388469691355483,0.0014075379130344316,0.031668728299820585
0.5334582817613917,-0.30822390946637396,2.4219401938162433,0.1380503783785395,0.014900984555534178,0.007932285498646222
-1.0116969706102836,0.660132286728012,2.935164336478752,0.046144026853866156,0.029232255912434526,-0.015138353071663155
-0.9999286489866184,1.9067906460705382,1.5675263048750805,-0.0589980751470658,0.019648605030762285,-0.04508538865189597
-0.7806401872133792,3.1520919234329083,0.38803849820463693,-0.13676330012512833,0.010046425570853652,-0.07489465039879399
-0.8825449782754823,3.813440507328442,0.21307159845692852,-0.16635295350477397,0.0097037666120704,-0.0906310418865626
-0.6781267659926951,3.6605028652236844,0.8204975262055839,-0.13378684853315084,0.013075780519880259,-0.08687237717018707
0.5534461317234615,2.039062828339908,-0.32084952044289466,-0.06700810089173079,-0.004408714822534214,-0.048492279308470713
0.6158673312280634,-0.223064965975805,-0.6553221361310457,0.020101021318296497,-0.00916536972646873,0.005257297536431054
0.7401907630368977,-2.809762962902979,0.740763578571103,0.08100957916452065,0.0004504324902370754,0.06663244848014088
-0.15311707847024497,-4.341731586081373,1.7419439508549628,0.11139647688473459,0.013006014591496967,0.10306477044786645
0.18449406621572648,-4.9328906888913355,0.702932646868923,0.08068935200865865,0.002957641137267116,0.1168019665310786
-0.12048834087313925,-4.13525620062873,1.2009078809737126,0.018424103308863807,0.00984178857297699,0.09776106391601493
0.4589781753637162,-2.2659453488074743,2.382319205107783,-0.05869685604772968,0.017874921466330365,0.05330189651204239
0.2100752544274023,0.24448445240858419,1.4106800147811343,-0.12007901989858666,0.012460091372794078,-0.006241789297601173
0.00013100505562134988,2.985405749462488,0.397659682297149,-0.13757509699841616,0.005818970942225865,-0.07104309309608334
-0.9222858241232746,5.236818598526486,-0.4692290430445088,-0.10641671049750054,0.0034852181255607562,-0.12400007434617673
-1.086500596552386,6.287605841017126,0.11472365234471127,-0.03956612881875345,0.003081625821729419,-0.14830380098385532
-0.6775521060156546,5.409538508399798,-0.39808251304241726,0.03743680283842745,0.00046656767030621313,-0.12747903542049346
-0.5590150462979716,2.8424981245291003,0.1412751979725032,0.10151218081154306,-0.002238193218274068,-0.0664280984932733
-0.7200421358894358,-0.5422886686954814,-0.14608797398350834,0.12430543044549744,0.0007232750279497724,0.013402761425284519
-0.6677702426362339,-3.715515308505285,-0.37550633864873934,0.09672918887002342,-0.001394918107903037,0.08817062046013636
-0.4814665239489048,-5.2509452142156245,2.87516901016998,0.030068123553876044,0.025386005328426362,0.12426439360466461
0.41786717054724554,-4.702943369598019,2.980000775059331,-0.0516313370208202,0.022658776693934762,0.110889954050644
0.8234392149516109,-2.863546301559726,0.9324772488828649,-0.10462998626737857,0.00972345479742248,0.06693616078044372
0.27212764308765613,-0.636254468833025,0.7734493489521772,-0.13430245970428592,0.006963160467074611,0.014449451119619532
-0.24253901678734252,1.9551697941114072,1.0040879048983542,-0.12236055668320552,0.011819014427767926,-0.04660505727548473
0.6170700698654281,4.038367523804932,-1.3486472889038874,-0.07661296228882605,-0.012889957021567651,-0.09578269068005285
1.1341769059664122,4.5496148808813395,-0.9666771649034914,-0.01884625986826389,-0.013430599329780211,-0.10763625431447088
-0.07378553319513269,3.303496153647265,2.354920083423985,0.03743053505608376,0.014495444368326024,-0.07752889545461542
-1.1666305541151711,0.18442989444655178,0.5533320533069975,0.07071133080639518,0.00991055154969254,-0.0039026241388940416
0.10472453154613982,-2.982299601563366,-1.8305777438746593,0.07990162680362513,-0.01735223237880501,0.07064153409160907
0.3569837213434017,-4.711913882302554,-0.11517076897168985,0.05163637893412401,-0.004283545507271734,0.11140362602953036
-0.3818519237574881,-3.840716095545432,1.632743123337755,0.014004889452862131,0.01496282158037944,0.0908370828366318
0.6588863913625395,-2.2414658305252235,0.6467149862205175,-0.028113574610767363,0.0019143714390552839,0.05275168802231137
1.3825888770912973,0.08962124759309542,0.9302135353309735,-0.05389539359524144,0.0009545354038218717,-0.0024444611453869006
-0.2655652617217746,2.7540542284169116,3.081875216419873,-0.0569694882945384,0.02821394111528046,-0.06507830518147664
-1.1633697748045473,5.164712821473866,0.9549414862039783,-0.04309601174189787,0.015598929593373457,-0.12193193861621913
0.8102052547444483,6.164701837154208,0.11852499360707373,-0.018634870330746522,-0.002473024563658886,-0.14567349875000868
1.3286248407131058,4.816000839052685,1.3576377257932866,0.010065359342413668,0.004325203842930337,-0.11370757829714474
-0.14568263771122644,2.0661586413888156,0.6332928458668221,0.0332610197789816,0.005760291911810054,-0.04858233003290049
-1.395647586785032,-1.787086192809967,-1.1421377150173009,0.028820944747257878,-0.002436990312969005,0.04239572173675311
-0.8306188052991819,-5.13006944251024,-0.5183376014623433,0.006428645122841788,-0.00041346019872504455,0.1211815542313213
-0.0647351264958753,-6.850106876785865,-0.5029346204898458,-0.021659404830143475,-0.004258293066979284,0.16158380609745188
0.35287650608537396,-6.495161712479531,-0.6793706979656419,-0.04685073574405612,-0.007579924600755213,0.15304562924225146
-1.1658087540588893,-3.6250822928034876,2.3357261714007054,-0.054786439518839804,0.02621972690456051,0.08556496730782659
0.22180788954514102,0.036687696954888036,1.5505455421457008,-0.05140750067029049,0.012441705255223203,-0.0010354517798841093
2.2346651201386445,3.6177884183373914,0.33415345616363196,-0.036213682517759596,-0.008549027459892312,-0.08576563548022036
1.0274367018152617,6.734447224230154,1.4005008559959267,-0.009209965300058059,0.006866596573330669,-0.15904204094527732
-2.1291454316022658,6.9720885313451175,0.8998764069285161,0.021919568735928426,0.019641118160567815,-0.16421814338355203
-1.2634150024102535,3.871852075927411,-0.00468829802102826,0.04051453110376051,0.0067259789123183256,-0.09109017376881236
1.2091803870333047,0.11347476130203568,1.0443353182818929,0.04039359364369881,0.0013634845910834058,-0.0025780790033306067
0.8275315701131913,-2.6738425972393007,0.5829178239711948,0.030169569454818405,-0.0005167750116549629,0.06318852895361889
-0.6350326907803835,-3.9432972737546934,-1.3594680127146304,0.013386148489175336,-0.008431695080190607,0.09313755233752492
0.3344958921109923,-4.507949718782985,0.1653483546932975,-0.010987299294411156,-0.0008198012801017755,0.10633516916261632
0.4692335535784603,-3.866129633261657,1.2615168216404995,-0.02850216206480166,0.007870316412722112,0.09114877252963992
-1.2787376019099876,-1.6748878227862245,0.20979102601140415,-0.03735764815890309,0.00918004751574875,0.0395154077613818
-1.0456306179574393,1.9247637538092461,0.6883287857906863,-0.03458773045096633,0.012232396864550544,-0.045442173226841284
0.07807619457294904,5.28968535857838,0.7381228513974379,-0.020845941097484635,0.006626339855660587,-0.12492365957196104
0.4113401336858965,6.094548068047714,0.7431824298909111,-0.010015823445469155,0.004753924291499495,-0.14390944619292087
0.6957723295730179,4.9225067076909355,-0.13490526130014147,0.0014568844525248137,-0.004404106540330881,-0.11626579600758434
0.04211354991249112,1.9916395115966965,-0.18702846640203735,0.0024908206024283953,-0.0015905259798358416,-0.0470146500699744
-0.94070469589831,-2.037868343036098,-0.25283384926310026,-0.0029382492191002466,0.0028982569065452105,0.048174799074181256
-0.16201939069092527,-4.76670157169334,-1.7613727042556748,-0.015613669550090324,-0.014002112648363041,0.11238101313593465
0.6813185278183247,-6.1320232289252345,-0.48025504427499593,-0.023403861179979477,-0.008069271963116367,0.14455080588562735
-0.7422079809655295,-5.751853568814338,1.216407535337308,-0.027573483125584115,0.0139369476659775,0.13578665267349338
-0.48326850730352117,-3.3068294588239096,-0.04029781457749298,-0.013273469346542686,0.0021562656497711697,0.07804710378772972
1.15674398674478,0.03436551693347397,0.8702283803011668,0.00042653722640196147,0.0008343295057012734,-0.0008859154510211913
0.5956695218655765,3.639739536194726,2.605594663699697,0.0152088239732988,0.01848297417954141,-0.08578489767841739
-0.28555533462646016,6.050596437907022,0.274873310806588,0.01997404224345308,0.0042328655940037365,-0.14269396755967198
-0.2725244713210807,5.904764765683646,0.06357203707772577,0.01609150869256285,0.0024553709156508677,-0.13927989765283658
-0.16176247840198865,3.669977209121809,1.5374982009817684,0.0061267430787768475,0.013954635919449693,-0.08651165025478952
0.38527857807581456,0.6557933712777803,-0.3972199122374094,-0.014329349746567646,-0.005109843323806133,-0.015600145402855922
0.1313786503111603,-2.2160212142017364,-0.22042184588899044,-0.021987454047626087,-0.002457331416933563,0.05218971703705277
-0.43152444733932555,-4.196951551245555,0.16964552449002887,-0.021485564935321288,0.0036376329544177016,0.09902760938544725
-0.26767608187571584,-5.304781705680595,0.15030736259342245,-0.015748684556397278,0.0023559119612490873,0.12518460288119526
0.5553174745645227,-3.914085718756422,-0.4700255239007445,-0.004440327632234346,-0.007334619600982142,0.0922921485231728
-0.35694118227438504,-1.097120979882162,0.18370074208037557,0.008729590093657202,0.003222717398346807,0.02598023577416809
-0.8811987264281108,2.2204222868664396,1.076079826991703,0.009698968739011382,0.01387101460588251,-0.0522284872903597
0.05760969353690632,4.71475029758813,0.06468186497121665,0.0031538718944571927,0.0007135482500332118,-0.11127946289255408
0.42447981124997664,5.514459045122263,0.08895555197740651,-0.00426902380133685,-0.0008961213406207259,-0.1302247378768448
-0.020779619103770873,4.493047046964296,-0.12974812973635452,-0.019418784226035317,-0.00013316843240943185,-0.10614480074467599
-0.03993337027214897,2.058163630796168,0.05395349202331298,-0.02448544398149198,0.00129291067676556,-0.048681119977988255
0.22434252935052715,-1.1034026365349157,-1.0510856809575095,-0.027635735468291647,-0.009632370293657547,0.0258528035054094
-0.1918475391043958,-3.7525535067211786,-0.46043259948046256,-0.021881544106759056,-0.002844418998846286,0.08848110285713064
0.10385418847743098,-5.238658837163621,0.14982220001620417,-0.009211632159427689,0.00020941827931920232,0.12361386742142372
0.1956537576808121,-4.85599185523512,-0.9221975129880603,0.002160451795393805,-0.009312705734649086,0.11456904921000743
0.22569764728652983,-3.0419678126807206,1.437591789922964,0.015742354214968498,0.010064429284230094,0.07191870879265047
0.22144473429218162,-0.15828991269530193,0.8304276589385904,0.02342134990629561,0.005269856944947742,0.003854612799556717
0.4981956465422462,2.7045381189148614,1.0932283521323682,0.01887428185930431,0.006325449121181041,-0.06375685735287931
0.06077909356484421,4.553984874938807,1.1273439500059084,0.005246185777645132,0.009447291882814537,-0.107424743275528
-0.04146374865717455,4.786626687378174,0.0826620922066313,-0.014677637624135516,0.0016991418694969798,-0.11304188088374975
-0.08551491660037086,3.373358211395196,0.9303221393596955,-0.02899959565329939,0.009027295472621683,-0.07969843525096172
0.041530023846816755,0.5881508241044375,-0.5941176694997351,-0.03605899820862439,-0.004510864714337308,-0.014071342510707366
-0.2491868246433085,-1.9958330088624807,0.4256675953358884,-0.029904194408142584,0.005141994658839707,0.047028260766334144
-0.08384770656760855,-3.676483619665378,-0.6810915011788964,-0.012299679819639845,-0.005410294058386606,0.08670507416957585
-0.21724477177914028,-4.33495544292439,-0.4968919065248709,0.005105692602223521,-0.0035015914489064004,0.10234562439163267
-0.17267926625599664,-3.2395835289611985,0.5641751880391882,0.026672695680485792,0.004827481167563096,0.07662917378860415
0.24361961645763092,-1.024690009477012,-0.4694034976224988,0.03054783751397361,-0.005833021081015484,0.02427151284612357
0.28513614459539427,1.5286687999957456,1.284567678327644,0.021098030341140613,0.008912900864740763,-0.03596018807195738
-0.027321525997069298,3.7611791552588727,-0.16091168215736096,0.0006255016493325485,-0.0007575745148546511,-0.0887837650990465
-0.16787204155665492,4.854472176578698,0.7248145931486673,-0.01735304786048339,0.007765190662189274,-0.11461098177762914
-0.368076966618117,4.279374518912185,-0.3341595380504001,-0.03592270795649951,0.0003234125623366034,-0.10114649149917876
-0.549588330638105,2.379500800811291,-1.21854068901223,-0.034858613881302236,-0.006239355059376354,-0.05631998432074657
-0.08066498183133658,-0.07203898646630806,-0.40351337200818477,-0.02473796356936631,-0.002514580113688428,0.0015827115902391315
0.10453200712178114,-2.34751406196524,-1.0943236103499845,-0.004520060185139204,-0.009840773215530438,0.05532944657323493
0.00719307612103379,-3.9074074447930114,0.3571856537829315,0.013708481364745024,0.0022502739637629116,0.09230870789890794
0.10936844618180218,-3.8277032744584005,-0.08007027626783965,0.026350762934587522,-0.0021258621417460243,0.09045023500706166
-0.07016584503526385,-2.7311725871704478,0.9966342160400615,0.029649147272462064,0.007856836116588854,0.06465144701721166
-0.4032401730199336,-0.5174285742673927,1.2455028653481615,0.02119930701449528,0.01214295715772716,0.01240640035111622
0.033634024988484536,1.8381426555049911,0.4424395619280567,0.010703969051061838,0.0035226955610083996,-0.04332481886153123
0.2636112346859846,3.4429170545356143,0.9170275711072824,-0.010293867691123601,0.0067056378083535165,-0.08129617846851207
0.2922192094861217,3.7426422001614017,0.09128557115184313,-0.032840999153835995,9.971681860237293e-05,-0.08851095247681533
