First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-1.4686498991677552,-0.8956563616451761,0.8444666404861971,-0.02377794825461827,0.03618857807653608,0.020563020019166486
-0.32117035392564386,-1.4379438930136852,1.0476587371986656,-0.0054359358188776526,0.031197697967778628,0.033334805126441935
-0.49993133694799696,-1.6497358370777713,1.222375770819865,0.026713951321222607,0.033095683465580894,0.03849931689400542
-0.09999773402029116,-0.16562062994726268,0.7914659161659074,0.05671462930832585,0.021811711386374666,0.003701571495146291
0.07262858175439367,1.4643954433797157,-0.04633765044401003,0.06624797182768767,0.013957923375569952,-0.034791461095363456
-1.8344911607846532,1.8742389290588817,-0.044771799324973535,0.043940112880491704,0.024876887911816137,-0.044366338836582545
-0.3347584322965023,1.3193616391494942,-0.42374704852466033,0.01063560473093801,0.013940164908487356,-0.03158399852979398
0.9199197908993213,0.3181700087486295,0.03754815176088475,-0.01924900374729924,0.01120817291322216,-0.008186211369286427
-1.555409922473781,-1.705113819062766,0.8365790699240796,-0.028508122731456777,0.03658253198117061,0.039658151784727765
-1.9532344080514896,-2.2046027675854147,1.231758634422462,-0.010226333372674258,0.03649250802477973,0.051753841998244
0.49449312733003786,-1.0643372922993957,0.3843904030645682,0.03337764522244776,0.01543086418107612,0.024734458042530497
0.525134038710484,0.18796745237894197,0.8031800636234124,0.058900175417283845,0.0184715512743632,-0.004698831526719932
-0.5691916618257701,1.544866403100219,0.5886614289602683,0.06354135080619217,0.02280573150497858,-0.036606260036225184
0.3503541927121228,2.038568348355835,0.20389069288401596,0.0423002610111597,0.01494689521207123,-0.04846419328097192
-0.3185581689631368,1.0127645442767683,0.4276137627812451,0.008845385063234507,0.020896413862916192,-0.02431520900593187
-0.9725401396871762,-0.7532652974170574,0.4195349535334031,-0.016767289853014674,0.029841112271436293,0.017160819425328044
0.8705998401574687,-1.5312721139035017,0.6524749202441213,-0.020917708081560692,0.016386454617379483,0.035496812998144084
-0.5819401667477704,-1.5671883881006314,0.8232267539101754,-0.00015591041852957278,0.025468818062863594,0.03659107717379337
-2.2121824093856652,-0.7886223576272635,0.5682446866180169,0.02834746433300598,0.03718226808388625,0.018323917108910272
0.39682946987766254,0.7122726092650864,0.1811007532817861,0.04674141911728275,0.014278390617751036,-0.017144108948613096
0.8739750893181898,1.43838697969744,0.19379891589015955,0.05106569515747718,0.011770709398802603,-0.03431346206281845
-1.659549550046324,1.1989481380141578,0.3852203458005853,0.03396332228178987,0.02755529986358327,-0.028466479871184888
-1.0780895520014206,0.44606314788542717,0.18944610642810764,0.014508871746802158,0.02295194733663784,-0.010847663230636686
0.015680468857517168,-0.4710278728879153,0.4201009914088913,0.0002748599457145369,0.01895737795902221,0.010637742339935278
-0.9778089224858317,-1.1894389440862108,0.18680167486357535,-0.00411403615811225,0.02769124037246892,0.027500398159970522
-0.3845633388418778,-0.5405532340344177,0.4045213414263938,0.008896994335348582,0.02609580857119423,0.01218941112014139
-0.15198726889015776,-0.25028045356170925,1.0441483320521823,0.016711076108187735,0.024815496401759857,0.005545119577148957
-1.3195245401345623,-0.30450189220702667,1.2344355781154592,0.02222597703737828,0.03793682706497561,0.006810685491172474
-0.046263105544075665,-0.02454630234840761,0.6144060530532072,0.02412763294643405,0.02058175791097459,0.00021714033195582462
0.7106545571435383,0.26311258674434923,-0.22622462594606274,0.025964668791858974,0.009452869951471495,-0.0066831021214327985
-0.840958891955825,0.29907270233723854,-0.03749256504459514,0.02889495693629723,0.019520827016419606,-0.00735125593697861
-0.7001791394949383,0.06874380317565441,0.38942172188573565,0.027578343273227748,0.022276103847678055,-0.0019139315471833767
0.8261988416696486,0.6256918563117236,-0.005066871673978051,0.025058586832946077,0.010704730222144984,-0.01524675898598987
0.08896276343945704,0.4898118359989626,0.21250048183279457,0.008924064756285746,0.016807978631972843,-0.012022843862155292
-1.0304880553847569,-0.166304325244668,1.0481430200965167,0.001823261633267846,0.03514082993887945,0.003422095593693191
0.42991959457345386,-1.0087160229363543,1.2751634465468564,-0.0027798712096435184,0.023745083975582768,0.023315320747391094
-0.07190581312453531,-1.5817301545876852,1.0405725009626705,0.0028992208664989946,0.024409737780947086,0.03690571554617745
-0.7900410906676125,-0.8922942143665646,0.8008098541389732,0.02803739674514173,0.02606060023835749,0.020802091101419277
0.4026539323536785,0.7086383259862772,0.39769778163404773,0.043681001834560536,0.01608865166371902,-0.017061664744321636
0.22808846316022005,1.8286592182648331,0.19728961922531513,0.04409836529956662,0.010305428707167637,-0.043322547401464184
-1.294846287265215,1.7140637990037915,-0.24251494867848014,0.034004452332144865,0.020405215887916217,-0.04069306700387512
-0.7116662997069619,1.251322474665417,-0.21306956043270273,0.007122472833849232,0.017809337645216326,-0.029944322744620038
-0.2218970566067366,-0.3184868480938418,0.22025030901459347,-0.014074728460939276,0.018855558178473116,0.006989950516583952
-0.7687054534700617,-2.3096916270140726,0.6198716781842868,-0.02275100369244538,0.03029278744474409,0.053862791700970566
-0.653878613361275,-2.682614532430956,1.0264629083877015,-0.006673217058713846,0.0327305026789412,0.06274261468633507
-0.25797875952240307,-1.3550020567109717,0.8013810241499136,0.028483279598657284,0.028281494943562073,0.03150476092332895
-0.9159714200476685,0.8753626153225064,1.008244745663548,0.05652386064374015,0.03343300370604295,-0.0209441580395965
0.16062363877019986,2.553523816055908,0.4001111692041798,0.06348071127989041,0.02254880571373077,-0.06066627995971363
0.45962714934355525,2.410332480447906,-0.21833793506331273,0.04449109311781241,0.01085555433600815,-0.05726167887951376
-0.8132859900903727,0.7318103743828952,0.20805011930050268,0.004073027676187243,0.02184586289772588,-0.01766382691384103
-1.0682591868247908,-1.2443650214230815,-0.22301028905083756,-0.022664346605062644,0.014667294451277436,0.029040219836002898
0.4002137561276909,-2.3940332940345623,-0.2149108983124516,-0.02602760360708095,0.01177344001123886,0.0558464072852007
-0.13891352809925253,-2.68968942370505,0.6068269760583829,-0.006605509490723902,0.026415803241456915,0.06283692820362415
-0.672706092754363,-0.6898519594885486,1.4443926071794884,0.02922671617377436,0.03595768589882629,0.015880770077007236
0.06710408005351429,1.8807131683370233,1.2469112545902628,0.05953615628837775,0.030063455443453863,-0.04475138936700357
-0.5023275997820296,2.933124995436177,0.8207311166842924,0.06555173364313811,0.029695984044277226,-0.06952954356934242
-0.16505775796851666,2.0511938188758396,0.19673727134625926,0.042269050226012225,0.01772865454878733,-0.04870989132795484
0.11912896301288775,-0.09562945751705866,-0.21872466489077533,0.005526109335090382,0.013055776036990745,0.0017578125371025305
-1.1748063571343992,-1.9092786946243823,-0.4496413466356901,-0.020484979526772244,0.01847290384607962,0.04457783824324889
-1.2692196466884922,-2.5709881838514934,-0.456419968983685,-0.02435654095260133,0.018921673374267922,0.06018995977657237
0.8212402636426369,-1.2250716363414593,0.20868935429257304,-0.000910971848887873,0.012700399790211415,0.028338896367306174
0.19382257772468892,0.39827783315244253,1.0512482582846085,0.023588754147986987,0.028142948117795163,-0.009936211854469985
-1.5889604082972395,1.9866333777528542,1.6638158682418112,0.04765885541410306,0.04283968518266423,-0.047113020848342665
-1.1067752429593578,2.2859572726961193,0.5966067472838025,0.058625040932280464,0.03120383385438204,-0.05423206040840302
0.6634618355606698,0.8539061508508909,-0.018001210412429,0.03850737927838171,0.011307229509315937,-0.020559706603871228
-0.6286446808146574,-1.1038567711680982,-0.46662386872380507,0.014698094648232933,0.014859280648882901,0.025660885130221387
-0.5593891430374984,-1.9888583836484828,-0.2470204199340145,-0.0025888499445461135,0.011261129032116967,0.04664695352861472
-1.219723409526604,-1.4681493946753676,-0.03233455380144074,-0.005776961591377832,0.02199512683516987,0.03425318431844941
-0.8847775712851724,-0.38916634919329024,0.8380756276450326,-0.002480775746840263,0.032640487614570605,0.008639095128393358
1.0842047777850843,1.032062562730232,1.50835577248151,0.015301959403486687,0.027229643667639584,-0.02500139402984734
0.1276657161017224,1.5727947034632463,1.6971015233794091,0.03344508227310069,0.03383709226179121,-0.03757996885727595
-1.5065651929560868,0.5215427423470176,1.229192439118024,0.03611871046545417,0.0335914879337798,-0.012442244133873357
-0.16979870747816742,-0.6680843751814709,-0.4753577110563966,0.03555815793422031,0.011979222209319974,0.015417040843821924
1.0279047633396219,-1.1993042300521464,-1.0968701038431696,0.026645301583834567,-0.004894311048878818,0.027932131329055622
-0.1352607076558558,-0.6683161658307766,-0.24269587014441768,0.017338553864893275,0.008797546325043766,0.01551855172767942
-1.720356661000201,0.5320846868518416,0.3976558319653108,0.011838747508149146,0.028266815365278277,-0.012813846701192276
-0.3308008639773521,1.443817711004657,0.6506869317291041,0.005266980372331468,0.028125804683296212,-0.034660350541249996
0.3181844383348095,1.3430607302676867,1.5126529422782424,0.0048036937625767035,0.03168707790215883,-0.032308953807017
-0.12962124020827234,-0.26973975796284455,1.69708871306227,0.004435997698811079,0.03550096244341588,0.0058138971471265
-0.6173751491199483,-1.41792074125376,1.0217186219638408,0.01589529869756928,0.02707114875887817,0.03314999950917794
-0.8807586822927393,-1.8262077436393436,-0.2815116966767585,0.02867584662690856,0.012268914368182332,0.04297357487843726
-0.947809274753026,-0.6405897148367676,-0.4892371393161099,0.038605168317706925,0.010897178310642472,0.015027048816244733
0.8824546142421961,1.5918838357891454,-0.43566911243993456,0.04285254670884374,0.006657487857958362,-0.038003293271261604
-0.16161777894186424,2.631481150456634,0.6471765265825473,0.0274139922993958,0.021743603117276855,-0.06245003609054299
-2.674943244556458,2.087989917827717,0.8395293560179521,0.005500566760482976,0.04267324523870162,-0.04961558847733135
-0.8911577134385087,0.054275864033456335,0.6376148496102597,-0.009013194876295212,0.031169837421601107,-0.0018653720148314502
0.748404834479359,-2.191461924474223,0.8430792177356727,-0.009596673442302465,0.018382739218028132,0.051150867099089996
-0.37799666627199874,-3.5578720683996967,0.5806378743764918,0.0034897089370613363,0.022047942282404913,0.08356368785867596
-0.60412665729721,-2.4322671148812636,-0.07543386013415515,0.031271431536722134,0.017548552172992116,0.057105346234494085
-0.5030348002028034,0.37034953278941557,-0.057191836134532395,0.053685022681078456,0.017111587360982533,-0.008962503033419217
-0.09536234705674991,2.849980217106307,0.6217540860534084,0.05603757692400901,0.025947159666333017,-0.06765920136449914
0.668544087942871,3.8639564186585744,0.23907631334214802,0.03779383011122254,0.018975617890042245,-0.0917690949338234
-0.11042939865498276,2.181166987982922,0.8732561159677846,0.009609060298436833,0.023564581274923765,-0.051891553431758726
-1.8467928002880418,-1.2433664413878291,0.6165828794920823,-0.019793645127071158,0.03107291457046996,0.02898238290312868
-0.3318064897851524,-3.7033071233124413,-0.03823864470665449,-0.01860934117879745,0.017000253476791866,0.08686688487248838
1.313055939032227,-3.8075093454165367,-0.46154796119587416,-0.0006477025219195735,0.004136441746411627,0.08921501247493775
-0.12880984162873227,-1.5620390595372422,0.15497027904067834,0.033393903345202695,0.016905947623566075,0.03653542709234243
-1.2083949333427686,1.766445172413597,1.0177264270170079,0.05557559577461849,0.03524035910689159,-0.041951564577624015
-0.3927165919906378,3.733595898984438,1.2682174467886822,0.05807673577192597,0.03301013422274945,-0.08844628304743164
0.05244426810096254,3.361991960181928,0.8664903039367814,0.034746583446897523,0.02234948062148594,-0.07967329790283834
-0.3055273056577575,0.866932872053393,0.21631248905238287,0.00496285151234428,0.01911891918456332,-0.020901139099096487
-0.662011378516929,-2.0630119747372064,-0.23655384375039512,-0.015194634731545212,0.012104325036857315,0.048354041890767696
-0.7230858167569721,-3.6088628778354344,-0.8966279444869871,-0.018130449176469783,0.012048100589570496,0.08463833716174592
-0.27327504802194,-2.8867794079925457,-0.2597575081720686,0.001349926145970836,0.01462087454385046,0.06766230114485558
-0.056568182527633515,-0.17186417123420888,0.1768476412499631,0.032380365682267695,0.022073521108065375,0.0035432032338234038
-0.21594617748026113,2.9141914230280483,1.4805036153477056,0.05030174940493906,0.03382346950499355,-0.06914585805408771
-1.5216113904500184,3.385364720620619,1.6825439344980195,0.049739144312375014,0.042752575763413604,-0.08012668966396538
-0.904498781515578,1.614697382240888,0.4024266187027426,0.033492151051331534,0.028801790632920415,-0.03852551854032102
0.517276639654157,-0.7609778633947986,-0.6579486252432084,0.013890931042458652,0.007014682145356365,0.01743723982993574
-0.7751711795936732,-3.0095128591641855,-0.6915538249064308,-0.0024939121287391656,0.008647777243662924,0.0707402877222044
-0.7769999833657231,-2.865399174252518,-0.4738478483399708,-0.004695716360453028,0.010512853913185316,0.06733972169425809
0.03464460889757169,-1.054751179092202,-0.017528858152276762,0.002961242307123409,0.015117593372870839,0.024404894860303398
-0.21552715844991088,1.0653442263419404,1.4840675157995198,0.02130827022322204,0.03409646001826067,-0.02562914302619345
-0.17961746427080647,2.75382261768938,2.1355904550281917,0.03417754672315541,0.039287019010515116,-0.06540201133008515
0.3448296910112437,2.4548860733131423,1.4971395979182887,0.035588445471849785,0.031052427279955146,-0.05842412155261202
-0.571048311986088,-0.15431652942830898,0.383141952111392,0.032382564175604825,0.021410858586999277,0.003358504434028875
-0.7332193944211948,-2.1931834524996314,-0.7092850656947041,0.02657361347851431,0.007903495374351583,0.051591140441083684
0.5849210021765816,-2.3703804923676666,-1.1064904082562415,0.013660848608008687,-0.002463494709421363,0.05556401901886404
0.5312393241817244,-0.9018873643323286,-0.6558021665728112,0.010041806770052732,0.0017927656092200787,0.020912308983960747
-0.9527251462952774,0.9454875358068215,1.061503893971327,0.005280150990728686,0.029689406368770696,-0.022646997714556447
-0.08888962864912424,1.8604628592996064,2.154555577093769,0.004688517286683137,0.039308453233870125,-0.0444499344211003
-0.0847851556864116,1.566684910230412,2.145932977827925,0.009055628967268678,0.03911123999559356,-0.03749741783551503
-0.9444454764961059,-0.09234904281130883,1.241464066589962,0.02353730470275305,0.03593273099776877,0.0017704436780528558
-0.7980324080756376,-1.1732530176322784,-0.0677961556985468,0.03856183977401494,0.018709924807376592,0.02743833474872889
-0.13321427536649363,-1.6809445521465456,-1.3462530550800118,0.03879902448665037,-0.0008126322520115606,0.03946039457410585
-0.8178521885681904,-0.5624052231585749,-1.1238759892064243,0.03605485382245984,0.0049735271326729795,0.013126643356776654
-0.4898421721574115,1.3998279654981822,-0.4377903354771586,0.023225784125363153,0.014487848572105166,-0.033413935915437516
-0.36196960864684913,2.4746175137145037,0.6712589749030875,-0.0008914038358101312,0.028684678030509357,-0.05901441440913448
-1.0689720151422735,1.4409502171117936,1.9395389695363403,-0.013142339501727369,0.04316000996418114,-0.03453423238597522
-0.9782971300019012,-1.0619769969121997,1.6848757130311147,-0.006425330738353083,0.04015513734429394,0.024553985721104
-0.07307012296047788,-2.311681750326033,0.7992166230269985,0.019919586241986958,0.022062652643703124,0.05419781086640519
-0.766863663406189,-2.2040528203420964,-0.08836819887260641,0.044720223982157754,0.01815105146016307,0.051792398616612716
-0.846907028786944,-0.8565797895384528,-0.7249233431179114,0.0586384820680147,0.008046508021657166,0.02019003283538611
0.6000688506444379,1.7512968098301571,-0.6611386061846253,0.05284030943260687,0.006205340112732175,-0.04170510061017174
-0.5619323105150968,3.0122364697898747,0.4343915054497986,0.02651319633817762,0.022244282623898718,-0.07141077553177567
-1.378868915865426,2.342935624039314,1.299229565832864,-0.0049093525226802425,0.039536582227124584,-0.05578897153687718
0.28526785776365393,0.24042024974690085,0.8847799044189307,-0.02288414388113093,0.026978527377627414,-0.006427614795406097
0.1411965663077943,-2.699438133588509,0.6232130925025304,-0.01875857966335752,0.025200087555438136,0.06298678498489473
-0.24476136580047944,-4.07471035007288,0.5657355053363032,0.012661041520023808,0.02098548378344979,0.09578864042547405
-0.13897126568122234,-1.9896562516416874,-0.08091229558230231,0.04914098360131408,0.009501392820846047,0.0468535608698818
0.23009680506471494,0.8000075021713962,-0.2661365903754621,0.06545243307715552,0.011205552189430985,-0.019138934742839647
-0.8918869372405026,3.317712906703594,0.1875614445220665,0.058603096682158184,0.026751305441300173,-0.07862816366137927
-0.33849700771089725,3.8851429771150747,0.8778159622080912,0.0255596454713611,0.024802818788799218,-0.09202109949312699
-0.4505584357248344,1.8092737412085795,0.8810773809074313,-0.007823382544362495,0.03094370860466579,-0.043319848671519466
-1.5931912979103682,-0.955901227578626,0.6287821895268059,-0.02414515141508289,0.02987924814038813,0.02215271534103461
-0.22025786396305694,-3.481207255377897,-0.25138389535336736,-0.014253201623273058,0.014576776031974598,0.08162134983158549
1.4080249082635905,-3.5856077861373348,-0.4709055891653708,0.012816695316088948,0.003348061365225059,0.08402491388054698
-1.163182536275363,-1.682818099376001,0.13314978491344318,0.03855720650650243,0.022327068682275453,0.03951353735172526
-1.318561620811521,1.4057821988132984,0.5863763472301843,0.05345775723365042,0.032265819781418764,-0.033456848038468726
-0.0010578717614491706,3.9459470570354984,1.0714583125859687,0.05027980515481662,0.029370941091911913,-0.09354196130706337
-0.5561459384239434,2.992578856733397,1.2911195091371024,0.02334637621128509,0.03456484572918544,-0.07108656151528603
-0.4089757998131715,0.49153445668251167,0.8551381453520487,-0.00028839787703171887,0.025020521106595018,-0.012021209296263154
-0.2990661956340342,-1.854063309315651,-0.44937779051275034,-0.00783237856205081,0.013457068836264612,0.04323929695156996
-1.7884128792682872,-3.4294221186626808,-0.4989951871095759,-0.0021082523521814105,0.015769528101234102,0.08076686265035364
0.33483020269944114,-2.5278390550757965,-0.47104509190449906,0.012680227320256357,0.009382871394701113,0.05916595003980816
0.9805651371132317,-0.1902766450212229,0.19440989120992366,0.02945227603116642,0.0113429015220514,0.004026658249575273
-0.6607587424153023,1.8872288456241688,1.6885892875010207,0.035115492197398124,0.03811936251397255,-0.04491453639222499
-1.5778671630225638,2.419172741143196,2.1131461752640512,0.03194518443647628,0.04679981812760086,-0.05737015537869362
0.7770685020560744,1.7948564560319837,0.8637881246106827,0.025770159892733333,0.018296717403278286,-0.042794567905614665
0.7561272892130579,-0.6178246431526011,-0.6596676690978787,0.020849487268644915,0.005591036109382094,0.014063574742299988
-1.2316048230924839,-2.185910252570196,-0.49343675604252624,0.017397647628039182,0.012583097748205806,0.051441390477282536
-0.47069150170085683,-1.7577719618446095,-0.8997644301229252,0.013972461959027866,0.005129547504194064,0.04122302620023976
0.25591305676980775,-0.4664377583115013,-0.22611338287916616,0.009471717186456976,0.012135715152758821,0.010513258750552607
-0.5533424359442296,0.5598100451876858,1.0608411827048905,0.006147537673462277,0.03263314871993102,-0.013747257520512155
0.4287979912222218,1.6981731246220992,2.370792375932142,0.006885035520702431,0.03819455732839961,-0.040652285816479
-0.8577942674487347,1.1513657653083302,1.6922772413367224,0.018638145984568876,0.039411328046901346,-0.027595326496748458
-1.8609601270411398,0.01581025253742172,1.0097537287005354,0.030066236198179604,0.033763273699080214,-0.0005049221816799768
0.454098031542784,-0.5941672081138921,-0.9022048126848902,0.04524113906781393,-0.0003457741454878013,0.01379632492074519
1.1089491384282857,-0.8204698400577971,-1.7485051658179562,0.04406522653841796,-0.010971076953248426,0.01902519376844291
-1.4583993080536652,-0.18624001840177629,-0.6904466360510397,0.025957200620498007,0.012295869445558614,0.004290387504927295
-1.8211500927076283,0.3138174108514752,0.19041643158261856,0.0014347669528640438,0.027244934700497717,-0.0077061923110935725
0.38195681650841035,0.7524654748164856,1.100641904067541,-0.016847275006430164,0.02819762128068492,-0.018487785771090625
0.019529222917964457,0.0876855496693273,1.9374605758470733,-0.014723097607913462,0.037015568687596555,-0.002709248080761487
-0.8909814270185593,-0.6923274694425469,1.6766270332757414,0.00789768015066471,0.039421572586660895,0.015880876894476058
-0.05097620866537304,-0.9005278789654718,0.36553652406581394,0.046373723053516974,0.018092275159007826,0.020978742005531032
-0.7493210874924131,-0.4935704206664303,-0.9402150524350219,0.06684374589594473,0.01084494711297616,0.011469428640459432
-0.5146456347699725,0.3936414291247041,-1.1305168681740236,0.05991226009069322,0.0029807632097266297,-0.009369161254200314
0.6390526263019206,1.7480591438620297,-0.8521168231865719,0.03156337558491533,0.004745407031440627,-0.04173352929890443
-0.9191189676951528,0.9403335738716183,1.0807180024841194,-0.012972862357081904,0.029952152342278486,-0.022606486077887344
-1.3455611626523236,-0.2465677095662266,1.507441050728725,-0.035171976459562215,0.04125817367742274,0.005211734977607106
0.858357145143207,-1.1002189471755859,0.87554808919198,-0.024496112772463583,0.02361584543775976,0.025151671462825324
0.6941145263257836,-1.8927283221251654,1.036275331165863,0.013397486507409895,0.019952303546426953,0.044213275323347706
-0.6850343717388612,-1.4020622381374688,0.5565010510713264,0.05243782217603489,0.02301271671109583,0.0329175917061465
0.10611108599937542,0.29995470628998666,-0.4979572916522709,0.07467806632887004,0.004556611400283553,-0.007127216482037574
-0.05829295914159488,1.8475927906729885,-0.4624828794380983,0.059348349537765833,0.006177943246451563,-0.04370623291671953
-0.9063983091614192,2.209091747632274,0.42292722411880285,0.02176741646876531,0.024029116196891177,-0.05243849278970555
-0.17444400002175414,1.659045629692264,0.46316049243270857,-0.014714231202560017,0.026052655203155407,-0.039851870066594096
-0.4541350753984992,-0.18005285711035873,0.4503382764404481,-0.031554640211642226,0.027541361402442163,0.0035149881800289754
-1.275085451261832,-2.4454425326445612,1.251846394698668,-0.02364391503296015,0.033108249400892395,0.0573124876631077
0.18191331777049527,-2.162779642182609,0.16692060262818467,0.017806380968531408,0.015470969443331435,0.0506173248025641
0.5796419753813709,-0.9792808513742657,-0.2758672581760637,0.055164681857616554,0.009156885038430157,0.022780037067503638
-1.5616404176882361,0.397120152485794,0.12588424062949627,0.06881519717587281,0.02422262110687576,-0.009411966559762099
-0.29673483366670117,1.6828656614072381,0.6061564936183915,0.05224689368456799,0.021644831442511867,-0.03993941348719241
0.007052503901833204,1.96537522193658,0.43378228948869335,0.020534115766259426,0.019078813922307158,-0.04678400585912948
-1.5734818670646291,1.0391742586415396,0.4289443174495721,-0.00948565524744602,0.02811355817821374,-0.024888942486719197
-0.7189386373095027,-0.46580008360785424,0.4317342635681266,-0.0211187961410264,0.028647445841354466,0.010331151863233972
0.3422658404301063,-1.8070723218621725,0.41369716825065994,-0.007437052120796312,0.017073157678681988,0.04210768345356584
-0.4868623832577963,-1.7795441795235039,0.3709435217560352,0.02293782061450148,0.02080788672791016,0.04167161698864321
-0.3051333907203611,-0.7481851628267395,0.3694734643486569,0.04113239292934835,0.019625552442088814,0.017386386628691786
0.5304028215091857,0.6241410990480684,1.0359133422932405,0.046246921722381276,0.020621423173330333,-0.015038410261361781
0.019327832404973242,1.0680180449513068,1.0480454670261254,0.03352904796384665,0.028997476266796246,-0.025684686290174993
-0.9751292653620297,0.9489235104302908,1.0486944882961309,0.01744882655593716,0.029514242386432153,-0.02267400547233586
-0.6994616950776112,0.8042459781598609,0.20398824595440518,0.010594474680583018,0.02109024888415441,-0.019357411397103744
-0.1597080072994702,0.20981349740269306,-0.43668050758366816,0.010288147327257639,0.01274602590648776,-0.00541350115515563
-0.5077227992311908,-0.7393612056336486,-0.4556584399663861,0.010768092189440139,0.014388461864757647,0.017028287940262555
0.520446039682145,-0.9217432860441485,0.4047134597914859,0.015983244925644322,0.015748425778137468,0.021291959446962442
-0.27746048885495544,-0.31544749078105416,0.6150161486936054,0.016310463669238526,0.021950588323394107,0.007073815651828688
-1.302944883543828,-0.3043035835516856,1.0306479554383183,0.01311771875489309,0.03630173000134554,0.006755249044660388
0.4604549434076984,0.5399113747382458,0.852146294590469,0.015354714309084874,0.025171787009360697,-0.01335180950972809
0.1866542672801462,0.5564985518747018,0.8390155850308407,0.02451727326032333,0.02122040178279879,-0.013509607369212667
-2.0363486031980855,0.696651622828056,0.15297222970790111,0.04007952357972392,0.027551921646544904,-0.016556165676771498
-1.1399917843056069,0.7706333504968611,-1.5411122239621917,0.04070943611060513,0.008579490215997262,-0.01847323732944411
-0.07728494556996124,0.588019479437055,-0.44807848329226757,0.02770498477748333,0.006757778245101474,-0.0141080549388867
-0.11289467897397061,-0.6877754702319137,0.41024451086559555,0.005063475455516607,0.01948301236670099,0.01578732929765694
-0.702629559717483,-1.2066545291826296,0.8401694706893894,-0.013279682613707227,0.0317311438420162,0.02787057979633611
-0.32172603360300833,-0.9981359630657222,1.0637949875162294,-0.015028772231055738,0.03153730882077799,0.022912782187507988
-0.4875649675786319,-0.921502228651185,1.4701363515931356,0.0036092481631302582,0.03553035059399388,0.021220725452668007
0.42960938980176006,0.40587382304770275,0.8286739419104753,0.03584294116709512,0.019599542508549176,-0.009930755871263101
0.5857648632444132,1.601434237017262,-0.24826760620686827,0.0641138751639636,0.009508300607607805,-0.03809771360602008
-1.2105236978899108,1.4978754156467404,-0.27441352980314165,0.06314602436493766,0.019189642662561204,-0.03547464653822107
-1.1351023947642738,0.9000115936379206,-0.2532305113093174,0.03537422103048425,0.019320708133023293,-0.021488590093711766
1.1741857872130117,-0.2684300580921804,-0.4093143927065248,-0.004378340428109151,0.005802344676374464,0.005676782416793505
-0.12516847208909057,-1.9620842232384286,1.4948246430979877,-0.02971330015317279,0.028938988612856507,0.0457707205391678
-1.404701234574207,-2.232854950572379,1.4714677859409024,-0.02851804199666416,0.04095085662012133,0.05213043696440034
0.1542552760015319,-1.0019731883716887,0.8351372721888572,0.006315869184625751,0.02668254246458525,0.023035524393529728
0.12653949665059824,0.8588664375025926,0.8156146701087704,0.05057185049275806,0.0209797050652294,-0.020529643349247007
-0.7283798746493505,1.9191106785181276,0.5832407412735396,0.07176441852003299,0.023550628406872106,-0.045388714007454596
0.2821392904158936,2.494234781420063,-0.24519062769100725,0.06924994807744603,0.011228074017287412,-0.05911862402293671
-0.8810159365830751,1.1979495579789068,-0.45437282274241014,0.03109262080379945,0.01114967974439011,-0.0284086429383107
-1.7433443061326255,-0.8679680260169492,-0.022242776807507927,-0.014542395737696225,0.0251713126484389,0.02010245310029538
0.011995014925152703,-2.0260971205048275,0.43228749112647447,-0.03308573091658697,0.01942758171056528,0.047201940782244246
-0.2578448411707514,-2.022988569218972,0.2088583451208123,-0.02705040780504098,0.02417530124553638,0.04700458863267437
-1.7724372367362877,-1.1781659221745173,1.0168408446158221,0.00793482966368924,0.03875459559674019,0.027407612391103533
-0.249471388210043,0.6417914168209796,0.5951384492350821,0.04922711354889869,0.026428222990218426,-0.015550400783315781
0.692382757427767,1.8160672297388198,0.17556882252823314,0.07145743843652647,0.012340442318358064,-0.043122923791827306
-1.0743333741952181,1.5508517150225942,0.3744649778609247,0.05739239295995588,0.029119494690646154,-0.036899453451506796
-0.7123837441242888,0.5158202996812107,-0.02763608450137219,0.024106341426493958,0.018995192608739976,-0.012500842894699672
0.18745267956786327,-0.9855532412833398,-0.2125689485003179,-0.011794244536174326,0.012902046278007612,0.02268288168830742
-1.0516088063602673,-1.694447393247459,-0.22959254057772865,-0.022249674536694415,0.019669948493199575,0.03949719161092899
-0.3252367365034501,-1.1281426141667994,0.416150361129617,-0.009696644655292738,0.02088460914673746,0.026140518728657948
1.367184311445068,0.44886498851892503,1.077558040573668,0.015013435936073013,0.016831878500548268,-0.011119333564201426
-0.22479159995262477,0.48869117803993206,0.8170312322108938,0.0392237454325616,0.028271250403802774,-0.011971442467896203
-0.8876340242461976,0.4340350067181503,0.7947255755064392,0.050924100990830924,0.03154587778058276,-0.01056406766828494
0.2952097794942523,0.19276050898251407,0.6022204330149156,0.04369197395962153,0.01831491587025994,-0.004863613117832903
-0.14877652676480663,-0.5329572441391575,0.1819470250522604,0.02115118135445672,0.017552402961948238,0.012194867103348274
-1.1423366419819934,-0.80108763485771,-0.248557662643307,0.007239354899777699,0.019648514269844798,0.018545114701944716
0.5000324891273622,0.11288910859984881,0.004900851936064637,0.003777019717741869,0.012861941015752528,-0.003199985071725595
-0.1858785481689779,0.9357341925515483,0.42884764405862247,0.008423881234016774,0.020173566216960464,-0.022512279378067712
-1.3610690856613583,1.0292607220967072,0.6202438383359503,0.014797395214215692,0.0333497125037289,-0.02472972369628197
