First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.14667714399413642,0.06398182517929436,-0.6479817813126066,0.006405613776368326,0.010968531228134496,-0.0019994312483196932
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.13364628068875434,-0.08184984704413249,-0.8592830550414692,0.002523080225477799,0.009191036549781609,0.0014146386585169016
0.12316271210176778,0.060873273893440785,-0.4245526353068701,0.0003702906648223523,0.006220811693162192,-0.0018020790987497983
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
0.11151378714973158,0.0681418404510615,-0.8577466920115444,0.006491125230268918,0.0026002896012249648,-0.0019669675073327813
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.13547508446076026,0.06226383786755975,-0.6415770784750084,0.0003212759937640889,0.011056113219303769,-0.0019859273694299894
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
0.24143278294970205,0.13030300235158537,-0.8522545665669665,0.003834407890852569,0.007186940482574777,-0.003625603154602715
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.26050143900694145,-0.008453778597695964,-0.6439199079665099,-0.0001158332280276028,0.011724145241706202,-0.0003058467650563936
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
0.10292869967947875,0.2109676373556426,-1.0700854761966816,0.007316329002793734,0.006099527082562142,-0.005510976986758994
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.1489528131847997,0.2136460893368212,-0.8570651586132224,0.004240306327496645,0.00930066779688868,-0.005551381805958649
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.12782181821273625,-0.08548413032294286,-0.6426860266891321,-0.000537337057245484,0.011001297595750224,0.001497082862808393
-0.0018636424443698287,-0.009844342571790284,-0.42689546479837076,-6.681855696918706e-05,0.006888843715564392,-0.00012199849437678768
0.12499151587377101,-0.08324041101819996,-0.6422586118733304,0.0025720948965363617,0.004355735023640053,0.0015984869291958788
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
0.11058196592754634,0.06321966916516465,-1.0711944244108043,0.006457715951784312,0.006044711459008365,-0.002027966754521196
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.12688999699055098,-0.08056195903704601,-0.42923829428987226,-0.0005039277787608787,0.007556875737966824,0.0015580821099968082
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.11151378714973158,0.0681418404510615,-0.8577466920115444,0.006491125230268918,0.0026002896012249648,-0.0019669675073327813
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.0018636424443698287,-0.009844342571790284,-0.42689546479837076,-6.681855696918706e-05,0.006888843715564392,-0.00012199849437678768
0.12988415712760387,-0.09179686558290717,-0.6391093159202532,-0.0005217316646715265,0.009610417927392065,0.001619931886298955
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.0018636424443698287,-0.009844342571790284,-0.42689546479837076,-6.681855696918706e-05,0.006888843715564392,-0.00012199849437678768
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
-0.014444388618591264,-0.007497947300066427,-1.073537253902305,0.006020606729992773,0.006712743481410563,-0.0003478861501481857
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.013997523199931224,-0.013048526545952534,-0.6467479000352288,0.0059841099471504445,0.010245683582178517,-0.00019650162045490652
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
0.11058196592754634,0.06321966916516465,-1.0711944244108043,0.006457715951784312,0.006044711459008365,-0.002027966754521196
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.0018636424443698287,-0.009844342571790284,-0.42689546479837076,-6.681855696918706e-05,0.006888843715564392,-0.00012199849437678768
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.14712400941279646,0.06953240442518047,-1.074771135179683,0.006442110559210654,0.00743559112736654,-0.0021508157780129726
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
-0.021165833644473626,0.14517219217630842,-0.8589805732889222,0.006912629059486799,0.0033231372471809423,-0.0037698971351975683
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
0.12988415712760387,-0.09179686558290717,-0.6391093159202532,-0.0005217316646715265,0.009610417927392065,0.001619931886298955
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.021165833644473626,0.14517219217630842,-0.8589805732889222,0.006912629059486799,0.0033231372471809423,-0.0037698971351975683
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
0.11151378714973158,0.0681418404510615,-0.8577466920115444,0.006491125230268918,0.0026002896012249648,-0.0019669675073327813
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.13364628068875434,-0.08184984704413249,-0.8592830550414692,0.002523080225477799,0.009191036549781609,0.0014146386585169016
-0.0018636424443698287,-0.009844342571790284,-0.42689546479837076,-6.681855696918706e-05,0.006888843715564392,-0.00012199849437678768
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
0.2423646041718873,0.1352251736374822,-0.6388068341677066,0.0038678171693371744,0.00374251862479138,-0.0035646039074143003
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.1489528131847997,0.2136460893368212,-0.8570651586132224,0.004240306327496645,0.00930066779688868,-0.005551381805958649
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.2707716773181324,-0.0018136200000644818,-0.43687687840484823,0.006001913833061239,0.00819214139275353,-0.0002583513967576821
0.24908604919772337,-0.017444965838865734,-0.8533635147810896,0.0029757948398432955,0.007132124859021252,-0.00014259292236554707
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.26050143900694145,-0.008453778597695964,-0.6439199079665099,-0.0001158332280276028,0.011724145241706202,-0.0003058467650563936
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
0.2481890666479054,0.13159089035867186,-0.42220980581536943,0.0008073998866138917,0.005552779670759993,-0.0034821597031228085
-0.3904204348069119,-0.07061494049821983,-0.6494120334110879,0.0025408841113887456,0.0071374943603563865,0.0013527888822135405
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
0.2365401416958692,0.1388594569162926,-0.8554038625200437,0.006928234452060457,0.0019322575788227655,-0.0036470481117057913
-0.2712185427367924,0.003736959245821617,-0.8636662322719244,0.006038410615903568,0.004659201291985574,-0.00040973592645096146
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.3750442249660462,0.0581948219122622,-0.6375729528903291,0.0034463133401194403,0.0030196709788356544,-0.0017616742795501423
-0.13547508446076026,0.06226383786755975,-0.6415770784750084,0.0003212759937640889,0.011056113219303769,-0.0019859273694299894
-0.26050143900694145,-0.008453778597695964,-0.6439199079665099,-0.0001158332280276028,0.011724145241706202,-0.0003058467650563936
0.24908604919772337,-0.017444965838865734,-0.8533635147810896,0.0029757948398432955,0.007132124859021252,-0.00014259292236554707
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.26539408026077427,0.00010267596701125456,-0.6470692039195872,0.002977993333180285,0.0064694623379541885,-0.0003272917221594698
0.2365401416958692,0.1388594569162926,-0.8554038625200437,0.006928234452060457,0.0019322575788227655,-0.0036470481117057913
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
0.2423646041718873,0.1352251736374822,-0.6388068341677066,0.0038678171693371744,0.00374251862479138,-0.0035646039074143003
0.13081597834978909,-0.08687469429701031,-0.42566158352099337,-0.0004883223861869212,0.006165996069608666,0.0016809311334873703
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.14619218819061122,0.07445457571107732,-0.861323402780423,0.00647551983769526,0.0039911692695831415,-0.0020898165308245575
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
-0.013997523199931224,-0.013048526545952534,-0.6467479000352288,0.0059841099471504445,0.010245683582178517,-0.00019650162045490652
0.12316271210176778,0.060873273893440785,-0.4245526353068701,0.0003702906648223523,0.006220811693162192,-0.0018020790987497983
0.12223089087958254,0.05595110260754393,-0.6380003677061299,0.0003368813863377471,0.009665233550945592,-0.0018630783459382134
-0.12782181821273625,-0.08548413032294286,-0.6426860266891321,-0.000537337057245484,0.011001297595750224,0.001497082862808393
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
0.11151378714973158,0.0681418404510615,-0.8577466920115444,0.006491125230268918,0.0026002896012249648,-0.0019669675073327813
-0.14619218819061122,0.07445457571107732,-0.861323402780423,0.00647551983769526,0.0039911692695831415,-0.0020898165308245575
-0.014444388618591264,-0.007497947300066427,-1.073537253902305,0.006020606729992773,0.006712743481410563,-0.0003478861501481857
0.10292869967947875,0.2109676373556426,-1.0700854761966816,0.007316329002793734,0.006099527082562142,-0.005510976986758994
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.26050143900694145,-0.008453778597695964,-0.6439199079665099,-0.0001158332280276028,0.011724145241706202,-0.0003058467650563936
0.2481890666479054,0.13159089035867186,-0.42220980581536943,0.0008073998866138917,0.005552779670759993,-0.0034821597031228085
0.12223089087958254,0.05595110260754393,-0.6380003677061299,0.0003368813863377471,0.009665233550945592,-0.0018630783459382134
-0.13364628068875434,-0.08184984704413249,-0.8592830550414692,0.002523080225477799,0.009191036549781609,0.0014146386585169016
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.016273192390640765,0.13661573761160117,-0.8558312773358449,0.0038188024982789112,0.008577820150932955,-0.0037484521780944916
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.009516908692437428,0.1379036256186877,-0.42578651658424793,0.0007917944940402335,0.00694365933911817,-0.003605008726614585
-0.0018636424443698287,-0.009844342571790284,-0.42689546479837076,-6.681855696918706e-05,0.006888843715564392,-0.00012199849437678768
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.13364628068875434,-0.08184984704413249,-0.8592830550414692,0.002523080225477799,0.009191036549781609,0.0014146386585169016
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
0.11058196592754634,0.06321966916516465,-1.0711944244108043,0.006457715951784312,0.006044711459008365,-0.002027966754521196
-0.021165833644473626,0.14517219217630842,-0.8589805732889222,0.006912629059486799,0.0033231372471809423,-0.0037698971351975683
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
0.12223089087958254,0.05595110260754393,-0.6380003677061299,0.0003368813863377471,0.009665233550945592,-0.0018630783459382134
-0.13547508446076026,0.06226383786755975,-0.6415770784750084,0.0003212759937640889,0.011056113219303769,-0.0019859273694299894
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.13547508446076026,0.06226383786755975,-0.6415770784750084,0.0003212759937640889,0.011056113219303769,-0.0019859273694299894
-0.1327144594665691,-0.07692767575823564,-0.6458353226422094,0.002556489503962404,0.005746614691998211,0.0014756379057053169
-0.014444388618591264,-0.007497947300066427,-1.073537253902305,0.006020606729992773,0.006712743481410563,-0.0003478861501481857
-0.021165833644473626,0.14517219217630842,-0.8589805732889222,0.006912629059486799,0.0033231372471809423,-0.0037698971351975683
-0.014444388618591264,-0.007497947300066427,-1.073537253902305,0.006020606729992773,0.006712743481410563,-0.0003478861501481857
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.13454326323857502,0.06718600915345661,-0.4281293460757486,0.0003546852722486941,0.00761169136152037,-0.0019249281222415743
-0.13454326323857502,0.06718600915345661,-0.4281293460757486,0.0003546852722486941,0.00761169136152037,-0.0019249281222415743
0.12223089087958254,0.05595110260754393,-0.6380003677061299,0.0003368813863377471,0.009665233550945592,-0.0018630783459382134
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
0.11151378714973158,0.0681418404510615,-0.8577466920115444,0.006491125230268918,0.0026002896012249648,-0.0019669675073327813
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.14036772571459313,0.07082029243226697,-0.6447263744280857,0.0034151025549719765,0.005801430315551756,-0.0020073723265330657
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.13547508446076026,0.06226383786755975,-0.6415770784750084,0.0003212759937640889,0.011056113219303769,-0.0019859273694299894
-0.12688999699055098,-0.08056195903704601,-0.42923829428987226,-0.0005039277787608787,0.007556875737966824,0.0015580821099968082
0.11995522168887301,0.20561536676509765,-0.8470837450067461,-0.0018284260625337863,0.00799737011970003,-0.005415028903577798
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
-0.013997523199931224,-0.013048526545952534,-0.6467479000352288,0.0059841099471504445,0.010245683582178517,-0.00019650162045490652
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.013512567396406026,-0.0025757760141695667,-0.8600895215030451,0.006054016008477378,0.0032683216236271645,-0.0002868869029597706
-0.14619218819061122,0.07445457571107732,-0.861323402780423,0.00647551983769526,0.0039911692695831415,-0.0020898165308245575
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
0.12499151587377101,-0.08324041101819996,-0.6422586118733304,0.0025720948965363617,0.004355735023640053,0.0015984869291958788
-0.13547508446076026,0.06226383786755975,-0.6415770784750084,0.0003212759937640889,0.011056113219303769,-0.0019859273694299894
-0.0027954636665550683,-0.014766513857687145,-0.6403431971976307,-0.00010022783545379226,0.01033326557334779,-0.0001829977415652028
0.11640642840356444,0.05958538588635429,-0.8545973960584671,0.0033972986690610297,0.007854972504976979,-0.001945522550229705
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
0.1173382496257497,0.06450755717225115,-0.6411496636592073,0.003430707947545635,0.004410550647193579,-0.00188452330304129
-0.02209765486665887,0.14025002089041153,-1.072428305688182,0.006879219781002194,0.006767559104964342,-0.0038308963823859826
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.014444388618591264,-0.007497947300066427,-1.073537253902305,0.006020606729992773,0.006712743481410563,-0.0003478861501481857
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.007688104920387927,-0.0062100592929799255,-0.6434924931507079,0.002993598725754096,0.005078582669595779,-0.00020444269866827912
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.008619926142573167,-0.011132230578876787,-0.8569402255499677,0.0029601894472694903,0.008523004527379176,-0.0002654419458566943
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.010448729914622671,0.13298145433279082,-0.6392342489835078,0.0007583852155556283,0.01038808119690157,-0.0036660079738030002
-0.01534137116845552,0.14153790889749804,-0.6423835449365851,0.0038522117767635167,0.005133398293149557,-0.003687452930906077
-0.14129954693677838,0.0658981211463701,-0.8581741068273456,0.0033816932764873715,0.009245852173335154,-0.0020683715737214808
-0.013997523199931224,-0.013048526545952534,-0.6467479000352288,0.0059841099471504445,0.010245683582178517,-0.00019650162045490652
0.11196065256839163,0.0625912612051754,-0.4309573381444683,0.006454628447426589,0.006133229701992921,-0.001815582977639502
-0.14712400941279646,0.06953240442518047,-1.074771135179683,0.006442110559210654,0.00743559112736654,-0.0021508157780129726
0.12499151587377101,-0.08324041101819996,-0.6422586118733304,0.0025720948965363617,0.004355735023640053,0.0015984869291958788
