First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.23987560470547126,-0.2572727060467608,2.3387689313782465,0.0015218664503238127,-0.021018507285442457,0.007551490273586635
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
-0.2533533334295549,-0.1058904545774737,2.123280851240108,0.005440896784055449,-0.02277395270785666,0.0039860358370573746
0.0011451514979369931,0.032538903034193684,1.7043264523091854,0.003257785449273132,-0.022388273949678433,0.0004959350557205872
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
-0.11529611557799166,-0.18100451033564485,1.914322407002747,0.0019954724549566135,-0.025219479408611977,0.005720025139520374
0.13520345893298513,-0.0451198566510429,2.345797419852749,0.0028331941156985833,-0.023022603352649287,0.002511248460467018
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
-0.25562900262017463,0.04377380958007779,1.914197473939493,0.0032755893351839207,-0.024441816139102707,0.00043408527941783356
0.12937899645696907,-0.04148557337223381,2.129200391500488,0.005893611398420799,-0.02483286439861727,0.0024288042561755553
0.25347352978092175,0.02430987180710212,1.9180954885928032,0.006297311341727744,-0.022056474563237272,0.0006877244046141511
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
-0.11622793680017658,-0.18592668162154,1.7008746746035615,0.00196206317647202,-0.02177505755082978,0.00565902589233198
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.25347352978092175,0.02430987180710212,1.9180954885928032,0.006297311341727744,-0.022056474563237272,0.0006877244046141511
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.12079390898671655,0.10134022353234902,1.9168616073154252,0.006718815170945626,-0.021333626917281294,-0.0011152052232506354
0.12937899645696907,-0.04148557337223381,2.129200391500488,0.005893611398420799,-0.02483286439861727,0.0024288042561755553
0.01555470144420558,-0.11392117714919822,2.13326226484651,-0.0006278356059739104,-0.024077250385046427,0.004122388739438241
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.12710332726625953,0.10817869078531991,1.9201170141998718,0.0037283039495492653,-0.026500727829862833,-0.0011231463014640295
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.00696961397395306,0.028904619755384595,1.920923480661447,0.00019736816655091635,-0.020578012903710453,0.0005783792600120499
0.2656074105364808,0.02751405578126392,2.137947923829511,0.0002463828376091685,-0.025413314429850828,0.00076222753069222
0.13520345893298513,-0.0451198566510429,2.345797419852749,0.0028331941156985833,-0.023022603352649287,0.002511248460467018
-0.1229493818260157,-0.03325654214514224,1.9154313552168705,0.0028540855059661866,-0.025164663785058432,0.0022370149072819916
0.262058617251128,-0.11851592509745383,2.1304342727778653,0.005472107569203064,-0.025555712044572992,0.0042317338840397135
-0.004232445559421065,0.03062260706711794,1.9145187778239245,0.006281705949154086,-0.020665594894879093,0.0005648753811223749
0.008798417746004589,-0.11520906515628428,1.7032175040950628,0.0023991723982637117,-0.022443089573232215,0.003978945287958384
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.008798417746004589,-0.11520906515628428,1.7032175040950628,0.0023991723982637117,-0.022443089573232215,0.003978945287958384
0.008798417746004589,-0.11520906515628428,1.7032175040950628,0.0023991723982637117,-0.022443089573232215,0.003978945287958384
0.1261715060440746,0.10325651949942477,1.7066692818006863,0.003694894671064672,-0.023056305972080634,-0.0011841455486524231
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
-0.13060264807403704,0.11449142604530886,1.9165403034309936,0.0037126985569754605,-0.025109848161504907,-0.0012459953249551767
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.1473025010161796,-0.1958737001603134,1.9210484137247015,-0.001082748713676238,-0.021355676173219956,0.005864319120114005
0.0020769727201219077,0.037461074320088834,1.9177741847083711,0.003291194727757726,-0.025832695807460632,0.000556934302908981
0.2674362143084861,-0.11659962913037808,1.9202419472631262,0.0024481870693221107,-0.027278391099372336,0.0041627935586379256
0.0020769727201219077,0.037461074320088834,1.9177741847083711,0.003291194727757726,-0.025832695807460632,0.000556934302908981
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.2588511268382798,0.026226167774177873,1.7079031630780641,0.0032733908418467908,-0.023779153618036612,0.0006187840792123634
0.0020769727201219077,0.037461074320088834,1.9177741847083711,0.003291194727757726,-0.025832695807460632,0.000556934302908981
0.01555470144420558,-0.11392117714919822,2.13326226484651,-0.0006278356059739104,-0.024077250385046427,0.004122388739438241
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.1342716377108002,-0.050042027936938044,2.132349687453564,0.0027997848372139896,-0.01957818149486709,0.0024502492132786246
-0.12925880010555868,-0.040095009398113134,1.9121759483324239,0.0058445967273625474,-0.019997562872476893,0.0022449559854953857
0.2544053510031067,0.029232043092997265,2.131543220991989,0.006330720620212338,-0.02550089642101947,0.000748723651802545
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.1229493818260157,-0.03325654214514224,1.9154313552168705,0.0028540855059661866,-0.025164663785058432,0.0022370149072819916
0.26650439308630114,-0.12152180041627324,1.7067942148639408,0.002414777790837517,-0.023833969241590137,0.004101794311449532
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.3915307476324387,-0.05080418395104216,1.7091370443554414,0.0028518870126290567,-0.024502001263992337,0.0024217137070765213
0.12172573020890146,0.10626239481824416,2.1303093397146107,0.006752224449430219,-0.024778048775063493,-0.0010542059760622418
-0.11622793680017658,-0.18592668162154,1.7008746746035615,0.00196206317647202,-0.02177505755082978,0.00565902589233198
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.2656074105364808,0.02751405578126392,2.137947923829511,0.0002463828376091685,-0.025413314429850828,0.00076222753069222
-0.37837968797569255,-0.17660807104270476,2.120938021748607,0.00500378756226391,-0.02210592068545446,0.005666116441430386
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.0011451514979369931,0.032538903034193684,1.7043264523091854,0.003257785449273132,-0.022388273949678433,0.0004959350557205872
0.3848093026066459,0.10186595552532872,1.9236937249687511,0.0037439093421230752,-0.027891607498221244,-0.0010002972779728386
-0.12388120304820062,-0.03817871343103738,1.7019836228176848,0.002820676227481593,-0.021720241927276236,0.0021760156600935977
0.01462288022202066,-0.11884334843509337,1.9198145324473244,-0.000661244884458504,-0.02063282852726423,0.004061389492249847
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
-0.25428515465173984,-0.11081262586336885,1.9098331188409223,0.005407487505570855,-0.019329530850074463,0.003925036589868982
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.2533533334295549,-0.1058904545774737,2.123280851240108,0.005440896784055449,-0.02277395270785666,0.0039860358370573746
0.26650439308630114,-0.12152180041627324,1.7067942148639408,0.002414777790837517,-0.023833969241590137,0.004101794311449532
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.14058105599034318,-0.04320356068396715,2.1356050943380107,-0.0001907263841823711,-0.024745282407448627,0.0024423081350652305
-0.1229493818260157,-0.03325654214514224,1.9154313552168705,0.0028540855059661866,-0.025164663785058432,0.0022370149072819916
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
-0.2610065996775327,0.04185751361300204,2.124389799454232,0.006299509835064875,-0.022719137084303367,0.0005030256048196215
0.0020769727201219077,0.037461074320088834,1.9177741847083711,0.003291194727757726,-0.025832695807460632,0.000556934302908981
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.12925880010555868,-0.040095009398113134,1.9121759483324239,0.0058445967273625474,-0.019997562872476893,0.0022449559854953857
-0.004232445559421065,0.03062260706711794,1.9145187778239245,0.006281705949154086,-0.020665594894879093,0.0005648753811223749
0.2544053510031067,0.029232043092997265,2.131543220991989,0.006330720620212338,-0.02550089642101947,0.000748723651802545
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.0020769727201219077,0.037461074320088834,1.9177741847083711,0.003291194727757726,-0.025832695807460632,0.000556934302908981
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.12937899645696907,-0.04148557337223381,2.129200391500488,0.005893611398420799,-0.02483286439861727,0.0024288042561755553
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.12937899645696907,-0.04148557337223381,2.129200391500488,0.005893611398420799,-0.02483286439861727,0.0024288042561755553
0.0011451514979369931,0.032538903034193684,1.7043264523091854,0.003257785449273132,-0.022388273949678433,0.0004959350557205872
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.12172573020890146,0.10626239481824416,2.1303093397146107,0.006752224449430219,-0.024778048775063493,-0.0010542059760622418
-0.12925880010555868,-0.040095009398113134,1.9121759483324239,0.0058445967273625474,-0.019997562872476893,0.0022449559854953857
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.13199596852009068,0.09962223622061567,1.9232663101529477,0.000634477388342456,-0.021246044926112654,-0.0011017013443609604
0.01462288022202066,-0.11884334843509337,1.9198145324473244,-0.000661244884458504,-0.02063282852726423,0.004061389492249847
0.13964923476815827,-0.0481257319698623,1.922157361938825,-0.00022413566266696482,-0.021300860549666432,0.0023813088878768367
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
-0.0014718205651866514,-0.10856890655865453,1.9102605336566503,0.008516919459352543,-0.02597509342218368,0.004026440656257075
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.01462288022202066,-0.11884334843509337,1.9198145324473244,-0.000661244884458504,-0.02063282852726423,0.004061389492249847
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.3812605093212475,-0.0441640253534124,1.9161800739170287,0.008969634073717887,-0.028034005112943808,0.0024692090753752117
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.24215127389618082,-0.10760844188920705,2.1296855540776307,-0.000643440998547721,-0.02268637071668802,0.003999539715947051
0.2651605451178228,0.03306463502714875,1.711158569962511,0.0002828796204504298,-0.02894625453061815,0.0006108430009989695
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.2485808885270886,0.03286632637180763,1.9149461926396516,0.009391137902935621,-0.027311157466988083,0.0006662794475110535
0.2544053510031067,0.029232043092997265,2.131543220991989,0.006330720620212338,-0.02550089642101947,0.000748723651802545
-0.2610065996775327,0.04185751361300204,2.124389799454232,0.006299509835064875,-0.022719137084303367,0.0005030256048196215
0.2732606767845021,-0.12023391240918718,2.136838975615388,-0.0006122302134001053,-0.025468130053404352,0.004245237762929389
0.2656074105364808,0.02751405578126392,2.137947923829511,0.0002463828376091685,-0.025413314429850828,0.00076222753069222
-0.24215127389618082,-0.10760844188920705,2.1296855540776307,-0.000643440998547721,-0.02268637071668802,0.003999539715947051
0.12937899645696907,-0.04148557337223381,2.129200391500488,0.005893611398420799,-0.02483286439861727,0.0024288042561755553
0.5040111946767655,0.17621785526937017,1.7094395261079147,0.007241435846637899,-0.030369900566592056,-0.0027628220866373404
-0.25428515465173984,-0.11081262586336885,1.9098331188409223,0.005407487505570855,-0.019329530850074463,0.003925036589868982
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.2656074105364808,0.02751405578126392,2.137947923829511,0.0002463828376091685,-0.025413314429850828,0.00076222753069222
-0.3681094496645033,-0.18324822964033327,1.9138949921869441,-0.0011139594988238543,-0.018573916836503623,0.005618621073131667
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.3848093026066459,0.10186595552532872,1.9236937249687511,0.0037439093421230752,-0.027891607498221244,-0.0010002972779728386
-0.13463639716291673,-0.04201130536518888,2.1223682738471625,0.008868517227243501,-0.018274883817677553,0.002313896310897173
-0.0010249551465266109,-0.11411948580454064,2.3370498875237264,0.008480422676510214,-0.02244215332141573,0.004177825185950354
0.5174889234008048,0.024835603800108685,1.9249276062461285,0.0033224055129053415,-0.028614455144176966,0.0008026323498913192
-0.1229493818260157,-0.03325654214514224,1.9154313552168705,0.0028540855059661866,-0.025164663785058432,0.0022370149072819916
0.01555470144420558,-0.11392117714919822,2.13326226484651,-0.0006278356059739104,-0.024077250385046427,0.004122388739438241
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.008798417746004589,-0.11520906515628428,1.7032175040950628,0.0023991723982637117,-0.022443089573232215,0.003978945287958384
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.2485808885270886,0.03286632637180763,1.9149461926396516,0.009391137902935621,-0.027311157466988083,0.0006662794475110535
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.14240985976234843,-0.18731724559560917,1.9178991177716256,0.0020110778475305713,-0.026610359076970135,0.005842874163010936
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.11622793680017658,-0.18592668162154,1.7008746746035615,0.00196206317647202,-0.02177505755082978,0.00565902589233198
0.1280003098161241,-0.04085716541224285,1.4889633052342264,0.005896698902778534,-0.024921382641603027,0.002216420479293882
0.12079390898671655,0.10134022353234902,1.9168616073154252,0.006718815170945626,-0.021333626917281294,-0.0011152052232506354
-0.12388120304820062,-0.03817871343103738,1.7019836228176848,0.002820676227481593,-0.021720241927276236,0.0021760156600935977
0.2602298134791227,0.02559775981418817,2.34814024934425,0.0032703033374901227,-0.023690635375051488,0.0008311678560940077
0.13964923476815827,-0.0481257319698623,1.922157361938825,-0.00022413566266696482,-0.021300860549666432,0.0023813088878768367
0.01462288022202066,-0.11884334843509337,1.9198145324473244,-0.000661244884458504,-0.02063282852726423,0.004061389492249847
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.26650439308630114,-0.12152180041627324,1.7067942148639408,0.002414777790837517,-0.023833969241590137,0.004101794311449532
0.2544053510031067,0.029232043092997265,2.131543220991989,0.006330720620212338,-0.02550089642101947,0.000748723651802545
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
0.12710332726625953,0.10817869078531991,1.9201170141998718,0.0037283039495492653,-0.026500727829862833,-0.0011231463014640295
-0.10947165310197561,-0.18463879361445393,2.1309194353550085,-0.0010649448277656021,-0.023409218362643997,0.005802469343811837
0.007901435196137974,0.03382679104127974,2.1343712130606325,0.0002307774450355101,-0.02402243476149265,0.0006393785072004437
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
-0.0010249551465266109,-0.11411948580454064,2.3370498875237264,0.008480422676510214,-0.02244215332141573,0.004177825185950354
-0.004232445559421065,0.03062260706711794,1.9145187778239245,0.006281705949154086,-0.020665594894879093,0.0005648753811223749
0.262058617251128,-0.11851592509745383,2.1304342727778653,0.005472107569203064,-0.025555712044572992,0.0042317338840397135
-0.12832697888337377,-0.03517283811221799,2.1256236807316093,0.005878006005847141,-0.023441984730259092,0.0023059552326837795
0.01555470144420558,-0.11392117714919822,2.13326226484651,-0.0006278356059739104,-0.024077250385046427,0.004122388739438241
0.2656074105364808,0.02751405578126392,2.137947923829511,0.0002463828376091685,-0.025413314429850828,0.00076222753069222
-0.25656082384235956,0.038851638294182644,1.7007497415403074,0.003242180056699327,-0.02099739428132051,0.0003730860322294398
-0.12067371263534972,-0.18292080630272062,2.124514732517486,0.005019392954837568,-0.023496800353812637,0.005788965464922162
0.24675208475508262,0.17698001128349988,2.132652169206112,0.007189333671221911,-0.025446080797465923,-0.0027342865804358377
0.003420820688646537,-0.11712536112336003,1.9134098296098017,0.005423092898144665,-0.02072041051843287,0.004047885613360173
-0.12925880010555868,-0.040095009398113134,1.9121759483324239,0.0058445967273625474,-0.019997562872476893,0.0022449559854953857
0.26422872389563784,0.02814246374125361,1.4977108375633252,0.00024947034196583624,-0.025501832672835956,0.0005498437538105756
0.2732606767845021,-0.12023391240918718,2.136838975615388,-0.0006122302134001053,-0.025468130053404352,0.004245237762929389
-0.3806553571663558,-0.026943806885177925,1.9118546444479916,0.0028384801133922288,-0.023773784116700277,0.0021141658837914297
0.2674362143084861,-0.11659962913037808,1.9202419472631262,0.0024481870693221107,-0.027278391099372336,0.0041627935586379256
0.25347352978092175,0.02430987180710212,1.9180954885928032,0.006297311341727744,-0.022056474563237272,0.0006877244046141511
-0.3837572850330506,-0.1785243670097805,2.3311303472633464,0.008027708062144864,-0.02038324163065512,0.005735056766832173
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
0.39018689966400394,0.10378225149240448,1.7135013994540123,0.0007199888422421215,-0.02961428655302058,-0.0010692376033746265
-0.24846069217572378,-0.11444690914217795,2.126430147193184,0.0023470702228486394,-0.01751926980410648,0.004007480794160445
0.12710332726625953,0.10817869078531991,1.9201170141998718,0.0037283039495492653,-0.026500727829862833,-0.0011231463014640295
0.2588511268382798,0.026226167774177873,1.7079031630780641,0.0032733908418467908,-0.023779153618036612,0.0006187840792123634
-0.37837968797569255,-0.17660807104270476,2.120938021748607,0.00500378756226391,-0.02210592068545446,0.005666116441430386
0.12937899645696907,-0.04148557337223381,2.129200391500488,0.005893611398420799,-0.02483286439861727,0.0024288042561755553
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
-0.3815871783885407,-0.03186597817107307,1.698406912048806,0.0028050708349076354,-0.020329362258918078,0.0020531666366030354
0.14058105599034318,-0.04320356068396715,2.1356050943380107,-0.0001907263841823711,-0.024745282407448627,0.0024423081350652305
0.38925507844181906,0.09886008020650934,1.5000536670548268,0.000686579563757528,-0.026169864695238385,-0.0011302368505630204
-0.11578107138151858,-0.19147726086742484,2.1276640284705617,0.0019255663936307583,-0.018242117450062458,0.005810410422025231
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.3848093026066459,0.10186595552532872,1.9236937249687511,0.0037439093421230752,-0.027891607498221244,-0.0010002972779728386
-0.12160553385753463,-0.18784297758861576,1.9110670001183003,0.004985983676352974,-0.020052378496030438,0.005727966217733768
0.0020769727201219077,0.037461074320088834,1.9177741847083711,0.003291194727757726,-0.025832695807460632,0.000556934302908981
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
-0.1229493818260157,-0.03325654214514224,1.9154313552168705,0.0028540855059661866,-0.025164663785058432,0.0022370149072819916
0.2674362143084861,-0.11659962913037808,1.9202419472631262,0.0024481870693221107,-0.027278391099372336,0.0041627935586379256
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.009730238968189508,-0.11028689387038913,1.9166652364942485,0.0024325816767483055,-0.02588751143101441,0.004039944535146779
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.008798417746004589,-0.11520906515628428,1.7032175040950628,0.0023991723982637117,-0.022443089573232215,0.003978945287958384
0.12710332726625953,0.10817869078531991,1.9201170141998718,0.0037283039495492653,-0.026500727829862833,-0.0011231463014640295
0.13475659351432712,-0.03956927740515806,1.9190080659857491,0.002869690898539845,-0.02655554345341661,0.0023598639307737678
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.0043526419108314415,-0.11220318983746488,2.126857562008987,0.005456502176629259,-0.02416483237621507,0.004108884860548566
0.14240985976234843,-0.18731724559560917,1.9178991177716256,0.0020110778475305713,-0.026610359076970135,0.005842874163010936
0.2656074105364808,0.02751405578126392,2.137947923829511,0.0002463828376091685,-0.025413314429850828,0.00076222753069222
0.008798417746004589,-0.11520906515628428,1.7032175040950628,0.0023991723982637117,-0.022443089573232215,0.003978945287958384
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.12710332726625953,0.10817869078531991,1.9201170141998718,0.0037283039495492653,-0.026500727829862833,-0.0011231463014640295
-0.2533533334295549,-0.1058904545774737,2.123280851240108,0.005440896784055449,-0.02277395270785666,0.0039860358370573746
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.262058617251128,-0.11851592509745383,2.1304342727778653,0.005472107569203064,-0.025555712044572992,0.0042317338840397135
0.003420820688646537,-0.11712536112336003,1.9134098296098017,0.005423092898144665,-0.02072041051843287,0.004047885613360173
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
0.26650439308630114,-0.12152180041627324,1.7067942148639408,0.002414777790837517,-0.023833969241590137,0.004101794311449532
-0.00330062433723615,0.03554477835301308,2.1279665102231102,0.00631511522763868,-0.024110016752661292,0.0006258746283107688
0.003420820688646537,-0.11712536112336003,1.9134098296098017,0.005423092898144665,-0.02072041051843287,0.004047885613360173
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.0011451514979369931,0.032538903034193684,1.7043264523091854,0.003257785449273132,-0.022388273949678433,0.0004959350557205872
-0.12160553385753463,-0.18784297758861576,1.9110670001183003,0.004985983676352974,-0.020052378496030438,0.005727966217733768
0.5098356571527836,0.1725835719905598,1.9260365544602518,0.0041810185639146145,-0.028559639520623438,-0.0026803778823458494
0.1338247722921422,-0.044491448691053204,1.7055603335865634,0.002836281620055251,-0.02311112159563441,0.002298864683585374
-0.24797573637219686,-0.10397415861039795,1.913088525725369,0.0024169762841744946,-0.024496631762656,0.0039170955116555875
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
0.1370322627049904,-0.1892335415626849,2.1280914432863645,0.0050349983474115255,-0.024887680022170795,0.005911814488412724
-0.3793115091978775,-0.1815302423285999,1.9074902893494217,0.004970378283779316,-0.018661498827672266,0.005605117194241991
0.39246256885462366,-0.045882012665147014,1.922584776754627,0.0028852962911136504,-0.027946423121774536,0.002482712954264915
0.2597829480604647,0.031148339060073017,1.9213508954772498,0.0033068001203313845,-0.02722357547581881,0.0006797833264007572
-0.38696477544589875,-0.03378227413814882,1.9085992375635448,0.005828991334788589,-0.018606683204118738,0.002122106962004824
