First line indicates sampling freq [Hz], samples per channel, QTimer [ms] 
Fx, Fy, Fz, Mz, My, Mz 
-0.05129719454553772,0.8845715131757607,0.21684601479947874,0.008175598805937342,0.002051572796120789,-0.02082912106802428
-0.30414536730441155,0.7283697663875868,-0.42818284138115403,0.007201152526900318,0.013720902414273211,-0.017651957600842875
-0.00910488194609804,-0.021604981110658037,-0.6435986040820771,0.0028902833859425683,0.015500366485929326,-0.00017505666335180888
-0.09720875322055834,-0.6764760030848009,-0.6471218195456243,-0.003971789261282873,0.010782035101535612,0.015429123791758323
-0.33819467075164394,-0.8123295846822971,0.6319221008884175,-0.007842693934977923,0.00712803471972902,0.019206111476054905
-0.24195257742559118,-0.2947337803668509,0.4209947466699512,-0.00176932827743498,0.004814188522018806,0.006994555970677683
0.3579088886980412,0.49780444320488126,-0.4176490798956211,0.0029617352104244297,0.004994378895464633,-0.012128260771971955
-0.2088002565281332,1.3950014269005953,-0.20795648663389932,0.011106123231214009,0.009827711028301506,-0.033203079886977946
-0.4777082914018501,1.4030321494723446,-0.2179379002403005,0.01717485562124352,0.011131008705491038,-0.03333943278935939
0.451534009960926,0.8742924379275049,-0.4226423527665481,0.014294234878045861,-0.0009062867747499466,-0.02080931067681329
0.11609996420347303,-0.07722866038058929,0.20502150395459415,0.008686754453266244,0.0009122494176747204,0.0018583660743768996
-0.10744415285938273,-0.5158778170037385,0.20452265138086864,1.0972125061147887e-05,0.002226264206540689,0.012198051626488148
0.024338485384957916,-0.4438723125314226,0.6369102416238918,-0.0025789266573860025,-7.592862767509206e-05,0.010661414473595022
0.14201803788321155,-0.08859268160877179,-0.4192568806833947,-0.006572660168791306,0.006253578060777688,0.0016944350123777026
-0.16884877444703913,0.7924472242552126,-0.6328830414512397,0.0015205146876031792,0.01658487424082225,-0.019379533573515163
-0.048303034408395056,0.7122126885558053,-0.8515015954106454,0.007149939362504941,0.019218866461479193,-0.017651107071728473
0.07993081055059074,0.6381882121494047,-0.4266276562193438,0.009785765311652756,0.01677427601254061,-0.015718237871274132
0.08179445299496088,0.6480325547211967,0.0002678085791015671,0.009852583868621954,0.009885432296975017,-0.015596239376897327
-0.2909360123955987,0.4561967984290491,0.2067931634351543,0.008677980821542225,-0.0019766773099320627,-0.010524384351905777
0.10665598456831059,0.23065632249922144,-0.2162945465997887,0.007449966116731058,-0.007678160348567698,-0.005266979998005324
-0.7888713239356828,0.3199847214068076,-0.4353015897453893,0.0017069067071386872,0.0007493301514140079,-0.007485952064642287
-0.5109661748454661,0.00961959520118538,-0.4307934794516809,-0.003088540563513011,0.004503502139698957,-0.0003756376195731051
-0.0037272848887399826,-0.01968868514358229,-0.8537909295968161,-0.00013363711393838578,0.013777687431129986,-0.00024399698875359664
-0.1336843710735756,-0.09787317682177522,-0.2191520797065016,0.0024166773813087,0.01970133860909948,0.0016564084707144807
-0.41114265474513423,0.20694137013796218,0.20312916386679072,0.007175627869119136,0.019480106721581857,-0.005302521444661451
-0.30138474231017476,0.5891782527618148,-0.4324410855482786,0.009436366037097717,0.008411403886968052,-0.014190392325708127
-0.05805347824373879,0.8832836251686746,-0.2131987459519683,0.011202606810174964,0.003685733607935002,-0.020972564519504137
-0.1695640136809693,0.677207087011798,-0.6401844706402223,0.0069528700988198185,-0.004401091006565834,-0.015968799290799418
-0.019302191200011927,0.15501653474809518,-0.43208510849047477,0.006979447616454924,-0.0035657064683833023,-0.003647898640820708
-0.24012377365358792,-0.4388474652784916,0.2032887701034908,0.00043247595427902904,0.0029491118524966665,0.010395121998623361
-0.7618451426138138,-0.43306046201148235,0.19287994168128697,0.003391776390527774,0.010897972101794539,0.010157365029854416
-0.004930731638698018,-0.007466875212961853,0.6369816793818152,0.002987423717038626,0.005255619155567295,0.00022032485509506692
-0.544681167704249,0.4490309078384387,-0.007081983779832886,0.005535139589277017,0.008113307119958234,-0.010686787665482249
-0.17691406744135357,1.0997037991749827,-0.4139620057392869,0.0002806388467099707,0.008082982717564366,-0.026292495869014477
-0.2996647527968279,0.8793219185522247,-0.20722145793017188,0.0020088370737901123,0.010418878171212379,-0.02106046470700251
-0.2920463252211708,0.5776159228782894,-0.8529318475092013,0.0032852096975253494,0.015387829593702287,-0.014298886941195263
-0.2712566331215677,-0.012286370531849687,-0.2235352569370308,0.0059320077717343106,0.015169503351304394,-0.0001679661142527746
-0.11103103652960232,-0.6779311276601223,0.8371399756641139,0.005130294012486861,0.012594168651135995,0.015909327792033776
-0.006650721152001306,-0.29761054100334716,0.4117620517637093,0.010414952680346383,0.0032481448713227346,0.007090397236388866
-0.14970614280355116,0.08238262231576372,-0.22423561246723725,0.009566258894544188,-0.0011749953911815306,-0.0018988777110453242
0.22757786615177894,0.5951518880336715,-0.205329117842443,0.003519963657937206,-0.008148979132693551,-0.013899577187964182
-0.4106903324305798,0.6837181309271543,-0.8475488040861683,-0.0021709935762379766,-0.004645308401837124,-0.016147084760803253
-0.28032447121195103,0.740328713581795,-0.4152673247745152,-0.004864207698495575,0.0034742825802788094,-0.017654335878379914
0.3546981465726485,0.7804812337823035,0.44455222710437536,-0.0014783700358457705,0.012257472335277122,-0.01877800829817066
0.09523409133413788,0.4806269734742146,0.8558868640522075,0.005827150690719834,0.022151179778709392,-0.011789015128169308
0.0826533451599168,0.4829733687459402,0.2092450749483477,0.011914575977681805,0.02197507954455436,-0.012014902783940684
-0.2766342301789258,-0.014202666498925423,-0.013342931422291818,0.008955928271615265,0.01689218240610374,-9.902578885098687e-05
0.1223745438106494,-0.22434822061104942,-0.4363245305257907,0.007831228906614704,0.0007689155511354358,0.005128992529732394
0.010864008373418802,-0.43042475876792613,-0.8633102552140446,0.0035814921952595606,-0.0073179090633654015,0.010132757758437114
-0.003510702900441695,-0.13000665110107726,-0.6476446263866124,0.005332127575763,-0.010652699674040526,0.003227736541149958
0.10710284998697063,0.2251057432533353,0.21049480726728742,0.00741346933388873,-0.004145220247799743,-0.005115595468312044
-0.16867028284365132,0.6661059285200269,0.2133942370938545,0.006879876533136229,0.0026647891949694424,-0.015666030231412886
-0.4444434156742277,1.1071061137867422,0.21629366692049784,0.006346283732382814,0.009474798637739028,-0.026216464994514285
-0.03385864578980378,0.7197106358558717,0.22203565849165954,0.001129332632512168,0.01250612298006863,-0.01730322092158029
-0.14451028906208127,0.34857491172379007,0.00402720017265209,-0.0010584119697828228,0.01650894561314716,-0.008718119099920141
-0.2456798623143311,-0.3144224655104331,-0.43279618292686495,-0.0019029653913733662,0.01859187595314879,0.006750558981924086
0.04539980301233412,-1.0509185871580773,-0.4379135091817543,-0.003086598692638646,0.011672235263271904,0.02426701420950045
-0.12405864812248148,-0.6700341531425119,-0.23629116730674626,0.011254216082290094,0.008885128316213638,0.015532055606569149
-0.2787662464385685,-0.14483772555996505,-0.020750471542568635,0.014284968343020687,0.006328000975048019,0.003341094529180036
-0.44112711100267676,0.5281066702130328,0.19589917243573235,0.01817433365476056,0.0038256892574359256,-0.012332876780446244
-0.32830536108588976,1.0459007831838203,-0.21881580445987486,0.01513944102981831,-0.00012325400390435665,-0.02459986873233555
-0.5441962119007221,0.45950365837021867,-0.2204236052476481,0.005605045650602872,0.001135945161408717,-0.010777172947987105
-0.2546040474736499,0.15789329538461774,-0.4228524135841599,-0.005204833341325239,-0.001999662817686377,-0.003743739906532496
0.011202059533376156,-0.001717987311734612,0.006404702837598192,-0.006084337782604237,8.758199116927347e-05,1.3503878889703715e-05
0.27742019328674006,-0.3208378767374317,0.21784973176167502,-0.0048653533319798345,0.010731533946835478,0.007200699727574725
-0.2533331285623552,-0.16667449731993053,-0.43168723471274123,-0.0010443523403637935,0.018646691576702335,0.003267548749685704
-0.02213574525143387,0.12422669111274195,-0.43229733035321405,0.006772816936832947,0.017277861164281958,-0.003589126570187775
0.2252999917776735,0.12455411445038149,-0.22167759002267326,0.012906169390494517,0.012354977646973199,-0.0034187821783979084
0.21275408427581927,0.2808585372055398,-0.2237179377616273,0.016858609002711678,0.007155110366774711,-0.006923237367738153
0.08780065878686688,0.380122278001434,-0.22159030122326415,0.014392916950344715,-0.007710926716183195,-0.008763494109132824
0.1170698758105231,-0.05628315931702508,-0.22166173898111288,0.008826566575920099,-0.013042474499426783,0.00167759550936715
0.36835761861261995,0.3648229888720641,0.22158516908781142,0.002203349994868638,-0.0053937023014355,-0.00846225279816839
0.5203045919345161,-0.021181925084685648,0.010302717490909193,-0.0030626157760602606,0.0024729235670344755,0.00026714300408543594
0.2607349741498494,-0.024713532396488685,-0.4201694580764142,-0.003145039725603264,0.010752646950957994,2.229548621747967e-05
-0.12337929409001776,0.04944469206402606,0.2184063320967424,-0.0058360553545249525,0.018209575412008697,-0.0016696544311530985
-0.0032804194700799412,-0.025239264389468396,-0.42700157572973996,-0.00017013389678071457,0.017310627531897937,-9.261245906031744e-05
0.3592527366665219,0.34321800776140604,-0.42201343499426563,0.005093633380811206,0.010106664184493828,-0.0086373094615202
-0.049056364027236295,0.5809492215347501,-0.21867204926466155,0.01247589192955248,0.008743203273409467,-0.013998602976815192
0.20375697005931684,0.5831929408394644,-0.21824463444893405,0.015585323883334164,0.0020976407013002475,-0.013897198910427098
0.34364299168283985,0.36396520016962786,-0.6449090552527564,0.014341703785949185,-0.002212962668976978,-0.008762643580017836
-0.017958343231577138,0.00043009930464856183,-0.4364494635890452,0.009111345786841859,0.0015465788206449396,-0.00015694733036956027
-0.2549801890184702,-0.28683680584924043,-0.6524363963009091,0.004354593792368253,0.001105148187096452,0.006617283785213055
0.2815627566342761,-0.5985924960289847,-0.4309038428390614,-0.00039183880722626005,2.401864924166005e-05,0.013911446500962436
0.5365429456527464,-0.3117556901797442,0.2215325534618477,-0.004746432599594513,-0.0010811295378547923,0.00729416271574938
0.6606374789767426,-0.24596024500038363,0.010427650554163791,-0.004342732656287415,0.0016952602975249718,0.005553082864187391
0.6281607715402382,0.33518728518970714,-0.4120320213877885,-0.0009750990092190736,0.008803366507304943,-0.008500956559139934
0.22381249087817212,0.5594398731124232,-0.41898907210436764,0.0032799236998306367,0.016139010357753905,-0.013901804364519642
0.07455321349323278,0.6362719161823289,-0.2164353307046048,0.01280968581153371,0.018496955067339952,-0.015649297545872347
0.1955839093354038,0.5665101310147015,-0.6483955061318257,0.018509016547761326,0.014153585329447377,-0.014011256326590513
-0.16277184478129714,0.07425626705570806,-0.6575357801032062,0.015583778120179238,0.005626266333213588,-0.002034380084311816
0.11748190255681622,-0.21579176604634392,-0.43947382647894245,0.01092505546782258,-0.004485767352615373,0.005107547572629298
0.40445709492076864,-0.6585099386247937,-0.4359685534679876,0.005374310485971758,-0.011208194804215685,0.0156714862146204
-0.21530033246510477,-0.8722470272781313,0.6268573902595663,-0.0020765446417800393,-0.0041041787337297774,0.020966151189713518
0.02878426122013105,-0.446878187850242,0.2132701837099675,-0.0056362564357515495,0.0016458141753077629,0.010531474901004841
-0.1494029303159141,0.35713136628849734,0.000877904219574841,0.002035414591425065,0.011254262709395144,-0.008739564057023218
-0.2983209048283934,0.7247354831087764,-0.21158581302881685,0.004140735244177035,0.015531163460241824,-0.017569513396551387
0.7104401803386804,0.9936925904426603,-0.6251058342765786,0.00894739092072965,0.011711436845730042,-0.02418758121854156
-0.18449660981558846,0.7971710868857667,-0.2156476863749136,0.010662182248572965,0.014775549446670118,-0.019263097879814686
0.0949308788465427,0.2058782295015087,0.6307733473653951,0.013357994993840189,0.009721921678130654,-0.004948328782192007
0.39355824787503163,-0.38204320734032665,-0.21725973961869818,0.003927803965455807,0.0011334813051923469,0.00881729598975283
-0.49417214144987326,-0.7207620998418369,-0.23569989379823295,0.004820479025131876,0.0006098381818109228,0.017073405031024808
-0.23384919404636326,-0.5859670255089798,-0.4380572643768181,-0.0004230495923737236,0.0028057779859577622,0.013665748453979512
-0.13850408327017502,0.08066463500402911,-0.21783090962963905,0.0034819211119399497,-0.0010874134000122572,-0.0018853738321556205
-0.3171381402248802,0.8902247683886545,-0.8570125429871079,0.011190088921958894,0.004988095033307169,-0.021307797319876958
0.08045060502648252,0.8026189901646187,0.004632163677671216,0.007720685698234866,0.004773147007947007,-0.019087190687347887
0.23426122079270498,0.4264584187796346,0.22024517687913894,0.0025215384842750027,0.005750929160852823,-0.010235796390716687
-0.26677601861407396,0.13866578163279053,-0.0025738734860498796,0.0007396923186240996,0.01186747910824405,-0.003576473220412453
-0.10165452905573123,-0.6734701277659798,-0.22348176163162536,-0.0009144594829173131,0.009060292298551554,0.015559063364348527
-0.5208243864103592,-0.14324885293055478,-0.4415625373877736,0.005127695389476946,0.009528205437558307,0.003101809811988996
-0.16780813896615163,0.3631120448390303,-0.862360913236621,0.01118325716110924,0.009267901429273332,-0.009047895917086077
0.47449380870503904,0.4310485333560732,-0.4259691974089177,0.011718395725017596,-0.0010707336454107966,-0.01036027998009994
0.21406204704282641,0.7305108097252938,0.21931377735423402,0.007332591147501726,0.0006058775042090858,-0.017223261812295335
0.10251342122073093,0.5084109417907497,0.43245902800094693,0.0029764515919773306,0.003029354949026353,-0.011977726771392451
0.38948861358472703,0.06569276921232468,0.43596430101190253,-0.002574293389873339,-0.003693072502574191,-0.0014137881294019343
0.1394010658200416,-0.2297004912015931,-0.21332279933593076,-0.0013135261587117484,0.0026667585882726923,0.005224940612913561
0.12988415712765014,-0.09179686558293403,-0.6391093159202528,-0.0005217316646716735,0.009610417927391812,0.0016199318862995839
-0.008173060723913127,-0.016682809824762893,-0.4301508716828917,0.002923692664427162,0.012055944628147132,-0.00011405741616341506
0.10426929593554869,0.19431589961798207,0.21028258540454814,0.007206838654266753,0.016698347384865517,-0.005056823397679112
-0.05043830238053791,0.7195123272005307,0.42582328116880025,0.01023759091499736,0.014141220043698697,-0.017247784475068206
-0.16012003404576333,0.36932210413201194,-0.21886842008583862,0.008189658435355155,0.004189318759676351,-0.008843453218417778
0.613482847778741,0.36085664888382407,-0.42147990924709394,0.008306380674403499,-0.006960682203948058,-0.008565291430449177
-0.40431019027719917,0.24027591770038215,-0.6470880260514705,0.004361425553217894,-0.0031746582088685083,-0.005642617617577844
0.49334913448639306,0.28158257785386287,-0.42067344278544355,0.004775444891403932,-0.0010379672777948163,-0.006863765868972484
0.36694084158691015,0.3494280670543877,0.2214790581565168,0.0021000346550571216,0.005028081514896846,-0.0084328667628519
-0.1494029303159141,0.35713136628849734,0.000877904219574841,0.002035414591425065,0.011254262709395144,-0.008739564057023218
0.12360957752047137,0.055322694647579315,0.002236718560206857,0.0003337938819801759,0.009753751793929915,-0.0016506945690571042
0.2513965570608434,-0.013151202512962068,0.00032130388443291113,0.0030061166139701712,0.0037762212442231263,0.0001307901017045848
0.23791882833675976,0.138231048956325,-0.21516677625370592,0.006925146947701807,0.0020207758218089224,-0.003434664334824675
-0.3881447656162003,-0.2202792046557748,-0.4403286561103962,0.0047061915602592125,0.008805357791602582,0.004904739439853154
-0.2927996548399685,0.44635245585725886,-0.22010230136321646,0.00861116226457304,0.004912166405632329,-0.010646382846282564
-0.41965481315811143,0.5197485243036698,-0.0047391542883322285,0.005972248811068556,0.0074452750975560365,-0.01236686826985526
-0.03692248327167726,0.5841534055089118,0.0011803859720465033,0.0064249634254339005,0.005386363406795913,-0.013924099850737122
-0.15612437534179677,0.5098015057648704,0.21543458483288302,0.0029274369209190787,0.007864656475166725,-0.012161575042072622
-0.2649123761697041,0.14851012420458082,0.4243215913123209,0.000806510875593287,0.004978635392679657,-0.0034544747260356655
-0.1426433949052108,0.22048455658981717,-0.8538097517286253,0.0012497951060993814,0.00413356688430634,-0.005559322884172578
-0.5231000556010252,0.006415411227023597,-0.6506459146883891,0.0029623879406055647,0.00786034200631251,-0.00045014074565117397
0.009443979635205975,-0.30788498287978605,0.42131605055438365,0.0012367883365353384,0.008590409766242186,0.007125346072381639
-0.2590171898198502,-0.3054048395539733,0.8381239908149826,0.007269023943723291,0.013426647544199026,0.007140377699694652
-0.4227915796971684,0.21420993669558167,-0.23006489283780807,0.013296462434564634,0.015859584629645262,-0.005467409853244405
-0.03281801030896247,0.29037545643971613,-0.007442213293722236,0.010792075106018378,0.005189150168519967,-0.006971583265151832
-0.028337395801424768,0.44132760860432907,0.21351917015710906,0.005599759652909074,0.0018871259254599384,-0.010380090371310931
-0.6940111689630215,0.9761436313880367,-0.0017336135303950354,0.005541971350126506,0.003833500723993508,-0.02294668906827256
-0.14305542165150611,0.3799931633191337,-0.6359976642307968,-0.0008486937858020577,-0.004423140262503265,-0.008989274947434723
-0.1421616908141862,0.3688920048273634,0.21758104350320662,-0.0009216873514867021,0.002642739939031411,-0.008686505888048217
-0.6427520648023051,0.07554878843463318,0.42155134700509395,-0.0027400302999799338,0.012292229987190591,-0.0018757981880507043
-0.3611893081680773,-0.5230437075943233,-0.00935249583404346,-0.0031318691072049804,0.012316248636431873,0.012035648312911073
-0.39811179143975484,0.06110969791458684,-0.008172109862071491,0.0032930943182289093,0.017702612043228986,-0.0018884515378260701
-0.5510254246562004,0.28823441310200915,-0.6549388320291102,0.01066063648541697,0.01830417507858409,-0.007400279053699372
-0.439888825580398,0.669842887765872,-0.6502719951779937,0.012918287149038882,0.007323990486955416,-0.016075766157864404
-0.06694502991408506,0.8892953758063135,0.6340813698758804,0.01731726636690606,0.0002422480019692908,-0.020712685374323775
-0.29276481616760397,0.6003104833406911,0.42449914000153915,0.006476176589829283,-0.0001116006404105544,-0.013924950379851482
0.1259581757683661,0.07563978775115085,0.21579056189068685,0.00047051850027628525,-0.004112453880184629,-0.001619081357185202
-0.36480882532726516,-0.2187930079933476,-0.21407151803608993,-0.007429074726463602,0.0055360999161582995,0.004992746444820927
-0.23306102575524484,-0.30074553100448964,-0.42628536915789755,-0.007883987834166077,0.008257674127984518,0.006734676825497319
0.502687551575397,0.2700202479703375,-0.8411642047463662,-0.0013757114481684366,0.00593845842893942,-0.0069722604844596175
-0.2996647527968279,0.8793219185522247,-0.20722145793017188,0.0020088370737901123,0.010418878171212379,-0.02106046470700251
0.07862180125443308,0.9467326750762863,0.22233814024413118,0.005518881466521004,0.0066382236774693995,-0.022487756715294193
-0.3153125881653772,0.8840457811827788,0.21001389714615423,0.011150504634759896,0.00860955337706025,-0.020944029013302033
0.08238497134464398,0.3621826522566909,0.6287329996264418,0.017310434606056416,0.004522054397934251,-0.008452783971532873
-0.005306873183520255,-0.4521969764468207,0.40739769666513903,0.012546850850733173,0.008360430160350726,0.010581348546840641
-0.8940746462768125,-0.4995153872379134,-0.6662970024287368,0.006018171955816185,0.009667224835242997,0.01154261765305429
-0.6395413226769538,-0.20712800214281496,-0.44064995999482787,0.0017000749462890462,0.005029136547378969,0.004773949338148613
-0.5109313361730996,0.1635776226846164,0.21380796191315024,-0.005223526238257833,-0.0005202649063432941,-0.0036542051531419945
-0.03378571673261865,0.889691993116997,0.22650612452152336,-0.0008992501980632563,-0.003027946125291474,-0.02082355826734797
0.340361525683653,1.0969226712268196,0.020086880596840752,0.00037866818882692033,-0.0015876203347161082,-0.02592479932765598
-0.42375928612082414,0.8135264733728642,0.0038834449775120173,0.0016051371304830137,0.007642488335832615,-0.01931938485544052
-0.29066763858032585,0.5769875149182985,-0.21269476124293968,0.0032821221931676144,0.015476347836688047,-0.014086503164313587
-0.4030392713659063,-0.08429187500416681,-0.6559228471799786,0.008521906554180395,0.017471696185520805,0.0013686710386403794
-0.4065880646513047,-0.23032185588290793,-0.6634364982317007,0.013747631285775205,0.017329298570798242,0.0048381773919884295
0.24336714926795358,-0.310133335556343,-0.22815373061812022,0.013424156798674139,0.006935847872560335,0.007008803561212362
-0.13395274488880218,-0.21866389331105143,0.20033584497159282,0.007812536009683164,0.002248313462479119,0.005218527283122921
-0.5189607439659895,-0.1334045103587645,-0.014667072589402868,0.005194513946446134,0.0026393617219939132,0.0032238083063657838
-0.7874926372948399,0.3193563134468179,0.20493549652079676,0.001703819202782019,0.0008378483943991352,-0.007273568287760643
-1.0416498193498278,0.4716990295855502,0.2088724368036397,-0.0035375109213866027,0.0023711256774801123,-0.010865923664599883
-0.26901359741982867,0.30435337556800746,-0.8517882261214829,-0.0013192122860781915,-0.0003106863823188701,-0.0073701935902501054
-0.5339259735895329,0.45286349977259016,-0.4274666348093108,-0.0005127014104848909,0.0046679490103595555,-0.010824668316285825
-0.030201038245794547,0.4314832660325388,-0.2133762946412617,0.005532941095939887,0.008775969641024332,-0.010502088865687719
0.11375136595557597,-0.09754575348416127,-0.008532339376035893,0.008550029834971188,0.014778455091789836,0.001826752862504947
-0.15071089308296784,-0.09252090623123149,-0.4421538108963615,0.011561432446635152,0.017803495571962227,0.001560460387533314
-0.5293039113344121,-0.29674570902223313,0.18790549094231995,0.013340843838110537,0.0146414269784028,0.006791641020431527
-1.0312000429061445,-0.419479160193874,-0.2438908257921899,0.009497005563399467,0.008668329678215866,0.009869627597780314
-0.017958343231577138,0.00043009930464856183,-0.4364494635890452,0.009111345786841859,0.0015465788206449396,-0.00015694733036956027
0.10927295663143427,0.37176413209206965,-0.4222286279472531,0.002190832106651647,-0.00409134087606245,-0.008797485598541812
0.23340232862779506,0.5915176047548625,0.011267910509818648,0.00045954637521499045,-0.006338718086725569,-0.013817132983672719
-0.15791508872893514,0.6699385204541786,-0.20699041393562345,0.0008320355333743205,-0.000780568914629238,-0.015803910882216464
-0.5325472869486879,0.4522350918125992,0.2127704514569507,-0.0005157889148426262,0.004756467253345314,-0.010612284539404151
-0.12457948912747757,-0.07626819571111718,0.42444652437557545,-0.00047360600463386773,0.004200972123170153,0.00183146513406629
-0.6400262784804808,-0.21760075267459494,-0.22730833852701263,0.0016301688849631913,0.01200649850592849,0.004864334620653469
-0.39445418389574366,-0.2271176719087474,-0.44358406299491715,0.007696702781655561,0.01397245870418532,0.004912680518066526
-0.5334432229694456,-0.15692578743649827,-0.448073351156741,0.011108717832269658,0.01986240726272258,0.0031176919684157626
-0.42906615930434916,0.3613294969260963,0.411281141642576,0.014151987981217551,0.016002918496182728,-0.008738036308601121
-0.41831096518963307,0.36516208886024776,-0.009103509386901878,0.008104146981455644,0.012557560386584047,-0.008875916959404697
-0.29276481616760397,0.6003104833406911,0.42449914000153915,0.006476176589829283,-0.0001116006404105544,-0.013924950379851482
-0.4119286178528563,0.5419819133743174,-0.0013776364724411702,0.003085052929482656,-0.008143609631358415,-0.012404195383385094
-0.008065292994317155,0.30725657491982145,0.21892103571195315,-0.0012398758408929092,-0.008501891523257862,-0.006912962295500529
-0.500552283603252,-0.27731988661506407,-0.4361606718330041,-0.001711940104325048,-0.0008608120111582932,0.006568937887799376
-0.2419874160979577,-0.4486918078502819,-0.22360669469487995,0.0003656573973098417,0.00983795556806106,0.010273123504246572
-0.5064877655213224,-0.4596902903750468,-0.017097190880388285,0.0032706571648054633,0.02337329810755187,0.010248600841473682
-0.14671523437895498,0.047958495401600146,-0.00785080597763944,0.006299210932198928,0.021478833287452346,-0.0017576614361208998
-0.057194586078741325,0.718224439193444,-0.004221479582796772,0.013264598919236037,0.015775380855513485,-0.01739122792654811
-0.4479922089595362,0.9610761329079989,0.20878001586877684,0.01157200846397763,0.009332401023015977,-0.02274695864116619
-0.44123267354887635,0.824429323209294,-0.645907640079424,0.010786388978651794,0.0022117051979274045,-0.019566717468314967
-0.5558451368527584,0.46677222492783943,-0.6536176619523225,0.011725880216049438,-0.0024845769305285106,-0.010942061356570089
-0.37231843864421993,-0.3513443630214916,-0.011286732641701868,0.0009238858448226183,-0.0033054024600971264,0.008501807088254345
-0.3498435957036801,-0.8050610181246763,0.1987280441837433,-0.0017218593695313567,0.0035075126277917938,0.01904122306747192
-0.09213762036333738,-0.8113737533846923,0.20230475495262176,-0.0017062539769576986,0.002116632959433618,0.019164072090963696
-0.36608194942191047,-0.5144872530296178,-0.01250179178719525,-3.8042545997103974e-05,0.007061565732681063,0.012014203355807976
-0.04550757074183996,0.7269792024134925,-0.2111583982130148,0.007250167197958733,0.008885600888131404,-0.01746810933016327
0.3232620746170732,0.9322935845562377,-0.20738531662303294,0.011552006084729852,0.012048605733507311,-0.022500410065069514
-0.20745640855965508,1.2404149914571716,-0.2123208417325435,0.013238021401601083,0.014939996317330718,-0.029712128576527403
-0.3113517681337293,0.8705671553321763,-0.0002845392999538586,0.008023268795067415,0.017308658138594456,-0.02098358330338735
0.2504647358386585,-0.01807337379885721,-0.21312642851475247,0.0029727073354855775,0.007220643102005322,6.979085451619098e-05
-0.12230056822431128,-0.3638671575744605,-0.6512025150235317,0.003933089963150519,0.00038230054114072654,0.008420213413077214
-0.4806944127258339,-0.8721443513110985,-0.02021181366001903,0.0009014486913993199,0.0023652836042260114,0.02063885946755347
-0.25084087738343713,-0.42665672743497696,-0.016457554201922703,0.00658671979820912,-0.004115832097222125,0.0102912328372288
0.1165849200069979,-0.06675590984880804,-0.008320117513296647,0.008756660514593166,-0.00606511254087543,0.001767980791872014
-0.40924092191589717,0.2328090424874203,-0.010106346669655358,0.00734884927025652,0.0020809609466987864,-0.005422292762482777
-0.5437841851544722,0.29999505164087686,-0.43823569274540397,0.007703534542505214,0.009692652308219156,-0.007347220884724352
-0.03206468069016476,0.4216389234607468,-0.6402717594397069,0.005466122538970689,0.015664813356589924,-0.01062408736006453
-0.043716857354745425,0.566842187724158,0.21126660055541632,0.009345568585503327,0.0175308262779288,-0.013825773490018865
0.617405577425522,0.3313546932555556,0.008352629641689356,0.005072741990542836,0.012248724616903623,-0.008363075908336359
0.24187964836840564,0.1247524231057239,-0.4254652126998896,0.0037979111080103933,0.0107198805833425,-0.0034742186249100216
0.11964875748882312,0.06880132049817995,0.21253515500624046,0.003461029721672646,0.0010546470323969082,-0.001611140278971808
0.12685515831818914,-0.07339606844643781,-0.2153631470748838,0.0026389134535043345,-0.00253310869192396,0.0017204854235733239
-0.11905823913909618,-0.35465122296265944,0.415930036041175,0.003996821015761982,-0.006418024931439109,0.008754595684335694
-0.9084145188783063,-0.045139252087633475,0.19397006776352652,0.005633821661574803,0.00130866717852562,0.0013590289021982434
0.22350927839053544,0.2846911291396913,-0.6441025887911054,0.01081076800294977,0.003709752257176032,-0.007061118018541728
0.34039741088512376,0.49268396326364194,-0.4273091896176647,0.01203658421442395,0.01007389781687873,-0.012133823572648257
0.2135422525669809,0.5660800317100529,-0.2119460425427805,0.009397670760919467,0.012607006508802436,-0.013854308996220952
0.10199362674483914,0.34398016377553575,0.0011992081039319527,0.005041531205395218,0.015030483953619958,-0.008608773955318698
-0.6692606568317702,0.3727627121272969,0.4173645405957417,0.005061533584642997,0.012314279243128622,-0.008855322531415372
-0.23795366700907805,-0.29218907643978415,-0.4294346651110493,-0.0047901612729582,0.003002991224233709,0.006713231868394222
-0.24915572654245213,-0.29047108912805075,-0.435839367948572,0.0012941765096449707,0.0029154092330650667,0.006699727989504547
-0.40386332485853915,0.23472533845449606,-0.22029867218439433,0.004324928770375565,0.00035828189189944585,-0.005491233087884565
0.3562237378570609,0.36161880489790227,0.001732733851103351,0.008254278498987215,-0.0020368624348219466,-0.00853675592424646
0.07555796377265135,0.8111754447293228,0.001482867724594958,0.010814512259441677,-0.00048153589580317107,-0.019108635644450957
-0.18890754697839462,0.9541349896880189,0.8525938129039163,0.0115845263521937,0.008030039597643809,-0.022411725840793373
0.35436009541269115,0.35177446232611204,-0.4251627309472674,0.008187459942018027,0.004851981280742447,-0.008658754418623247
-0.14757412654391086,0.21301768137685662,-0.2168280723468856,0.004237218823139074,0.009389186039873003,-0.00533899802907754
0.13888127134419606,-0.394131269216834,-0.6445826192329452,0.0007515534547059928,0.014667887592866042,0.008593893428987944
0.40517233415474513,-0.5432698013814058,-0.4286671242790046,-5.804492524502893e-05,0.009777770443172146,0.012260751931905282
-0.12782181821269267,-0.08548413032291821,-0.6426860266891313,-0.0005373370572453317,0.01100129759574999,0.0014970828628078077
